CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
190124121020004,36221909010760,2013,2,1,122,43011,3,1,375.0,47,60.0,8,,2014-04-23 12:53:11,2025-01-21 20:10:39,8.0,599.72226,2,10,,,,,,,,,
190124525020004,36229398010760,2013,2,1,122,47290,1,1,94.0,18,0.4408,1,,2014-04-23 12:53:54,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251787552489998,36218761010760,2013,2,1,122,47873,1,1,98.0,17,0.0005,4,,2014-04-23 12:52:53,2025-01-21 20:10:39,4.0,299.86113,2,10,,,,,,,,,
251004108489998,36223497010760,2013,2,1,122,49810,3,1,263.0,13,0.0001,1,,2014-04-23 12:53:21,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251004109489998,36223497010760,2013,2,1,122,49810,3,1,375.0,47,0.0025,20,,2014-04-23 12:53:21,2025-01-21 20:10:40,20.0,1499.305649,2,10,,,,,,,,,
251787436489998,36218738010760,2013,2,1,122,51009,1,1,264.0,24,0.0014,10,,2014-04-23 12:52:53,2025-01-21 20:10:39,10.0,749.652825,2,10,,,,,,,,,
251787437489998,36218738010760,2013,2,1,122,51009,2,1,264.0,24,0.0014,10,,2014-04-23 12:52:53,2025-01-21 20:10:39,10.0,749.652825,2,10,,,,,,,,,
251787438489998,36218738010760,2013,2,1,122,51009,3,1,264.0,24,0.0026,19,,2014-04-23 12:52:53,2025-01-21 20:10:39,19.0,1424.340367,2,10,,,,,,,,,
251787439489998,36218738010760,2013,2,1,122,51009,4,1,264.0,24,0.0023,17,,2014-04-23 12:52:53,2025-01-21 20:10:39,17.0,1274.409802,2,10,,,,,,,,,
250997775489998,36218360010760,2013,2,1,122,53386,2,2,94.0,18,0.03,14,,2014-04-23 12:52:52,2025-01-21 20:10:39,14.0,1049.513954,2,10,,,,,,,,,
250997776489998,36218360010760,2013,2,1,122,53386,2,2,747.0,44,0.0035,5,,2014-04-23 12:52:52,2025-01-21 20:10:39,5.0,374.826412,2,10,,,,,,,,,
250997343489998,36218162010760,2013,2,1,122,61420,2,1,94.0,18,0.003,6,,2014-04-23 12:52:50,2025-01-21 20:10:39,6.0,449.791695,2,10,,,,,,,,,
250997344489998,36218162010760,2013,2,1,122,61420,3,1,375.0,47,0.0015,4,,2014-04-23 12:52:50,2025-01-21 20:10:39,4.0,299.86113,2,10,,,,,,,,,
250997345489998,36218162010760,2013,2,1,122,61420,4,1,375.0,47,0.0004,3,,2014-04-23 12:52:50,2025-01-21 20:10:39,3.0,224.895847,2,10,,,,,,,,,
251008782489998,36227088010760,2013,2,1,122,63429,1,1,94.0,18,0.0009,2,,2014-04-23 12:53:42,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251008783489998,36227088010760,2013,2,1,122,63429,1,1,375.0,47,0.0022,18,,2014-04-23 12:53:42,2025-01-21 20:10:40,18.0,1349.375084,2,10,,,,,,,,,
251008784489998,36227088010760,2013,2,1,122,63429,2,1,375.0,47,0.0011,9,,2014-04-23 12:53:42,2025-01-21 20:10:40,9.0,674.687542,2,10,,,,,,,,,
251008785489998,36227088010760,2013,2,1,122,63429,3,1,375.0,47,0.0001,1,,2014-04-23 12:53:42,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251008786489998,36227088010760,2013,2,1,122,63429,4,1,94.0,18,0.0004,1,,2014-04-23 12:53:42,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
190123860020004,36217849010760,2013,2,1,122,64407,1,1,264.0,24,0.0012,9,,2014-04-23 12:52:47,2025-01-21 20:10:39,9.0,674.687542,2,10,,,,,,,,,
190123861020004,36217849010760,2013,2,1,122,64407,2,1,264.0,24,0.0007,5,,2014-04-23 12:52:47,2025-01-21 20:10:39,5.0,374.826412,2,10,,,,,,,,,
190123862020004,36217849010760,2013,2,1,122,64407,3,1,264.0,24,0.0001,1,,2014-04-23 12:52:47,2025-01-21 20:10:39,1.0,74.965282,2,10,,,,,,,,,
251000135489998,36220049010760,2013,2,1,130,4870,1,1,242.0,22,0.0027,10,,2014-04-23 12:53:02,2025-01-21 20:10:40,10.0,749.652825,2,10,,,,,,,,,
251000136489998,36220049010760,2013,2,1,130,4870,1,1,263.0,13,0.0005,2,,2014-04-23 12:53:02,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251000137489998,36220049010760,2013,2,1,130,4870,2,2,108.0,21,0.3904,2,,2014-04-23 12:53:02,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251000138489998,36220049010760,2013,2,1,130,4870,2,2,242.0,22,5.8343,31,,2014-04-23 12:53:02,2025-01-21 20:10:40,31.0,2323.923756,2,10,,,,,,,,,
251000139489998,36220049010760,2013,2,1,130,4870,2,2,263.0,13,2.2584,12,,2014-04-23 12:53:02,2025-01-21 20:10:40,12.0,899.583389,2,10,,,,,,,,,
251000140489998,36220049010760,2013,2,1,130,4870,3,1,263.0,13,0.0014,5,,2014-04-23 12:53:02,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
251000141489998,36220049010760,2013,2,1,130,4870,4,2,108.0,21,35.2692,11,,2014-04-23 12:53:02,2025-01-21 20:10:40,11.0,824.618107,2,10,,,,,,,,,
251000142489998,36220049010760,2013,2,1,130,4870,4,2,242.0,22,24.7308,8,,2014-04-23 12:53:02,2025-01-21 20:10:40,8.0,599.72226,2,10,,,,,,,,,
251000304489998,36220290010760,2013,2,1,130,10820,1,1,42.0,24,0.0005,2,,2014-04-23 12:53:03,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251000305489998,36220290010760,2013,2,1,130,10820,1,1,242.0,22,0.0005,2,,2014-04-23 12:53:03,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251000306489998,36220290010760,2013,2,1,130,10820,1,1,263.0,13,0.0003,1,,2014-04-23 12:53:03,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250998696489998,36219241010760,2013,2,1,130,11940,1,1,263.0,13,0.0019,14,,2014-04-23 12:52:56,2025-01-21 20:10:40,14.0,1049.513954,2,10,,,,,,,,,
250998697489998,36219241010760,2013,2,1,130,11940,2,1,108.0,21,0.0004,1,,2014-04-23 12:52:56,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250998698489998,36219241010760,2013,2,1,130,11940,2,1,263.0,13,0.0032,7,,2014-04-23 12:52:56,2025-01-21 20:10:40,7.0,524.756977,2,10,,,,,,,,,
250998699489998,36219241010760,2013,2,1,130,11940,3,1,263.0,13,0.0012,9,,2014-04-23 12:52:56,2025-01-21 20:10:40,9.0,674.687542,2,10,,,,,,,,,
250998700489998,36219241010760,2013,2,1,130,11940,3,1,264.0,24,0.0001,1,,2014-04-23 12:52:56,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250998701489998,36219241010760,2013,2,1,130,11940,4,1,108.0,21,0.0001,1,,2014-04-23 12:52:56,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250998702489998,36219241010760,2013,2,1,130,11940,4,1,263.0,13,0.0001,7,,2014-04-23 12:52:56,2025-01-21 20:10:40,7.0,524.756977,2,10,,,,,,,,,
251001424489998,36221552010760,2013,2,1,130,14106,1,1,263.0,13,0.0054,32,,2014-04-23 12:53:08,2025-01-21 20:10:40,32.0,2398.889038,2,10,,,,,,,,,
251001425489998,36221552010760,2013,2,1,130,14106,3,1,263.0,13,0.0052,31,,2014-04-23 12:53:08,2025-01-21 20:10:40,31.0,2323.923756,2,10,,,,,,,,,
251001426489998,36221552010760,2013,2,1,130,14106,4,1,98.0,17,0.0001,1,,2014-04-23 12:53:08,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251001427489998,36221552010760,2013,2,1,130,14106,4,1,263.0,13,0.0001,3,,2014-04-23 12:53:08,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
251001428489998,36221552010760,2013,2,1,130,14106,4,2,42.0,24,25.6835,1,,2014-04-23 12:53:08,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251001429489998,36221552010760,2013,2,1,130,14106,4,2,98.0,17,51.367,2,,2014-04-23 12:53:08,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251004773489998,36223845010760,2013,2,1,130,16847,2,1,263.0,13,0.0014,10,,2014-04-23 12:53:23,2025-01-21 20:10:40,10.0,749.652825,2,10,,,,,,,,,
251004774489998,36223845010760,2013,2,1,130,16847,4,1,263.0,13,0.0015,11,,2014-04-23 12:53:23,2025-01-21 20:10:40,11.0,824.618107,2,10,,,,,,,,,
250997024489998,36217918010760,2013,2,1,130,19977,1,1,263.0,13,0.0007,5,,2014-04-23 12:52:48,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
250997025489998,36217918010760,2013,2,1,130,19977,1,1,264.0,24,0.0001,1,,2014-04-23 12:52:48,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250997026489998,36217918010760,2013,2,1,130,19977,2,1,98.0,17,0.0001,1,,2014-04-23 12:52:48,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250997027489998,36217918010760,2013,2,1,130,19977,2,1,263.0,13,0.0007,5,,2014-04-23 12:52:48,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
250997028489998,36217918010760,2013,2,1,130,19977,3,1,98.0,17,0.0004,3,,2014-04-23 12:52:48,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
250997029489998,36217918010760,2013,2,1,130,19977,3,1,263.0,13,0.0003,2,,2014-04-23 12:52:48,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
250997030489998,36217918010760,2013,2,1,130,19977,4,1,98.0,17,0.0001,1,,2014-04-23 12:52:48,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250997031489998,36217918010760,2013,2,1,130,19977,4,1,263.0,13,0.0022,16,,2014-04-23 12:52:48,2025-01-21 20:10:40,16.0,1199.444519,2,10,,,,,,,,,
250995258489998,36216118010760,2013,2,1,130,40430,1,1,98.0,17,0.0005,3,,2014-04-23 12:52:38,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
250995259489998,36216118010760,2013,2,1,130,40430,1,1,263.0,13,0.0027,15,,2014-04-23 12:52:38,2025-01-21 20:10:40,15.0,1124.479237,2,10,,,,,,,,,
250995260489998,36216118010760,2013,2,1,130,40430,2,1,263.0,13,0.0004,2,,2014-04-23 12:52:38,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251008056489998,36226589010760,2013,2,1,130,51598,1,1,263.0,13,0.0025,18,,2014-04-23 12:53:39,2025-01-21 20:10:40,18.0,1349.375084,2,10,,,,,,,,,
251008057489998,36226589010760,2013,2,1,130,51598,2,1,98.0,17,0.0001,1,,2014-04-23 12:53:39,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251008058489998,36226589010760,2013,2,1,130,51598,2,1,263.0,13,0.0012,9,,2014-04-23 12:53:39,2025-01-21 20:10:40,9.0,674.687542,2,10,,,,,,,,,
251008059489998,36226589010760,2013,2,1,130,51598,3,1,263.0,13,0.0011,8,,2014-04-23 12:53:39,2025-01-21 20:10:40,8.0,599.72226,2,10,,,,,,,,,
251008060489998,36226589010760,2013,2,1,130,51598,4,1,98.0,17,0.0001,1,,2014-04-23 12:53:39,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251008061489998,36226589010760,2013,2,1,130,51598,4,1,263.0,13,0.0073,53,,2014-04-23 12:53:39,2025-01-21 20:10:40,53.0,3973.15997,2,10,,,,,,,,,
251787786489998,36222401010760,2013,2,1,130,57301,1,1,42.0,24,0.0041,30,,2014-04-23 12:53:13,2025-01-21 20:10:40,30.0,2248.958474,2,10,,,,,,,,,
251787787489998,36222401010760,2013,2,1,130,57301,1,1,242.0,22,0.0005,4,,2014-04-23 12:53:13,2025-01-21 20:10:40,4.0,299.86113,2,10,,,,,,,,,
251787788489998,36222401010760,2013,2,1,130,57301,1,1,263.0,13,0.0012,9,,2014-04-23 12:53:13,2025-01-21 20:10:40,9.0,674.687542,2,10,,,,,,,,,
251787789489998,36222401010760,2013,2,1,130,57301,1,1,264.0,24,0.0004,3,,2014-04-23 12:53:13,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
251787790489998,36222401010760,2013,2,1,130,57301,2,1,42.0,24,0.0014,10,,2014-04-23 12:53:13,2025-01-21 20:10:40,10.0,749.652825,2,10,,,,,,,,,
251787791489998,36222401010760,2013,2,1,130,57301,2,1,98.0,17,0.0001,1,,2014-04-23 12:53:13,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251787792489998,36222401010760,2013,2,1,130,57301,2,1,242.0,22,0.0007,5,,2014-04-23 12:53:13,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
251787793489998,36222401010760,2013,2,1,130,57301,2,1,264.0,24,0.0004,3,,2014-04-23 12:53:13,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
251787794489998,36222401010760,2013,2,1,130,57301,3,1,42.0,24,0.0092,67,,2014-04-23 12:53:13,2025-01-21 20:10:40,67.0,5022.673924,2,10,,,,,,,,,
251010730489998,36228679010760,2013,2,1,130,57389,1,1,242.0,22,0.6604,2,,2014-04-23 12:53:52,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251010731489998,36228679010760,2013,2,1,130,57389,2,1,242.0,22,6.2735,1,,2014-04-23 12:53:52,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251010732489998,36228679010760,2013,2,1,130,57389,4,1,263.0,13,6.2735,1,,2014-04-23 12:53:52,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251000832489998,36220702010760,2013,2,1,130,59862,1,1,264.0,24,0.0005,4,,2014-04-23 12:53:05,2025-01-21 20:10:40,4.0,299.86113,2,10,,,,,,,,,
251000833489998,36220702010760,2013,2,1,130,59862,2,1,42.0,24,0.0003,2,,2014-04-23 12:53:05,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251000834489998,36220702010760,2013,2,1,130,59862,2,1,98.0,17,0.0003,2,,2014-04-23 12:53:05,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251000835489998,36220702010760,2013,2,1,130,59862,2,1,264.0,24,0.0014,10,,2014-04-23 12:53:05,2025-01-21 20:10:40,10.0,749.652825,2,10,,,,,,,,,
251000836489998,36220702010760,2013,2,1,130,59862,3,1,264.0,24,0.0027,20,,2014-04-23 12:53:05,2025-01-21 20:10:40,20.0,1499.305649,2,10,,,,,,,,,
251002666489998,36222607010760,2013,2,1,150,3142,3,2,98.0,17,1.5575,2,,2014-04-23 12:53:15,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251007167489998,36225592010760,2013,2,1,150,8366,3,1,98.0,17,0.0007,5,,2014-04-23 12:53:34,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
251002811489998,36222725010760,2013,2,1,150,12777,2,1,98.0,17,0.6273,4,,2014-04-23 12:53:15,2025-01-21 20:10:40,4.0,299.86113,2,10,,,,,,,,,
251002812489998,36222725010760,2013,2,1,150,12777,3,1,98.0,17,4.7051,1,,2014-04-23 12:53:15,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251002813489998,36222725010760,2013,2,1,150,12777,4,1,98.0,17,0.4801,5,,2014-04-23 12:53:15,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
251006197489998,36224756010760,2013,2,1,150,15562,1,1,98.0,17,30.0,18,,2014-04-23 12:53:30,2025-01-21 20:10:40,18.0,1349.375084,2,10,,,,,,,,,
251006198489998,36224756010760,2013,2,1,150,15562,2,1,98.0,17,30.0,8,,2014-04-23 12:53:30,2025-01-21 20:10:40,8.0,599.72226,2,10,,,,,,,,,
251006199489998,36224756010760,2013,2,1,150,15562,3,1,98.0,17,0.0001,5,,2014-04-23 12:53:30,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
251006200489998,36224756010760,2013,2,1,150,15562,4,1,98.0,17,1.8298,7,,2014-04-23 12:53:30,2025-01-21 20:10:40,7.0,524.756977,2,10,,,,,,,,,
250995956489998,36216940010760,2013,2,1,150,21281,3,1,98.0,17,0.0004,3,,2014-04-23 12:52:42,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
251008016489998,36226574010760,2013,2,1,150,28556,1,1,98.0,17,30.0,19,,2014-04-23 12:53:39,2025-01-21 20:10:40,19.0,1424.340367,2,10,,,,,,,,,
251008017489998,36226574010760,2013,2,1,150,28556,2,1,98.0,17,5.1756,22,,2014-04-23 12:53:39,2025-01-21 20:10:40,22.0,1649.236214,2,10,,,,,,,,,
251008018489998,36226574010760,2013,2,1,150,28556,3,1,98.0,17,30.0,7,,2014-04-23 12:53:39,2025-01-21 20:10:40,7.0,524.756977,2,10,,,,,,,,,
251008019489998,36226574010760,2013,2,1,150,28556,4,1,98.0,17,28.2305,6,,2014-04-23 12:53:39,2025-01-21 20:10:40,6.0,449.791695,2,10,,,,,,,,,
250995699489998,36216613010760,2013,2,1,150,38326,4,1,98.0,17,0.0003,2,,2014-04-23 12:52:40,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
250995696489998,36216613010760,2013,2,1,150,38326,1,1,98.0,17,0.0004,3,,2014-04-23 12:52:40,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
250995697489998,36216613010760,2013,2,1,150,38326,2,1,98.0,17,0.0003,2,,2014-04-23 12:52:40,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
250995698489998,36216613010760,2013,2,1,150,38326,3,1,98.0,17,0.0001,1,,2014-04-23 12:52:40,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251011705489998,63490999010760,2013,2,1,150,50555,1,1,98.0,17,30.0,7,,2014-04-23 12:54:05,2025-01-21 20:10:40,7.0,524.756977,2,10,,,,,,,,,
251011706489998,63490999010760,2013,2,1,150,50555,2,1,98.0,17,30.0,28,,2014-04-23 12:54:05,2025-01-21 20:10:40,28.0,2099.027909,2,10,,,,,,,,,
251011707489998,63490999010760,2013,2,1,150,50555,3,1,98.0,17,28.2305,6,,2014-04-23 12:54:05,2025-01-21 20:10:40,6.0,449.791695,2,10,,,,,,,,,
251005476489998,36224281010760,2013,2,1,201,764,1,1,263.0,13,0.0001,1,,2014-04-23 12:53:26,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251005477489998,36224281010760,2013,2,1,201,764,3,1,42.0,24,0.0003,2,,2014-04-23 12:53:26,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251005478489998,36224281010760,2013,2,1,201,764,3,1,351.0,45,0.001,1,,2014-04-23 12:53:26,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250995802489998,36216773010760,2013,2,1,201,913,2,1,98.0,17,0.0007,5,,2014-04-23 12:52:41,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
250995803489998,36216773010760,2013,2,1,201,913,2,1,263.0,13,0.0022,16,,2014-04-23 12:52:41,2025-01-21 20:10:40,16.0,1199.444519,2,10,,,,,,,,,
250995804489998,36216773010760,2013,2,1,201,913,3,1,263.0,13,0.001,7,,2014-04-23 12:52:41,2025-01-21 20:10:40,7.0,524.756977,2,10,,,,,,,,,
250995805489998,36216773010760,2013,2,1,201,913,4,1,263.0,13,0.0004,3,,2014-04-23 12:52:41,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
250999799489998,36219922010760,2013,2,1,201,1219,3,1,98.0,17,0.0001,1,,2014-04-23 12:53:01,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
250999800489998,36219922010760,2013,2,1,201,1219,3,1,264.0,24,0.0003,2,,2014-04-23 12:53:01,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
250999801489998,36219922010760,2013,2,1,201,1219,4,1,98.0,17,0.0003,2,,2014-04-23 12:53:01,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251022181489998,36215732010760,2013,2,1,201,1574,1,1,98.0,17,0.0003,2,,2014-04-23 12:52:35,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251022182489998,36215732010760,2013,2,1,201,1574,1,1,263.0,13,0.0005,4,,2014-04-23 12:52:35,2025-01-21 20:10:40,4.0,299.86113,2,10,,,,,,,,,
251022183489998,36215732010760,2013,2,1,201,1574,2,1,98.0,17,0.0003,2,,2014-04-23 12:52:35,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251022184489998,36215732010760,2013,2,1,201,1574,2,1,263.0,13,0.0008,6,,2014-04-23 12:52:35,2025-01-21 20:10:40,6.0,449.791695,2,10,,,,,,,,,
251022185489998,36215732010760,2013,2,1,201,1574,3,1,263.0,13,0.0001,1,,2014-04-23 12:52:35,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251007679489998,36226195010760,2013,2,1,201,3590,1,1,42.0,24,0.0031,23,,2014-04-23 12:53:37,2025-01-21 20:10:40,23.0,1724.201496,2,10,,,,,,,,,
251007680489998,36226195010760,2013,2,1,201,3590,1,1,263.0,13,0.0001,1,,2014-04-23 12:53:37,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251007681489998,36226195010760,2013,2,1,201,3590,2,1,42.0,24,0.0021,15,,2014-04-23 12:53:37,2025-01-21 20:10:40,15.0,1124.479237,2,10,,,,,,,,,
251007682489998,36226195010760,2013,2,1,201,3590,2,1,108.0,21,0.0005,4,,2014-04-23 12:53:37,2025-01-21 20:10:40,4.0,299.86113,2,10,,,,,,,,,
251007683489998,36226195010760,2013,2,1,201,3590,3,1,42.0,24,0.0041,30,,2014-04-23 12:53:37,2025-01-21 20:10:40,30.0,2248.958474,2,10,,,,,,,,,
251007684489998,36226195010760,2013,2,1,201,3590,3,1,108.0,21,0.0003,2,,2014-04-23 12:53:37,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251007685489998,36226195010760,2013,2,1,201,3590,3,1,242.0,22,0.001,7,,2014-04-23 12:53:37,2025-01-21 20:10:40,7.0,524.756977,2,10,,,,,,,,,
251007686489998,36226195010760,2013,2,1,201,3590,3,1,263.0,13,0.0003,2,,2014-04-23 12:53:37,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251007687489998,36226195010760,2013,2,1,201,3590,4,1,42.0,24,0.0001,1,,2014-04-23 12:53:37,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251007688489998,36226195010760,2013,2,1,201,3590,4,1,98.0,17,0.0003,2,,2014-04-23 12:53:37,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251007689489998,36226195010760,2013,2,1,201,3590,4,1,108.0,21,0.0011,9,,2014-04-23 12:53:37,2025-01-21 20:10:40,9.0,674.687542,2,10,,,,,,,,,
251007690489998,36226195010760,2013,2,1,201,3590,4,1,242.0,22,0.0011,8,,2014-04-23 12:53:37,2025-01-21 20:10:40,8.0,599.72226,2,10,,,,,,,,,
251007691489998,36226195010760,2013,2,1,201,3590,4,1,263.0,13,0.0007,5,,2014-04-23 12:53:37,2025-01-21 20:10:40,5.0,374.826412,2,10,,,,,,,,,
251007692489998,36226195010760,2013,2,1,201,3590,4,1,264.0,24,0.0004,3,,2014-04-23 12:53:37,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
251788219489998,36224546010760,2013,2,1,201,3649,1,1,263.0,13,0.0004,3,,2014-04-23 12:53:28,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
251788220489998,36224546010760,2013,2,1,201,3649,2,1,98.0,17,0.0004,3,,2014-04-23 12:53:28,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
251788221489998,36224546010760,2013,2,1,201,3649,2,1,242.0,22,0.0003,2,,2014-04-23 12:53:28,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251788222489998,36224546010760,2013,2,1,201,3649,2,1,263.0,13,0.0074,54,,2014-04-23 12:53:28,2025-01-21 20:10:40,54.0,4048.125252,2,10,,,,,,,,,
251788223489998,36224546010760,2013,2,1,201,3649,3,1,263.0,13,0.0003,2,,2014-04-23 12:53:28,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251788224489998,36224546010760,2013,2,1,201,3649,4,1,263.0,13,0.0003,2,,2014-04-23 12:53:28,2025-01-21 20:10:40,2.0,149.930565,2,10,,,,,,,,,
251010445489998,36228529010760,2013,2,1,201,5226,1,1,98.0,17,0.0002,1,,2014-04-23 12:53:50,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251010446489998,36228529010760,2013,2,1,201,5226,1,1,263.0,13,0.0055,30,,2014-04-23 12:53:50,2025-01-21 20:10:40,30.0,2248.958474,2,10,,,,,,,,,
251010447489998,36228529010760,2013,2,1,201,5226,3,1,263.0,13,0.0001,8,,2014-04-23 12:53:50,2025-01-21 20:10:40,8.0,599.72226,2,10,,,,,,,,,
251010448489998,36228529010760,2013,2,1,201,5226,4,2,98.0,17,0.9905,1,,2014-04-23 12:53:50,2025-01-21 20:10:40,1.0,74.965282,2,10,,,,,,,,,
251010449489998,36228529010760,2013,2,1,201,5226,4,2,263.0,13,3.9622,4,,2014-04-23 12:53:50,2025-01-21 20:10:40,4.0,299.86113,2,10,,,,,,,,,
251007902489998,36226456010760,2013,2,1,201,6158,1,1,98.0,17,0.001,7,,2014-04-23 12:53:38,2025-01-21 20:10:40,7.0,524.756977,2,10,,,,,,,,,
251007903489998,36226456010760,2013,2,1,201,6158,1,1,263.0,13,0.0051,37,,2014-04-23 12:53:38,2025-01-21 20:10:40,37.0,2773.715451,2,10,,,,,,,,,
251007904489998,36226456010760,2013,2,1,201,6158,2,1,263.0,13,0.0023,17,,2014-04-23 12:53:38,2025-01-21 20:10:40,17.0,1274.409802,2,10,,,,,,,,,
251007905489998,36226456010760,2013,2,1,201,6158,3,1,98.0,17,0.0015,11,,2014-04-23 12:53:38,2025-01-21 20:10:40,11.0,824.618107,2,10,,,,,,,,,
251007906489998,36226456010760,2013,2,1,201,6158,3,1,263.0,13,0.0092,67,,2014-04-23 12:53:38,2025-01-21 20:10:40,67.0,5022.673924,2,10,,,,,,,,,
251007907489998,36226456010760,2013,2,1,201,6158,4,1,98.0,17,0.0008,6,,2014-04-23 12:53:38,2025-01-21 20:10:40,6.0,449.791695,2,10,,,,,,,,,
251007908489998,36226456010760,2013,2,1,201,6158,4,1,242.0,22,0.0011,8,,2014-04-23 12:53:38,2025-01-21 20:10:40,8.0,599.72226,2,10,,,,,,,,,
251007909489998,36226456010760,2013,2,1,201,6158,4,1,263.0,13,0.0004,3,,2014-04-23 12:53:38,2025-01-21 20:10:40,3.0,224.895847,2,10,,,,,,,,,
