CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
2784793010690,2784698010690,2000,56,1,29,207,4,1,93.0,18,0.003,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2784794010690,2784698010690,2000,56,1,29,207,4,1,101.0,24,0.0004,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2784843010690,2784795010690,2000,56,1,29,208,1,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2784844010690,2784795010690,2000,56,1,29,208,1,1,93.0,18,0.0053,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2784845010690,2784795010690,2000,56,1,29,208,1,1,108.0,21,0.0006,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2784846010690,2784795010690,2000,56,1,29,208,3,1,19.0,12,0.0044,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2784847010690,2784795010690,2000,56,1,29,208,3,1,93.0,18,0.001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2784848010690,2784795010690,2000,56,1,29,208,3,1,113.0,24,0.0006,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2784995010690,2784849010690,2000,56,1,29,209,1,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2784996010690,2784849010690,2000,56,1,29,209,2,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2784997010690,2784849010690,2000,56,1,29,209,3,1,19.0,12,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2784998010690,2784849010690,2000,56,1,29,209,3,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2784999010690,2784849010690,2000,56,1,29,209,4,1,19.0,12,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785000010690,2784849010690,2000,56,1,29,209,4,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785077010690,2785001010690,2000,56,1,29,210,2,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2785078010690,2785001010690,2000,56,1,29,210,3,1,108.0,21,0.0011,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785138010690,2785079010690,2000,56,1,29,211,3,1,108.0,21,19.5202,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785139010690,2785079010690,2000,56,1,29,211,4,1,108.0,21,4.8801,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785140010690,2785079010690,2000,56,1,29,211,4,1,113.0,24,4.6854,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785221010690,2785153010690,2000,56,1,29,213,1,1,108.0,21,0.3905,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2785222010690,2785153010690,2000,56,1,29,213,2,1,19.0,12,0.9405,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2785223010690,2785153010690,2000,56,1,29,213,3,2,93.0,18,4.7019,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2785224010690,2785153010690,2000,56,1,29,213,3,2,108.0,21,9.7601,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785278010690,2785225010690,2000,56,1,29,214,2,1,108.0,21,4.8801,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785279010690,2785225010690,2000,56,1,29,214,3,1,19.0,12,3.1715,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785280010690,2785225010690,2000,56,1,29,214,3,1,93.0,18,15.8569,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2785281010690,2785225010690,2000,56,1,29,214,3,1,108.0,21,10.972,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2785282010690,2785225010690,2000,56,1,29,214,4,1,19.0,12,7.7732,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2785283010690,2785225010690,2000,56,1,29,214,4,1,93.0,18,12.9553,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2785284010690,2785225010690,2000,56,1,29,214,4,1,108.0,21,7.1714,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785348010690,2785285010690,2000,56,1,29,215,1,1,101.0,24,9.3708,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2785349010690,2785285010690,2000,56,1,29,215,1,1,108.0,21,4.8801,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785350010690,2785285010690,2000,56,1,29,215,3,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2785351010690,2785285010690,2000,56,1,29,215,4,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2785412010690,2785352010690,2000,56,1,29,216,1,1,19.0,12,0.1727,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785413010690,2785352010690,2000,56,1,29,216,1,1,93.0,18,0.1727,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785414010690,2785352010690,2000,56,1,29,216,1,1,101.0,24,0.0076,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2785415010690,2785352010690,2000,56,1,29,216,2,1,19.0,12,0.1152,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785416010690,2785352010690,2000,56,1,29,216,2,1,93.0,18,0.0864,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2785417010690,2785352010690,2000,56,1,29,216,2,1,101.0,24,0.0026,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785418010690,2785352010690,2000,56,1,29,216,3,1,19.0,12,0.0024,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785419010690,2785352010690,2000,56,1,29,216,3,1,93.0,18,0.0024,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785420010690,2785352010690,2000,56,1,29,216,3,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785421010690,2785352010690,2000,56,1,29,216,4,2,19.0,12,0.007,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785491010690,2785460010690,2000,56,1,29,218,1,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2785555010690,2785492010690,2000,56,1,29,219,1,1,19.0,12,0.0053,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785661010690,2785625010690,2000,56,1,29,223,3,1,66.0,23,0.1303,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785662010690,2785625010690,2000,56,1,29,223,3,1,202.0,10,0.5729,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2785663010690,2785625010690,2000,56,1,29,223,4,1,113.0,24,0.1042,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2785799010690,2785742010690,2000,56,1,29,237,1,1,108.0,21,29.2802,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785800010690,2785742010690,2000,56,1,29,237,2,1,108.0,21,29.2802,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785801010690,2785742010690,2000,56,1,29,237,3,1,108.0,21,29.2802,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785802010690,2785742010690,2000,56,1,29,237,4,1,108.0,21,29.2802,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785894010690,2785820010690,2000,56,1,29,239,1,1,108.0,21,0.7809,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785895010690,2785820010690,2000,56,1,29,239,2,1,108.0,21,0.7888,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2785896010690,2785820010690,2000,56,1,29,239,2,1,202.0,10,0.5556,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2785897010690,2785820010690,2000,56,1,29,239,3,1,108.0,21,0.7809,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785981010690,2785898010690,2000,56,1,29,240,1,1,108.0,21,0.0011,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2785982010690,2785898010690,2000,56,1,29,240,1,1,113.0,24,0.0004,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2785983010690,2785898010690,2000,56,1,29,240,2,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2785984010690,2785898010690,2000,56,1,29,240,3,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786058010690,2785992010690,2000,56,1,29,242,1,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786059010690,2785992010690,2000,56,1,29,242,2,1,108.0,21,19.5202,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2786060010690,2785992010690,2000,56,1,29,242,4,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786208010690,2786061010690,2000,56,1,29,243,3,1,101.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786286010690,2786209010690,2000,56,1,29,244,1,1,108.0,21,29.2802,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786287010690,2786209010690,2000,56,1,29,244,2,1,108.0,21,29.2802,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786288010690,2786209010690,2000,56,1,29,244,3,1,108.0,21,29.1343,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786289010690,2786209010690,2000,56,1,29,244,4,1,108.0,21,29.2802,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786361010690,2786296010690,2000,56,1,29,246,1,1,101.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786362010690,2786296010690,2000,56,1,29,246,1,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786363010690,2786296010690,2000,56,1,29,246,2,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786364010690,2786296010690,2000,56,1,29,246,3,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786365010690,2786296010690,2000,56,1,29,246,4,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786436010690,2786366010690,2000,56,1,29,247,2,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2786437010690,2786366010690,2000,56,1,29,247,3,2,19.0,12,0.0105,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786438010690,2786366010690,2000,56,1,29,247,4,1,108.0,21,0.0006,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2786501010690,2786439010690,2000,56,1,29,248,1,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2786502010690,2786439010690,2000,56,1,29,248,2,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786503010690,2786439010690,2000,56,1,29,248,3,1,19.0,12,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786504010690,2786439010690,2000,56,1,29,248,3,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786505010690,2786439010690,2000,56,1,29,248,3,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786506010690,2786439010690,2000,56,1,29,248,4,1,19.0,12,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786507010690,2786439010690,2000,56,1,29,248,4,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786552010690,2786508010690,2000,56,1,29,249,2,1,101.0,24,9.3708,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786553010690,2786508010690,2000,56,1,29,249,2,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786554010690,2786508010690,2000,56,1,29,249,4,1,108.0,21,14.6402,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2786602010690,2786555010690,2000,56,1,29,250,1,1,19.0,12,3.2552,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2786603010690,2786555010690,2000,56,1,29,250,1,1,93.0,18,1.0851,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786604010690,2786555010690,2000,56,1,29,250,2,1,19.0,12,0.5225,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786605010690,2786555010690,2000,56,1,29,250,2,1,93.0,18,0.2613,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786606010690,2786555010690,2000,56,1,29,250,4,1,19.0,12,7.0528,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786607010690,2786555010690,2000,56,1,29,250,4,1,93.0,18,21.1582,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2786648010690,2786608010690,2000,56,1,29,251,1,1,108.0,21,4.8801,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786649010690,2786608010690,2000,56,1,29,251,2,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786650010690,2786608010690,2000,56,1,29,251,3,1,93.0,18,7.0528,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786651010690,2786608010690,2000,56,1,29,251,3,1,108.0,21,4.8801,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786694010690,2786664010690,2000,56,1,29,254,3,1,101.0,24,0.0938,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2786811010690,2786732010690,2000,56,1,29,258,1,1,19.0,12,0.003,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2786812010690,2786732010690,2000,56,1,29,258,2,1,19.0,12,0.0013,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786813010690,2786732010690,2000,56,1,29,258,4,1,19.0,12,0.0018,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2786847010690,2786820010690,2000,56,1,29,260,2,1,202.0,10,0.0008,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786985010690,2786945010690,2000,56,1,29,262,1,1,202.0,10,0.0011,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2786986010690,2786945010690,2000,56,1,29,262,3,1,202.0,10,0.0006,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787150010690,2787065010690,2000,56,1,29,276,1,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787151010690,2787065010690,2000,56,1,29,276,2,1,101.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787152010690,2787065010690,2000,56,1,29,276,2,1,108.0,21,0.0004,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787153010690,2787065010690,2000,56,1,29,276,4,1,108.0,21,0.0005,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2787195010690,2787154010690,2000,56,1,29,277,3,1,108.0,21,19.5202,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2787289010690,2787202010690,2000,56,1,29,279,1,1,19.0,12,0.0007,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787290010690,2787202010690,2000,56,1,29,279,1,1,108.0,21,0.0003,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787291010690,2787202010690,2000,56,1,29,279,2,1,108.0,21,0.0003,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787292010690,2787202010690,2000,56,1,29,279,3,1,19.0,12,0.0036,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787293010690,2787202010690,2000,56,1,29,279,3,1,101.0,24,0.0004,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787294010690,2787202010690,2000,56,1,29,279,3,1,108.0,21,0.0011,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787329010690,2787295010690,2000,56,1,29,280,1,1,108.0,21,0.0008,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2787330010690,2787295010690,2000,56,1,29,280,2,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787331010690,2787295010690,2000,56,1,29,280,2,1,108.0,21,0.0011,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787404010690,2787332010690,2000,56,1,29,281,1,1,108.0,21,0.0003,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787405010690,2787332010690,2000,56,1,29,281,1,1,113.0,24,0.0004,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787406010690,2787332010690,2000,56,1,29,281,2,1,19.0,12,0.0006,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787407010690,2787332010690,2000,56,1,29,281,2,1,108.0,21,0.0003,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787408010690,2787332010690,2000,56,1,29,281,2,1,113.0,24,0.0004,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787409010690,2787332010690,2000,56,1,29,281,3,1,108.0,21,0.0003,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787410010690,2787332010690,2000,56,1,29,281,3,1,113.0,24,0.0004,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787411010690,2787332010690,2000,56,1,29,281,4,1,113.0,24,0.0004,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787465010690,2787412010690,2000,56,1,29,282,2,1,108.0,21,29.2802,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787516010690,2787466010690,2000,56,1,29,283,2,1,93.0,18,0.1882,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787517010690,2787466010690,2000,56,1,29,283,3,1,93.0,18,9.4037,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787518010690,2787466010690,2000,56,1,29,283,3,1,101.0,24,12.4943,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787626010690,2787576010690,2000,56,1,29,285,2,2,108.0,21,0.0632,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2787627010690,2787576010690,2000,56,1,29,285,3,2,108.0,21,0.0004,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787628010690,2787576010690,2000,56,1,29,285,3,2,113.0,24,0.0003,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787689010690,2787630010690,2000,56,1,29,286,1,1,108.0,21,4.8801,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787690010690,2787630010690,2000,56,1,29,286,2,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787691010690,2787630010690,2000,56,1,29,286,4,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787748010690,2787732010690,2000,56,1,29,288,4,1,101.0,24,28.1121,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787805010690,2787767010690,2000,56,1,29,292,1,1,19.0,12,0.8957,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787806010690,2787767010690,2000,56,1,29,292,1,1,93.0,18,2.6868,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787807010690,2787767010690,2000,56,1,29,292,1,1,108.0,21,1.2395,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2787808010690,2787767010690,2000,56,1,29,292,1,1,747.0,44,1.3071,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787809010690,2787767010690,2000,56,1,29,292,4,1,113.0,24,0.3749,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2787900010690,2787816010690,2000,56,1,29,294,1,1,19.0,12,0.0036,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787901010690,2787816010690,2000,56,1,29,294,2,1,19.0,12,0.0036,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2787902010690,2787816010690,2000,56,1,29,294,3,1,19.0,12,0.0024,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2787969010690,2787915010690,2000,56,1,29,297,2,1,93.0,18,7.0528,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787970010690,2787915010690,2000,56,1,29,297,2,1,202.0,10,13.7478,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787971010690,2787915010690,2000,56,1,29,297,2,1,321.0,48,4.6854,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787972010690,2787915010690,2000,56,1,29,297,3,1,202.0,10,0.2751,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2787973010690,2787915010690,2000,56,1,29,297,4,1,202.0,10,0.1376,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2787974010690,2787915010690,2000,56,1,29,297,4,1,746.0,44,0.8985,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2788077010690,2788041010690,2000,56,1,29,309,1,1,108.0,21,0.0011,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788078010690,2788041010690,2000,56,1,29,309,2,1,108.0,21,0.0254,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2788079010690,2788041010690,2000,56,1,29,309,4,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2788080010690,2788041010690,2000,56,1,29,309,4,1,108.0,21,0.0011,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788104010690,2788081010690,2000,56,1,29,310,3,3,93.0,18,0.0018,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788190010690,2788111010690,2000,56,1,29,312,1,1,108.0,21,0.0006,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2788191010690,2788111010690,2000,56,1,29,312,1,1,113.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788192010690,2788111010690,2000,56,1,29,312,2,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788193010690,2788111010690,2000,56,1,29,312,2,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2788194010690,2788111010690,2000,56,1,29,312,3,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2788195010690,2788111010690,2000,56,1,29,312,4,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788287010690,2788196010690,2000,56,1,29,313,1,1,19.0,12,0.0013,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2788288010690,2788196010690,2000,56,1,29,313,2,1,19.0,12,0.0007,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788289010690,2788196010690,2000,56,1,29,313,2,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788290010690,2788196010690,2000,56,1,29,313,2,1,108.0,21,0.0003,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788291010690,2788196010690,2000,56,1,29,313,3,1,19.0,12,0.0007,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788341010690,2788292010690,2000,56,1,29,314,2,1,108.0,21,14.6402,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2788397010690,2788342010690,2000,56,1,29,315,1,1,93.0,18,21.4222,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788398010690,2788342010690,2000,56,1,29,315,1,1,108.0,21,7.4115,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2788399010690,2788342010690,2000,56,1,29,315,2,1,93.0,18,5.8235,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788400010690,2788342010690,2000,56,1,29,315,2,1,108.0,21,24.1767,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788401010690,2788342010690,2000,56,1,29,315,3,1,108.0,21,9.7601,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2788402010690,2788342010690,2000,56,1,29,315,4,1,19.0,12,7.0528,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788403010690,2788342010690,2000,56,1,29,315,4,1,93.0,18,7.0528,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788404010690,2788342010690,2000,56,1,29,315,4,1,108.0,21,4.8801,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788486010690,2788405010690,2000,56,1,29,316,1,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788487010690,2788405010690,2000,56,1,29,316,1,1,108.0,21,0.0008,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2788488010690,2788405010690,2000,56,1,29,316,2,1,19.0,12,0.0024,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2788489010690,2788405010690,2000,56,1,29,316,2,1,101.0,24,0.0004,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788490010690,2788405010690,2000,56,1,29,316,3,1,19.0,12,0.0007,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788491010690,2788405010690,2000,56,1,29,316,3,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2788673010690,2788600010690,2000,56,1,29,319,1,1,19.0,12,0.1764,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788884010690,2788834010690,2000,56,1,29,326,1,1,93.0,18,0.0007,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788885010690,2788834010690,2000,56,1,29,326,2,1,101.0,24,0.0026,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788886010690,2788834010690,2000,56,1,29,326,3,1,19.0,12,0.0007,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2788887010690,2788834010690,2000,56,1,29,326,4,2,19.0,12,0.0105,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788929010690,2788894010690,2000,56,1,29,328,4,2,93.0,18,1.1285,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2788930010690,2788894010690,2000,56,1,29,328,4,2,108.0,21,2.3425,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2788954010690,2788931010690,2000,56,1,29,329,1,1,66.0,23,5.8568,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
