CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
1801581196290487,1097566754290487,2023,34,1,41,24737,3,1,701.0,43,0.1467,6,,2025-02-25 07:42:47,2025-06-02 13:54:09,6.0,449.791695,8,5,,,,,,,,,
1801581197290487,1097566754290487,2023,34,1,41,24737,4,1,372.0,42,0.0003,2,,2025-02-25 07:42:47,2025-06-02 13:54:09,2.0,149.930565,8,5,,,,,,,,,
1801581198290487,1097566754290487,2023,34,1,41,24737,4,1,391.0,43,0.002,4,,2025-02-25 07:42:47,2025-06-02 13:54:09,4.0,299.86113,8,5,,,,,,,,,
1801581199290487,1097566754290487,2023,34,1,41,24737,4,1,541.0,36,0.0171,7,,2025-02-25 07:42:47,2025-06-02 13:54:09,7.0,524.756977,8,5,,,,,,,,,
1801581200290487,1097566754290487,2023,34,1,41,24737,4,1,701.0,43,0.0039,8,,2025-02-25 07:42:47,2025-06-02 13:54:09,8.0,599.72226,8,5,,,,,,,,,
1845210063290487,1285460160290487,2024,34,1,1,344,1,1,591.0,42,0.0005,1,,2025-04-23 11:21:01,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845210064290487,1285460160290487,2024,34,1,1,344,2,1,591.0,42,0.0005,1,,2025-04-23 11:21:01,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845210065290487,1285460160290487,2024,34,1,1,344,3,1,591.0,42,0.0005,1,,2025-04-23 11:21:01,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845210066290487,1285460160290487,2024,34,1,1,344,4,1,591.0,42,0.0005,1,,2025-04-23 11:21:01,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211102290487,1285460208290487,2024,34,1,1,399,1,1,110.0,2,0.0002,1,,2025-04-23 11:21:01,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212066290487,1285460264290487,2024,34,1,1,809,3,2,43.0,9,1.307,1,,2025-04-23 11:20:53,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212067290487,1285460264290487,2024,34,1,1,809,3,2,316.0,32,4.3198,2,,2025-04-23 11:20:53,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845212027290487,1285460263290487,2024,34,1,1,811,1,1,816.0,43,0.0008,2,,2025-04-23 11:20:54,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845212028290487,1285460263290487,2024,34,1,1,811,2,1,816.0,43,0.0039,10,,2025-04-23 11:20:54,2025-06-02 13:59:40,10.0,749.652825,9,1,,,,,,,,,
1845212029290487,1285460263290487,2024,34,1,1,811,2,1,824.0,28,0.0004,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212030290487,1285460263290487,2024,34,1,1,811,3,1,816.0,43,0.0031,8,,2025-04-23 11:20:54,2025-06-02 13:59:40,8.0,599.72226,9,1,,,,,,,,,
1845212031290487,1285460263290487,2024,34,1,1,811,4,1,816.0,43,0.0051,13,,2025-04-23 11:20:54,2025-06-02 13:59:40,13.0,974.548672,9,1,,,,,,,,,
1845209060290487,1285460057290487,2024,34,1,1,999,1,1,591.0,42,0.001,2,,2025-04-23 11:21:03,2025-06-02 13:57:59,2.0,149.930565,8,6,,,,,,,,,
1845209061290487,1285460057290487,2024,34,1,1,999,1,1,611.0,34,0.0001,1,,2025-04-23 11:21:03,2025-06-02 13:57:59,1.0,74.965282,8,6,,,,,,,,,
1845209067290487,1285460057290487,2024,34,1,1,999,3,1,591.0,42,0.0001,4,,2025-04-23 11:21:03,2025-06-02 13:57:59,4.0,299.86113,8,6,,,,,,,,,
1845209068290487,1285460057290487,2024,34,1,1,999,3,1,611.0,34,0.0001,7,,2025-04-23 11:21:03,2025-06-02 13:57:59,7.0,524.756977,8,6,,,,,,,,,
1845209069290487,1285460057290487,2024,34,1,1,999,4,1,68.0,9,0.0031,16,,2025-04-23 11:21:03,2025-06-02 13:57:59,16.0,1199.444519,8,6,,,,,,,,,
1845209071290487,1285460057290487,2024,34,1,1,999,4,1,591.0,42,0.0024,5,,2025-04-23 11:21:03,2025-06-02 13:57:59,5.0,374.826412,8,6,,,,,,,,,
1845209072290487,1285460057290487,2024,34,1,1,999,4,1,611.0,34,0.0027,31,,2025-04-23 11:21:03,2025-06-02 13:57:59,31.0,2323.923756,8,6,,,,,,,,,
1845209650290487,1285460096290487,2024,34,1,1,4369,4,4,816.0,43,1.8498,2,,2025-04-23 11:21:01,2025-06-02 13:57:59,2.0,149.930565,8,6,,,,,,,,,
1845214069290487,1285460393290487,2024,34,1,1,5023,1,1,591.0,42,0.0017,2,,2025-04-23 11:20:58,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845214070290487,1285460393290487,2024,34,1,1,5023,2,1,816.0,43,0.0014,2,,2025-04-23 11:20:58,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845214071290487,1285460393290487,2024,34,1,1,5023,3,3,611.0,34,0.0059,12,,2025-04-23 11:20:58,2025-06-02 13:59:40,12.0,899.583389,9,1,,,,,,,,,
1845214072290487,1285460393290487,2024,34,1,1,5023,3,3,824.0,28,0.0022,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845209529290487,1285460077290487,2024,34,1,1,9638,2,1,591.0,42,0.0005,1,,2025-04-23 11:21:02,2025-06-02 13:57:59,1.0,74.965282,8,6,,,,,,,,,
1845213467290487,1285460337290487,2024,34,1,1,9693,3,1,126.0,3,0.0011,3,,2025-04-23 11:21:05,2025-06-02 13:59:40,3.0,224.895847,9,1,,,,,,,,,
1845213502290487,1285460341290487,2024,34,1,1,14997,4,3,68.0,9,0.2289,1,,2025-04-23 11:21:00,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213503290487,1285460341290487,2024,34,1,1,14997,4,3,802.0,25,0.3943,1,,2025-04-23 11:21:00,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213504290487,1285460341290487,2024,34,1,1,14997,4,3,931.0,41,1.5773,4,,2025-04-23 11:21:00,2025-06-02 13:59:40,4.0,299.86113,9,1,,,,,,,,,
1845208297290487,1285460011290487,2024,34,1,5,43,4,1,43.0,9,0.0014,14,,2025-04-23 11:21:01,2025-06-02 13:57:59,14.0,1049.513954,8,6,,,,,,,,,
1845211735290487,1285460237290487,2024,34,1,5,49,3,1,531.0,33,0.0002,1,,2025-04-23 11:21:02,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211736290487,1285460237290487,2024,34,1,5,49,3,1,541.0,36,0.0031,1,,2025-04-23 11:21:02,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211737290487,1285460237290487,2024,34,1,5,49,4,1,403.0,29,0.0006,1,,2025-04-23 11:21:02,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211738290487,1285460237290487,2024,34,1,5,49,4,1,531.0,33,0.0013,6,,2025-04-23 11:21:02,2025-06-02 13:59:40,6.0,449.791695,9,1,,,,,,,,,
1845211739290487,1285460237290487,2024,34,1,5,49,4,1,541.0,36,0.0036,1,,2025-04-23 11:21:02,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845208922290487,1285460052290487,2024,34,1,5,167,2,1,591.0,42,0.0005,1,,2025-04-23 11:21:01,2025-06-02 13:57:59,1.0,74.965282,8,6,,,,,,,,,
1845208923290487,1285460052290487,2024,34,1,5,167,3,1,824.0,28,0.0004,1,,2025-04-23 11:21:01,2025-06-02 13:57:59,1.0,74.965282,8,6,,,,,,,,,
1845208878290487,1285460051290487,2024,34,1,5,624,1,1,126.0,3,0.0026,7,,2025-04-23 11:21:03,2025-06-02 13:57:59,7.0,524.756977,8,6,,,,,,,,,
1845208879290487,1285460051290487,2024,34,1,5,624,2,1,126.0,3,0.0004,1,,2025-04-23 11:21:03,2025-06-02 13:57:59,1.0,74.965282,8,6,,,,,,,,,
1845208880290487,1285460051290487,2024,34,1,5,624,3,1,126.0,3,0.0018,5,,2025-04-23 11:21:03,2025-06-02 13:57:59,5.0,374.826412,8,6,,,,,,,,,
1845208881290487,1285460051290487,2024,34,1,5,624,4,1,816.0,43,0.0008,2,,2025-04-23 11:21:03,2025-06-02 13:57:59,2.0,149.930565,8,6,,,,,,,,,
1845209952290487,1285460159290487,2024,34,1,5,705,4,1,43.0,9,0.0001,1,,2025-04-23 11:21:01,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211280290487,1285460214290487,2024,34,1,5,1116,2,2,43.0,9,0.0051,9,,2025-04-23 11:21:04,2025-06-02 13:59:40,9.0,674.687542,9,1,,,,,,,,,
1845211281290487,1285460214290487,2024,34,1,5,1116,2,2,316.0,32,0.0027,1,,2025-04-23 11:21:04,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211282290487,1285460214290487,2024,34,1,5,1116,3,4,356.0,43,0.0039,2,,2025-04-23 11:21:04,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845213576290487,1285460357290487,2024,34,1,5,4240,2,2,68.0,9,0.0016,2,,2025-04-23 11:20:59,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845213577290487,1285460357290487,2024,34,1,5,4240,2,2,126.0,3,0.0015,1,,2025-04-23 11:20:59,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845214107290487,1285460394290487,2024,34,1,5,8281,1,1,816.0,43,0.0079,20,,2025-04-23 11:21:01,2025-06-02 13:59:40,20.0,1499.305649,9,1,,,,,,,,,
1845214108290487,1285460394290487,2024,34,1,5,8281,2,1,816.0,43,0.0063,16,,2025-04-23 11:21:01,2025-06-02 13:59:40,16.0,1199.444519,9,1,,,,,,,,,
1845214109290487,1285460394290487,2024,34,1,5,8281,2,1,824.0,28,0.0031,8,,2025-04-23 11:21:01,2025-06-02 13:59:40,8.0,599.72226,9,1,,,,,,,,,
1845214110290487,1285460394290487,2024,34,1,5,8281,3,1,824.0,28,0.0075,19,,2025-04-23 11:21:01,2025-06-02 13:59:40,19.0,1424.340367,9,1,,,,,,,,,
1845214111290487,1285460394290487,2024,34,1,5,8281,4,1,824.0,28,0.0016,4,,2025-04-23 11:21:01,2025-06-02 13:59:40,4.0,299.86113,9,1,,,,,,,,,
1845209790290487,1285460122290487,2024,34,1,5,14722,2,1,43.0,9,0.0137,100,,2025-04-23 11:21:01,2025-06-02 13:57:59,100.0,7496.528245,8,6,,,,,,,,,
1845209791290487,1285460122290487,2024,34,1,5,14722,3,2,43.0,9,0.0001,18,,2025-04-23 11:21:01,2025-06-02 13:57:59,18.0,1349.375084,8,6,,,,,,,,,
1845209792290487,1285460122290487,2024,34,1,5,14722,4,1,43.0,9,0.0055,40,,2025-04-23 11:21:01,2025-06-02 13:57:59,40.0,2998.611298,8,6,,,,,,,,,
1845211840290487,1285460242290487,2024,34,1,7,949,3,2,68.0,9,1.371,2,,2025-04-23 11:20:59,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845211841290487,1285460242290487,2024,34,1,7,949,3,2,591.0,42,0.9929,1,,2025-04-23 11:20:59,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213519290487,1285460353290487,2024,34,1,7,15151,1,1,611.0,34,0.0002,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213520290487,1285460353290487,2024,34,1,7,15151,1,1,931.0,41,0.0016,2,,2025-04-23 11:20:54,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845213521290487,1285460353290487,2024,34,1,7,15151,2,2,132.0,3,0.0007,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213522290487,1285460353290487,2024,34,1,7,15151,2,2,316.0,32,0.001,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213523290487,1285460353290487,2024,34,1,7,15151,2,2,762.0,41,0.0098,2,,2025-04-23 11:20:54,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845213524290487,1285460353290487,2024,34,1,7,15151,2,2,802.0,25,0.0024,3,,2025-04-23 11:20:54,2025-06-02 13:59:40,3.0,224.895847,9,1,,,,,,,,,
1845213525290487,1285460353290487,2024,34,1,7,15151,2,2,837.0,28,0.0008,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213526290487,1285460353290487,2024,34,1,7,15151,2,2,931.0,41,0.0008,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213527290487,1285460353290487,2024,34,1,7,15151,3,2,802.0,25,0.0024,3,,2025-04-23 11:20:54,2025-06-02 13:59:40,3.0,224.895847,9,1,,,,,,,,,
1845213528290487,1285460353290487,2024,34,1,7,15151,3,2,824.0,28,0.0039,5,,2025-04-23 11:20:54,2025-06-02 13:59:40,5.0,374.826412,9,1,,,,,,,,,
1845213529290487,1285460353290487,2024,34,1,7,15151,3,2,837.0,28,0.0039,5,,2025-04-23 11:20:54,2025-06-02 13:59:40,5.0,374.826412,9,1,,,,,,,,,
1845213530290487,1285460353290487,2024,34,1,7,15151,4,1,313.0,41,0.0043,15,,2025-04-23 11:20:54,2025-06-02 13:59:40,15.0,1124.479237,9,1,,,,,,,,,
1845213531290487,1285460353290487,2024,34,1,7,15151,4,1,802.0,25,0.0016,2,,2025-04-23 11:20:54,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845213532290487,1285460353290487,2024,34,1,7,15151,4,1,806.0,28,0.0016,2,,2025-04-23 11:20:54,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845212889290487,1285460299290487,2024,34,1,7,15289,1,1,591.0,42,0.0006,1,,2025-04-23 11:21:00,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212890290487,1285460299290487,2024,34,1,7,15289,3,1,591.0,42,0.0591,2,,2025-04-23 11:21:00,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845210090290487,1285460161290487,2024,34,1,9,395,1,2,816.0,43,0.0005,1,,2025-04-23 11:21:04,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845210091290487,1285460161290487,2024,34,1,9,395,2,2,816.0,43,0.0015,3,,2025-04-23 11:21:04,2025-06-02 13:59:40,3.0,224.895847,9,1,,,,,,,,,
1845210092290487,1285460161290487,2024,34,1,9,395,3,2,816.0,43,0.002,4,,2025-04-23 11:21:04,2025-06-02 13:59:40,4.0,299.86113,9,1,,,,,,,,,
1845210093290487,1285460161290487,2024,34,1,9,395,4,2,816.0,43,0.005,10,,2025-04-23 11:21:04,2025-06-02 13:59:40,10.0,749.652825,9,1,,,,,,,,,
1845211152290487,1285460209290487,2024,34,1,9,1150,3,2,591.0,42,0.002,1,,2025-04-23 11:20:53,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213732290487,1285460371290487,2024,34,1,9,10054,4,1,693.0,35,0.0001,1,,2025-04-23 11:20:59,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213733290487,1285460371290487,2024,34,1,9,10054,4,1,806.0,28,0.0004,1,,2025-04-23 11:20:59,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211217290487,1285460211290487,2024,34,1,11,46,4,1,591.0,42,0.0007,1,,2025-04-23 11:21:04,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211218290487,1285460211290487,2024,34,1,11,46,4,1,611.0,34,0.0001,1,,2025-04-23 11:21:04,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211506290487,1285460224290487,2024,34,1,11,643,1,1,126.0,3,0.0001,2,,2025-04-23 11:20:58,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845211507290487,1285460224290487,2024,34,1,11,643,2,1,316.0,32,0.0088,4,,2025-04-23 11:20:58,2025-06-02 13:59:40,4.0,299.86113,9,1,,,,,,,,,
1845211508290487,1285460224290487,2024,34,1,11,643,2,1,611.0,34,0.0004,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211453290487,1285460223290487,2024,34,1,11,920,1,1,126.0,3,0.0005,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211454290487,1285460223290487,2024,34,1,11,920,1,1,611.0,34,0.0088,70,,2025-04-23 11:20:58,2025-06-02 13:59:40,70.0,5247.569772,9,1,,,,,,,,,
1845211455290487,1285460223290487,2024,34,1,11,920,1,1,802.0,25,0.0011,2,,2025-04-23 11:20:58,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845211456290487,1285460223290487,2024,34,1,11,920,2,1,320.0,31,0.0007,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211457290487,1285460223290487,2024,34,1,11,920,2,1,491.0,42,0.0007,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211458290487,1285460223290487,2024,34,1,11,920,2,1,611.0,34,0.0001,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211459290487,1285460223290487,2024,34,1,11,920,2,1,762.0,41,0.0035,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211460290487,1285460223290487,2024,34,1,11,920,3,1,611.0,34,0.0001,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211461290487,1285460223290487,2024,34,1,11,920,3,1,762.0,41,0.0001,1,,2025-04-23 11:20:58,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211462290487,1285460223290487,2024,34,1,11,920,3,1,931.0,41,0.0001,11,,2025-04-23 11:20:58,2025-06-02 13:59:40,11.0,824.618107,9,1,,,,,,,,,
1845211172290487,1285460210290487,2024,34,1,11,968,1,1,132.0,3,0.0007,2,,2025-04-23 11:20:53,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845211173290487,1285460210290487,2024,34,1,11,968,1,1,591.0,42,0.002,4,,2025-04-23 11:20:53,2025-06-02 13:59:40,4.0,299.86113,9,1,,,,,,,,,
1845211174290487,1285460210290487,2024,34,1,11,968,1,1,816.0,43,0.0004,1,,2025-04-23 11:20:53,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211175290487,1285460210290487,2024,34,1,11,968,4,1,132.0,3,0.0182,1,,2025-04-23 11:20:53,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845209598290487,1285460092290487,2024,34,1,11,15940,3,1,316.0,32,0.0007,1,,2025-04-23 11:21:01,2025-06-02 13:57:59,1.0,74.965282,8,6,,,,,,,,,
1845209599290487,1285460092290487,2024,34,1,11,15940,3,1,591.0,42,0.0013,2,,2025-04-23 11:21:01,2025-06-02 13:57:59,2.0,149.930565,8,6,,,,,,,,,
1845209600290487,1285460092290487,2024,34,1,11,15940,3,1,931.0,41,0.0016,3,,2025-04-23 11:21:01,2025-06-02 13:57:59,3.0,224.895847,8,6,,,,,,,,,
1845209601290487,1285460092290487,2024,34,1,11,15940,4,1,931.0,41,0.0005,1,,2025-04-23 11:21:01,2025-06-02 13:57:59,1.0,74.965282,8,6,,,,,,,,,
1845213775290487,1285460373290487,2024,34,1,11,16161,3,1,591.0,42,0.0005,1,,2025-04-23 11:21:05,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212984290487,1285460303290487,2024,34,1,11,16164,2,1,68.0,9,0.0003,1,,2025-04-23 11:21:02,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212985290487,1285460303290487,2024,34,1,11,16164,2,1,591.0,42,0.0007,1,,2025-04-23 11:21:02,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212986290487,1285460303290487,2024,34,1,11,16164,3,1,403.0,29,0.0005,1,,2025-04-23 11:21:02,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212955290487,1285460301290487,2024,34,1,13,17096,2,1,541.0,36,0.6091,3,,2025-04-23 11:20:59,2025-06-02 13:59:40,3.0,224.895847,9,1,,,,,,,,,
1845212956290487,1285460301290487,2024,34,1,13,17096,3,1,541.0,36,0.203,1,,2025-04-23 11:20:59,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212957290487,1285460301290487,2024,34,1,13,17096,4,1,541.0,36,0.203,1,,2025-04-23 11:20:59,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211854290487,1285460244290487,2024,34,1,15,462,2,2,126.0,3,0.0365,1,,2025-04-23 11:21:02,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213635290487,1285460366290487,2024,34,1,15,15343,4,2,621.0,39,0.0049,1,,2025-04-23 11:21:05,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212516290487,1285460278290487,2024,34,1,15,20323,1,1,611.0,34,0.0002,2,,2025-04-23 11:21:00,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845212517290487,1285460278290487,2024,34,1,15,20323,1,1,762.0,41,0.0049,2,,2025-04-23 11:21:00,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845210425290487,1285460173290487,2024,34,1,19,101,2,1,693.0,35,0.0001,1,,2025-04-23 11:20:52,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845208420290487,1285460019290487,2024,34,1,19,124,1,1,541.0,36,0.0001,1,,2025-04-23 11:20:50,2025-06-02 13:57:59,1.0,74.965282,8,6,,,,,,,,,
1845208421290487,1285460019290487,2024,34,1,19,124,2,1,541.0,36,0.0049,2,,2025-04-23 11:20:50,2025-06-02 13:57:59,2.0,149.930565,8,6,,,,,,,,,
1845208422290487,1285460019290487,2024,34,1,19,124,4,1,541.0,36,0.0073,3,,2025-04-23 11:20:50,2025-06-02 13:57:59,3.0,224.895847,8,6,,,,,,,,,
1845210470290487,1285460174290487,2024,34,1,19,126,2,1,544.0,36,0.0004,3,,2025-04-23 11:20:53,2025-06-02 13:59:40,3.0,224.895847,9,1,,,,,,,,,
1845209499290487,1285460075290487,2024,34,1,19,19140,4,3,313.0,41,2.6205,2,,2025-04-23 11:21:01,2025-06-02 13:57:59,2.0,149.930565,8,6,,,,,,,,,
1845209500290487,1285460075290487,2024,34,1,19,19140,4,3,660.0,43,7.4236,6,,2025-04-23 11:21:01,2025-06-02 13:57:59,6.0,449.791695,8,6,,,,,,,,,
1845211572290487,1285460227290487,2024,34,1,21,852,3,1,611.0,34,0.2635,1,,2025-04-23 11:21:00,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845211574290487,1285460227290487,2024,34,1,21,852,4,1,611.0,34,0.0001,5,,2025-04-23 11:21:00,2025-06-02 13:59:40,5.0,374.826412,9,1,,,,,,,,,
1845212615290487,1285460283290487,2024,34,1,21,19196,1,1,544.0,36,0.0108,1,,2025-04-23 11:20:57,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212616290487,1285460283290487,2024,34,1,21,19196,1,1,830.0,28,0.0299,1,,2025-04-23 11:20:57,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212617290487,1285460283290487,2024,34,1,21,19196,1,1,972.0,41,0.0108,1,,2025-04-23 11:20:57,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212618290487,1285460283290487,2024,34,1,21,19196,4,1,544.0,36,0.0108,1,,2025-04-23 11:20:57,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212619290487,1285460283290487,2024,34,1,21,19196,4,1,830.0,28,0.0597,2,,2025-04-23 11:20:57,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845212184290487,1285460272290487,2024,34,1,25,453,1,1,531.0,33,0.0001,1,,2025-04-23 11:21:03,2025-06-02 13:59:39,1.0,74.965282,9,1,,,,,,,,,
1845211649290487,1285460229290487,2024,34,1,25,912,4,1,931.0,41,0.0008,1,,2025-04-23 11:20:59,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845208544290487,1285460027290487,2024,34,1,27,255,1,1,541.0,36,0.0195,8,,2025-04-23 11:21:01,2025-06-02 13:57:59,8.0,599.72226,8,6,,,,,,,,,
1845208545290487,1285460027290487,2024,34,1,27,255,1,1,830.0,28,0.0071,18,,2025-04-23 11:21:01,2025-06-02 13:57:59,18.0,1349.375084,8,6,,,,,,,,,
1845210353290487,1285460170290487,2024,34,1,27,472,2,2,391.0,43,0.0001,3,,2025-04-23 11:20:53,2025-06-02 13:59:40,3.0,224.895847,9,1,,,,,,,,,
1845212166290487,1285460270290487,2024,34,1,27,511,3,2,541.0,36,0.0143,1,,2025-04-23 11:21:04,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213242290487,1285460323290487,2024,34,1,27,17494,4,1,762.0,41,0.0024,1,,2025-04-23 11:21:04,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845213272290487,1285460326290487,2024,34,1,27,17531,1,1,531.0,33,0.0001,2,,2025-04-23 11:20:57,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845212694290487,1285460287290487,2024,34,1,27,18075,3,1,531.0,33,0.0004,2,,2025-04-23 11:20:54,2025-06-02 13:59:40,2.0,149.930565,9,1,,,,,,,,,
1845212695290487,1285460287290487,2024,34,1,27,18075,4,1,531.0,33,0.0006,3,,2025-04-23 11:20:54,2025-06-02 13:59:40,3.0,224.895847,9,1,,,,,,,,,
1845212717290487,1285460288290487,2024,34,1,27,18108,1,1,316.0,32,0.0005,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212718290487,1285460288290487,2024,34,1,27,18108,1,1,356.0,43,0.0005,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212719290487,1285460288290487,2024,34,1,27,18108,1,1,409.0,29,0.0004,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
1845212720290487,1285460288290487,2024,34,1,27,18108,1,1,762.0,41,0.0171,7,,2025-04-23 11:20:54,2025-06-02 13:59:40,7.0,524.756977,9,1,,,,,,,,,
1845212721290487,1285460288290487,2024,34,1,27,18108,1,1,802.0,25,0.0043,11,,2025-04-23 11:20:54,2025-06-02 13:59:40,11.0,824.618107,9,1,,,,,,,,,
1845212722290487,1285460288290487,2024,34,1,27,18108,1,1,837.0,28,0.0004,1,,2025-04-23 11:20:54,2025-06-02 13:59:40,1.0,74.965282,9,1,,,,,,,,,
