CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
471797861489998,188782689020004,2015,35,1,28,86178,4,2,69.0,23,0.0004,1,5,2017-05-23 09:13:57,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388703467489998,188783048020004,2015,35,1,31,80607,2,1,106.0,23,0.0002,1,17,2016-05-24 17:35:36,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388698641489998,188782926020004,2015,35,1,31,82227,2,1,106.0,23,0.0001,1,28,2016-05-24 17:35:25,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388701797489998,188783009020004,2015,35,1,31,83116,4,1,106.0,23,0.0002,1,21,2016-05-24 17:35:32,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388701355489998,188782989020004,2015,35,1,31,83410,2,1,66.0,23,0.0001,2,19,2016-05-24 17:35:31,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388701356489998,188782989020004,2015,35,1,31,83410,2,1,814.0,48,0.0001,30,18,2016-05-24 17:35:31,2024-12-08 21:02:44,30.0,2248.958474,4,1,,,,,,,1,0,
388701357489998,188782989020004,2015,35,1,31,83410,3,1,106.0,23,0.0071,1,17,2016-05-24 17:35:31,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388701358489998,188782989020004,2015,35,1,31,83410,3,1,814.0,48,0.2278,32,,2016-05-24 17:35:31,2024-12-08 21:02:44,32.0,2398.889038,4,1,,,,,,,0,0,
388701359489998,188782989020004,2015,35,1,31,83410,4,1,66.0,23,0.0003,2,10,2016-05-24 17:35:31,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388701360489998,188782989020004,2015,35,1,31,83410,4,1,814.0,48,0.0006,4,,2016-05-24 17:35:31,2024-12-08 21:02:44,4.0,299.86113,4,1,,,,,,,0,0,
388708426489998,188783236020004,2015,35,1,31,84454,2,1,106.0,23,0.0001,4,7,2016-05-24 17:35:48,2024-12-08 21:02:44,4.0,299.86113,4,1,,,,,,,1,0,
388708427489998,188783236020004,2015,35,1,31,84454,4,1,69.0,23,0.0001,1,7,2016-05-24 17:35:48,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388703415489998,188783046020004,2015,35,1,31,84752,2,1,122.0,11,0.0001,1,21,2016-05-24 17:35:36,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388698796489998,188782927020004,2015,35,1,31,84764,1,1,106.0,23,0.0001,1,13,2016-05-24 17:35:25,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388698797489998,188782927020004,2015,35,1,31,84764,3,1,106.0,23,0.0002,1,,2016-05-24 17:35:25,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,0,0,
388712491489998,188783362020004,2015,35,1,31,84810,2,2,69.0,23,0.0001,2,11,2016-05-24 17:35:57,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388709514489998,188783251020004,2015,35,1,31,85947,2,2,814.0,48,0.0001,47,25,2016-05-24 17:35:50,2024-12-08 21:02:44,47.0,3523.368275,4,1,,,,,,,1,1,
388701973489998,188783012020004,2015,35,1,31,88005,1,1,202.0,10,0.0001,1,24,2016-05-24 17:35:32,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388701974489998,188783012020004,2015,35,1,31,88005,1,1,814.0,48,0.0001,2,14,2016-05-24 17:35:32,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388701975489998,188783012020004,2015,35,1,31,88005,2,1,814.0,48,0.0023,16,,2016-05-24 17:35:32,2024-12-08 21:02:44,16.0,1199.444519,4,1,,,,,,,0,1,
388700589489998,188782969020004,2015,35,1,31,88081,3,1,106.0,23,0.0002,1,12,2016-05-24 17:35:29,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388701570489998,188782994020004,2015,35,1,31,88335,2,1,106.0,23,0.0001,3,17,2016-05-24 17:35:31,2024-12-08 21:02:44,3.0,224.895847,4,1,,,,,,,1,0,
388698509489998,188782925020004,2015,35,1,31,89087,1,1,106.0,23,0.0004,2,10,2016-05-24 17:35:25,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388713210489998,188783399020004,2015,35,1,39,80198,3,1,69.0,23,0.0002,1,12,2016-05-24 17:35:59,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388696403489998,188782856020004,2015,35,1,39,81012,1,1,814.0,48,0.006,42,12,2016-05-24 17:35:20,2024-12-08 21:02:43,42.0,3148.541863,4,1,,,,,,,1,1,
388696404489998,188782856020004,2015,35,1,39,81012,2,1,814.0,48,0.0027,19,,2016-05-24 17:35:20,2024-12-08 21:02:43,19.0,1424.340367,4,1,,,,,,,0,0,
388696405489998,188782856020004,2015,35,1,39,81012,3,1,814.0,48,0.0001,13,,2016-05-24 17:35:20,2024-12-08 21:02:43,13.0,974.548672,4,1,,,,,,,0,0,
388696406489998,188782856020004,2015,35,1,39,81012,4,1,814.0,48,0.178,25,,2016-05-24 17:35:20,2024-12-08 21:02:43,25.0,1874.132061,4,1,,,,,,,0,0,
388687118489998,188782590020004,2015,35,1,39,81508,1,1,106.0,23,0.0001,4,9,2016-05-24 17:34:59,2024-12-08 21:02:43,4.0,299.86113,4,1,,,,,,,1,0,
388687119489998,188782590020004,2015,35,1,39,81508,2,1,106.0,23,0.0002,1,,2016-05-24 17:34:59,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,0,0,
388687120489998,188782590020004,2015,35,1,39,81508,3,1,106.0,23,0.0004,2,,2016-05-24 17:34:59,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,0,0,
388687274489998,188782591020004,2015,35,1,39,81538,2,1,18.0,12,0.0091,21,16,2016-05-24 17:34:59,2024-12-08 21:02:43,21.0,1574.270931,4,1,,,,,,,1,1,
388687275489998,188782591020004,2015,35,1,39,81538,2,1,93.0,18,0.0004,1,15,2016-05-24 17:34:59,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388687276489998,188782591020004,2015,35,1,39,81538,3,1,18.0,12,0.0004,1,8,2016-05-24 17:34:59,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,1,
388687277489998,188782591020004,2015,35,1,39,81538,3,1,93.0,18,0.0056,13,15,2016-05-24 17:34:59,2024-12-08 21:02:43,13.0,974.548672,4,1,,,,,,,1,0,
388687278489998,188782591020004,2015,35,1,39,81538,4,1,18.0,12,0.0009,2,5,2016-05-24 17:34:59,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,1,
388687279489998,188782591020004,2015,35,1,39,81538,4,1,93.0,18,0.0004,1,4,2016-05-24 17:34:59,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,1,
388690423489998,188782664020004,2015,35,1,39,81741,2,1,814.0,48,0.001,7,9,2016-05-24 17:35:06,2024-12-08 21:02:43,7.0,524.756977,4,1,,,,,,,1,0,
388690424489998,188782664020004,2015,35,1,39,81741,3,1,746.0,44,0.0149,20,8,2016-05-24 17:35:06,2024-12-08 21:02:43,20.0,1499.305649,4,1,,,,,,,1,0,
388690425489998,188782664020004,2015,35,1,39,81741,4,1,15.0,12,0.001,3,6,2016-05-24 17:35:06,2024-12-08 21:02:43,3.0,224.895847,4,1,,,,,,,1,0,
388690426489998,188782664020004,2015,35,1,39,81741,4,1,746.0,44,0.0119,16,7,2016-05-24 17:35:06,2024-12-08 21:02:43,16.0,1199.444519,4,1,,,,,,,1,0,
388689279489998,188782635020004,2015,35,1,39,82285,3,1,69.0,23,0.0002,1,24,2016-05-24 17:35:03,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388689280489998,188782635020004,2015,35,1,39,82285,3,1,106.0,23,0.0006,3,7,2016-05-24 17:35:03,2024-12-08 21:02:43,3.0,224.895847,4,1,,,,,,,1,0,
388690034489998,188782651020004,2015,35,1,39,83486,2,1,814.0,48,0.004,28,5,2016-05-24 17:35:05,2024-12-08 21:02:43,28.0,2099.027909,4,1,,,,,,,1,1,
388690035489998,188782651020004,2015,35,1,39,83486,3,1,814.0,48,0.0028,20,,2016-05-24 17:35:05,2024-12-08 21:02:43,20.0,1499.305649,4,1,,,,,,,0,1,
388690351489998,188782663020004,2015,35,1,39,83744,3,1,814.0,48,0.0003,2,3,2016-05-24 17:35:06,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,0,
388711920489998,188783323020004,2015,35,1,39,83889,2,1,814.0,48,0.0001,1,4,2016-05-24 17:35:55,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388711921489998,188783323020004,2015,35,1,39,83889,3,1,106.0,23,0.0071,1,10,2016-05-24 17:35:55,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388711922489998,188783323020004,2015,35,1,39,83889,3,1,814.0,48,0.1282,18,,2016-05-24 17:35:55,2024-12-08 21:02:43,18.0,1349.375084,4,1,,,,,,,0,0,
388689499489998,188782641020004,2015,35,1,39,84430,2,1,106.0,23,0.0203,2,12,2016-05-24 17:35:04,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,0,
471799855489998,188783410020004,2015,35,1,39,84549,3,1,814.0,48,0.0028,14,10,2017-05-23 09:14:03,2024-12-08 21:02:43,14.0,1049.513954,4,1,,,,,,,1,0,
388693827489998,188782768020004,2015,35,1,39,84798,1,1,814.0,48,30.0,47,15,2016-05-24 17:35:14,2024-12-08 21:02:43,47.0,3523.368275,4,1,,,,,,,1,1,
388693828489998,188782768020004,2015,35,1,39,84798,2,1,814.0,48,0.0001,7,13,2016-05-24 17:35:14,2024-12-08 21:02:43,7.0,524.756977,4,1,,,,,,,1,1,
388693829489998,188782768020004,2015,35,1,39,84798,3,1,814.0,48,2.0586,10,7,2016-05-24 17:35:14,2024-12-08 21:02:43,10.0,749.652825,4,1,,,,,,,1,1,
388695730489998,188782838020004,2015,35,1,39,85093,1,1,66.0,23,0.0119,1,10,2016-05-24 17:35:18,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388695731489998,188782838020004,2015,35,1,39,85093,1,1,814.0,48,0.0119,1,10,2016-05-24 17:35:18,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388695732489998,188782838020004,2015,35,1,39,85093,3,1,66.0,23,0.0002,1,,2016-05-24 17:35:18,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,0,0,
388691663489998,188782682020004,2015,35,1,39,85348,1,1,15.0,12,0.0007,2,7,2016-05-24 17:35:08,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,0,
388691664489998,188782682020004,2015,35,1,39,85348,1,1,202.0,10,0.0003,1,7,2016-05-24 17:35:08,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388691665489998,188782682020004,2015,35,1,39,85348,1,1,746.0,44,0.0067,9,6,2016-05-24 17:35:08,2024-12-08 21:02:43,9.0,674.687542,4,1,,,,,,,1,1,
388691666489998,188782682020004,2015,35,1,39,85348,2,1,15.0,12,0.0003,1,6,2016-05-24 17:35:08,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388691667489998,188782682020004,2015,35,1,39,85348,2,1,746.0,44,0.0067,9,12,2016-05-24 17:35:08,2024-12-08 21:02:43,9.0,674.687542,4,1,,,,,,,1,1,
388691668489998,188782682020004,2015,35,1,39,85348,3,1,15.0,12,0.0499,3,6,2016-05-24 17:35:08,2024-12-08 21:02:43,3.0,224.895847,4,1,,,,,,,1,0,
388691669489998,188782682020004,2015,35,1,39,85348,3,1,202.0,10,0.0166,1,8,2016-05-24 17:35:08,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388691670489998,188782682020004,2015,35,1,39,85348,3,1,746.0,44,0.3714,10,11,2016-05-24 17:35:08,2024-12-08 21:02:43,10.0,749.652825,4,1,,,,,,,1,1,
388691671489998,188782682020004,2015,35,1,39,85348,4,1,15.0,12,0.005,15,11,2016-05-24 17:35:08,2024-12-08 21:02:43,15.0,1124.479237,4,1,,,,,,,1,1,
388691672489998,188782682020004,2015,35,1,39,85348,4,1,746.0,44,0.0074,10,14,2016-05-24 17:35:08,2024-12-08 21:02:43,10.0,749.652825,4,1,,,,,,,1,1,
388690143489998,188782652020004,2015,35,1,39,85781,2,1,15.0,12,0.0007,2,6,2016-05-24 17:35:05,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,0,
388690144489998,188782652020004,2015,35,1,39,85781,3,1,814.0,48,0.0036,25,11,2016-05-24 17:35:05,2024-12-08 21:02:43,25.0,1874.132061,4,1,,,,,,,1,0,
388690145489998,188782652020004,2015,35,1,39,85781,4,1,814.0,48,0.0001,11,5,2016-05-24 17:35:05,2024-12-08 21:02:43,11.0,824.618107,4,1,,,,,,,1,0,
388685432489998,188782559020004,2015,35,1,39,86116,2,1,18.0,12,0.0013,3,12,2016-05-24 17:34:55,2024-12-08 21:02:43,3.0,224.895847,4,1,,,,,,,1,0,
388685433489998,188782559020004,2015,35,1,39,86116,2,1,93.0,18,0.0026,6,17,2016-05-24 17:34:55,2024-12-08 21:02:43,6.0,449.791695,4,1,,,,,,,1,0,
388685434489998,188782559020004,2015,35,1,39,86116,3,1,18.0,12,0.0026,6,15,2016-05-24 17:34:55,2024-12-08 21:02:43,6.0,449.791695,4,1,,,,,,,1,0,
388696221489998,188782850020004,2015,35,1,39,86808,1,1,122.0,11,0.0002,6,20,2016-05-24 17:35:19,2024-12-08 21:02:43,6.0,449.791695,4,1,,,,,,,1,0,
388696222489998,188782850020004,2015,35,1,39,86808,4,1,202.0,10,0.0007,2,10,2016-05-24 17:35:19,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,0,
388713050489998,188783398020004,2015,35,1,39,87030,3,1,814.0,48,0.0049,24,7,2016-05-24 17:35:58,2024-12-08 21:02:43,24.0,1799.166779,4,1,,,,,,,1,0,
388713051489998,188783398020004,2015,35,1,39,87030,4,1,106.0,23,0.0001,1,14,2016-05-24 17:35:58,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388698126489998,188782903020004,2015,35,1,39,87508,3,1,814.0,48,0.0001,12,,2016-05-24 17:35:24,2024-12-08 21:02:43,12.0,899.583389,4,1,,,,,,,0,0,
388698127489998,188782903020004,2015,35,1,39,87508,4,1,814.0,48,0.0037,18,14,2016-05-24 17:35:24,2024-12-08 21:02:43,18.0,1349.375084,4,1,,,,,,,1,0,
388693732489998,188782767020004,2015,35,1,39,87812,3,1,66.0,23,0.0002,1,13,2016-05-24 17:35:14,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388713866489998,188783416020004,2015,35,1,39,88009,2,1,814.0,48,30.0,20,7,2016-05-24 17:36:00,2024-12-08 21:02:43,20.0,1499.305649,4,1,,,,,,,1,0,
388713867489998,188783416020004,2015,35,1,39,88009,3,1,122.0,11,0.0937,1,15,2016-05-24 17:36:00,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388713868489998,188783416020004,2015,35,1,39,88009,4,1,814.0,48,1.8527,9,4,2016-05-24 17:36:00,2024-12-08 21:02:43,9.0,674.687542,4,1,,,,,,,1,0,
388696054489998,188782847020004,2015,35,1,39,89949,2,1,106.0,23,0.0002,1,7,2016-05-24 17:35:19,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388696055489998,188782847020004,2015,35,1,39,89949,3,1,106.0,23,0.0001,2,10,2016-05-24 17:35:19,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,0,
388696056489998,188782847020004,2015,35,1,39,89949,4,1,106.0,23,0.0125,1,12,2016-05-24 17:35:19,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388696297489998,188782851020004,2015,35,1,39,90078,1,1,814.0,48,0.0007,5,11,2016-05-24 17:35:20,2024-12-08 21:02:43,5.0,374.826412,4,1,,,,,,,1,0,
388696298489998,188782851020004,2015,35,1,39,90078,2,1,814.0,48,0.0007,5,6,2016-05-24 17:35:20,2024-12-08 21:02:43,5.0,374.826412,4,1,,,,,,,1,0,
388696299489998,188782851020004,2015,35,1,39,90078,4,1,814.0,48,0.0009,6,6,2016-05-24 17:35:20,2024-12-08 21:02:43,6.0,449.791695,4,1,,,,,,,1,0,
388688080489998,188782610020004,2015,35,1,39,90998,2,1,106.0,23,0.0001,1,5,2016-05-24 17:35:01,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388688081489998,188782610020004,2015,35,1,39,90998,3,1,66.0,23,0.0001,1,5,2016-05-24 17:35:01,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388688082489998,188782610020004,2015,35,1,39,90998,4,1,106.0,23,0.0006,3,5,2016-05-24 17:35:01,2024-12-08 21:02:43,3.0,224.895847,4,1,,,,,,,1,0,
388696499489998,188782857020004,2015,35,1,39,91246,1,1,814.0,48,0.0001,67,10,2016-05-24 17:35:20,2024-12-08 21:02:43,67.0,5022.673924,4,1,,,,,,,1,1,
388696500489998,188782857020004,2015,35,1,39,91246,2,1,814.0,48,0.1017,10,10,2016-05-24 17:35:20,2024-12-08 21:02:43,10.0,749.652825,4,1,,,,,,,1,1,
388696501489998,188782857020004,2015,35,1,39,91246,3,1,814.0,48,0.0071,35,13,2016-05-24 17:35:20,2024-12-08 21:02:43,35.0,2623.784886,4,1,,,,,,,1,1,
388696502489998,188782857020004,2015,35,1,39,91246,4,1,814.0,48,0.0006,3,10,2016-05-24 17:35:20,2024-12-08 21:02:43,3.0,224.895847,4,1,,,,,,,1,0,
388689940489998,188782644020004,2015,35,1,39,91402,4,1,814.0,48,0.0011,8,30,2016-05-24 17:35:05,2024-12-08 21:02:43,8.0,599.72226,4,1,,,,,,,1,0,
388691526489998,188782681020004,2015,35,1,39,91694,1,1,106.0,23,0.0002,1,6,2016-05-24 17:35:08,2024-12-08 21:02:43,1.0,74.965282,4,1,,,,,,,1,0,
388710143489998,188783275020004,2015,35,1,39,91947,1,1,15.0,12,0.0017,5,11,2016-05-24 17:35:52,2024-12-08 21:02:43,5.0,374.826412,4,1,,,,,,,1,0,
388710144489998,188783275020004,2015,35,1,39,91947,3,1,15.0,12,0.001,3,7,2016-05-24 17:35:52,2024-12-08 21:02:43,3.0,224.895847,4,1,,,,,,,1,0,
388710145489998,188783275020004,2015,35,1,39,91947,3,1,814.0,48,0.0004,3,5,2016-05-24 17:35:52,2024-12-08 21:02:43,3.0,224.895847,4,1,,,,,,,1,0,
388710146489998,188783275020004,2015,35,1,39,91947,4,1,15.0,12,0.002,6,16,2016-05-24 17:35:52,2024-12-08 21:02:43,6.0,449.791695,4,1,,,,,,,1,0,
388710147489998,188783275020004,2015,35,1,39,91947,4,1,746.0,44,0.0015,2,4,2016-05-24 17:35:52,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,0,
388689604489998,188782642020004,2015,35,1,39,92807,4,1,106.0,23,0.0004,2,5,2016-05-24 17:35:04,2024-12-08 21:02:43,2.0,149.930565,4,1,,,,,,,1,0,
388692823489998,188782725020004,2015,35,1,43,81317,1,1,106.0,23,0.0001,1,6,2016-05-24 17:35:11,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388692824489998,188782725020004,2015,35,1,43,81317,1,1,814.0,48,0.0021,15,8,2016-05-24 17:35:11,2024-12-08 21:02:44,15.0,1124.479237,4,1,,,,,,,1,1,
388692825489998,188782725020004,2015,35,1,43,81317,2,1,814.0,48,0.0003,2,5,2016-05-24 17:35:11,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388692826489998,188782725020004,2015,35,1,43,81317,3,1,814.0,48,0.0033,23,15,2016-05-24 17:35:11,2024-12-08 21:02:44,23.0,1724.201496,4,1,,,,,,,1,1,
388692827489998,188782725020004,2015,35,1,43,81317,4,1,814.0,48,0.0007,5,7,2016-05-24 17:35:11,2024-12-08 21:02:44,5.0,374.826412,4,1,,,,,,,1,1,
471799761489998,188783274020004,2015,35,1,43,85250,1,1,814.0,48,30.0,7,4,2017-05-23 09:14:01,2024-12-08 21:02:44,7.0,524.756977,4,1,,,,,,,1,0,
471799762489998,188783274020004,2015,35,1,43,85250,2,1,814.0,48,30.0,15,,2017-05-23 09:14:01,2024-12-08 21:02:44,15.0,1124.479237,4,1,,,,,,,0,1,
471799763489998,188783274020004,2015,35,1,43,85250,3,1,814.0,48,30.0,3,,2017-05-23 09:14:01,2024-12-08 21:02:44,3.0,224.895847,4,1,,,,,,,0,0,
471799764489998,188783274020004,2015,35,1,43,85250,4,1,814.0,48,10.2928,1,,2017-05-23 09:14:01,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,0,0,
388694173489998,188782772020004,2015,35,1,43,85493,1,1,106.0,23,0.0005,2,5,2016-05-24 17:35:15,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388697596489998,188782887020004,2015,35,1,43,87507,1,1,15.0,12,0.1375,1,11,2016-05-24 17:35:23,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388697597489998,188782887020004,2015,35,1,43,87507,1,1,746.0,44,0.2246,1,7,2016-05-24 17:35:23,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388697598489998,188782887020004,2015,35,1,43,87507,1,1,814.0,48,6.1757,30,6,2016-05-24 17:35:23,2024-12-08 21:02:44,30.0,2248.958474,4,1,,,,,,,1,0,
388697599489998,188782887020004,2015,35,1,43,87507,3,1,814.0,48,1.441,7,7,2016-05-24 17:35:23,2024-12-08 21:02:44,7.0,524.756977,4,1,,,,,,,1,0,
388694919489998,188782796020004,2015,35,1,43,88115,1,1,814.0,48,39.4144,65,17,2016-05-24 17:35:16,2024-12-08 21:02:44,65.0,4872.743359,4,1,,,,,,,1,1,
388694920489998,188782796020004,2015,35,1,43,88115,2,2,814.0,48,0.0043,15,22,2016-05-24 17:35:16,2024-12-08 21:02:44,15.0,1124.479237,4,1,,,,,,,1,1,
388694921489998,188782796020004,2015,35,1,43,88115,3,2,814.0,48,0.0046,16,7,2016-05-24 17:35:16,2024-12-08 21:02:44,16.0,1199.444519,4,1,,,,,,,1,1,
388694922489998,188782796020004,2015,35,1,43,88115,4,1,814.0,48,0.0001,37,17,2016-05-24 17:35:16,2024-12-08 21:02:44,37.0,2773.715451,4,1,,,,,,,1,1,
471799105489998,188782891020004,2015,35,1,43,89641,2,1,69.0,23,0.0102,1,18,2017-05-23 09:13:59,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388697940489998,188782890020004,2015,35,1,43,89647,1,1,202.0,10,0.0003,1,4,2016-05-24 17:35:23,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388697941489998,188782890020004,2015,35,1,43,89647,1,1,814.0,48,0.0001,1,7,2016-05-24 17:35:23,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388697942489998,188782890020004,2015,35,1,43,89647,2,1,814.0,48,0.0061,23,15,2016-05-24 17:35:23,2024-12-08 21:02:44,23.0,1724.201496,4,1,,,,,,,1,1,
388697943489998,188782890020004,2015,35,1,43,89647,3,1,122.0,11,0.0001,2,16,2016-05-24 17:35:23,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388697944489998,188782890020004,2015,35,1,43,89647,4,1,814.0,48,0.001,7,12,2016-05-24 17:35:23,2024-12-08 21:02:44,7.0,524.756977,4,1,,,,,,,1,1,
388697751489998,188782889020004,2015,35,1,43,89831,4,1,106.0,23,0.0001,1,3,2016-05-24 17:35:23,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388692961489998,188782726020004,2015,35,1,43,90178,3,1,69.0,23,0.0002,1,22,2016-05-24 17:35:11,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388692962489998,188782726020004,2015,35,1,43,90178,3,1,106.0,23,0.0002,1,8,2016-05-24 17:35:11,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388697656489998,188782888020004,2015,35,1,43,91956,1,1,814.0,48,30.0,5,3,2016-05-24 17:35:23,2024-12-08 21:02:44,5.0,374.826412,4,1,,,,,,,1,1,
388697657489998,188782888020004,2015,35,1,43,91956,2,1,814.0,48,30.0,95,3,2016-05-24 17:35:23,2024-12-08 21:02:44,95.0,7121.701833,4,1,,,,,,,1,1,
388697658489998,188782888020004,2015,35,1,43,91956,3,1,814.0,48,30.0,9,3,2016-05-24 17:35:23,2024-12-08 21:02:44,9.0,674.687542,4,1,,,,,,,1,0,
388697659489998,188782888020004,2015,35,1,43,91956,4,1,814.0,48,30.0,25,3,2016-05-24 17:35:23,2024-12-08 21:02:44,25.0,1874.132061,4,1,,,,,,,1,0,
388695810489998,188782843020004,2015,35,1,43,92189,1,1,106.0,23,0.0001,4,7,2016-05-24 17:35:19,2024-12-08 21:02:44,4.0,299.86113,4,1,,,,,,,1,0,
388695811489998,188782843020004,2015,35,1,43,92189,2,1,106.0,23,0.0004,2,,2016-05-24 17:35:19,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,0,0,
388695812489998,188782843020004,2015,35,1,43,92189,3,1,106.0,23,0.0001,2,,2016-05-24 17:35:19,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,0,0,
388707295489998,188783193020004,2015,35,1,45,81178,1,1,65.0,23,0.0001,1,3,2016-05-24 17:35:45,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388707296489998,188783193020004,2015,35,1,45,81178,1,1,106.0,23,0.0001,2,7,2016-05-24 17:35:45,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,1,0,
388707297489998,188783193020004,2015,35,1,45,81178,4,1,106.0,23,0.0001,1,28,2016-05-24 17:35:45,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388701115489998,188782987020004,2015,35,1,45,87674,1,1,106.0,23,0.0002,1,11,2016-05-24 17:35:31,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388701116489998,188782987020004,2015,35,1,45,87674,2,1,106.0,23,0.0001,1,,2016-05-24 17:35:31,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,0,0,
388701117489998,188782987020004,2015,35,1,45,87674,3,1,106.0,23,0.0001,3,,2016-05-24 17:35:31,2024-12-08 21:02:44,3.0,224.895847,4,1,,,,,,,0,0,
388701118489998,188782987020004,2015,35,1,45,87674,4,1,106.0,23,0.0004,2,,2016-05-24 17:35:31,2024-12-08 21:02:44,2.0,149.930565,4,1,,,,,,,0,0,
388704119489998,188783067020004,2015,35,1,45,90548,1,1,65.0,23,0.0003,1,28,2016-05-24 17:35:37,2024-12-08 21:02:44,1.0,74.965282,4,1,,,,,,,1,0,
388686364489998,188782571020004,2015,35,1,49,81916,1,1,15.0,12,0.0007,2,6,2016-05-24 17:34:57,2024-12-08 21:02:45,2.0,149.930565,4,1,,,,,,,1,0,
