CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
66821652010661,66821636010661,2001,38,1,79,20343,1,1,500.0,43,0.001,2,,2004-06-07 23:15:03,2025-03-31 11:35:49,2.0,149.930565,4,1,,,,,,,,,
66821653010661,66821636010661,2001,38,1,79,20343,1,1,763.0,43,0.0156,24,,2004-06-07 23:15:03,2025-03-31 11:35:49,24.0,1799.166779,4,1,,,,,,,,,
66821654010661,66821636010661,2001,38,1,79,20343,2,1,763.0,43,0.0156,24,,2004-06-07 23:15:03,2025-03-31 11:35:49,24.0,1799.166779,4,1,,,,,,,,,
66816029010661,66816016010661,2001,38,1,99,20351,1,1,544.0,36,0.0034,24,,2004-06-07 23:12:36,2025-03-31 11:35:57,24.0,1799.166779,4,1,,,,,,,,,
66821655010661,66821636010661,2001,38,1,79,20343,4,1,763.0,43,0.0515,30,,2004-06-07 23:15:03,2025-03-31 11:35:49,30.0,2248.958474,4,1,,,,,,,,,
66823064010661,66823048010661,2001,38,1,89,22242,2,2,544.0,36,0.0006,1,,2004-06-07 23:15:41,2025-03-31 11:35:50,1.0,74.965282,4,1,,,,,,,,,
66815759010661,66815741010661,2001,38,1,97,20243,2,1,313.0,41,0.0003,1,,2004-06-07 23:12:28,2025-03-31 11:35:57,1.0,74.965282,4,1,,,,,,,,,
66816030010661,66816016010661,2001,38,1,99,20351,1,1,823.0,25,0.0004,1,,2004-06-07 23:12:36,2025-03-31 11:35:57,1.0,74.965282,4,1,,,,,,,,,
66816031010661,66816016010661,2001,38,1,99,20351,1,1,972.0,41,0.0077,54,,2004-06-07 23:12:36,2025-03-31 11:35:57,54.0,4048.125252,4,1,,,,,,,,,
66816032010661,66816016010661,2001,38,1,99,20351,2,1,500.0,43,0.0004,1,,2004-06-07 23:12:36,2025-03-31 11:35:57,1.0,74.965282,4,1,,,,,,,,,
66816033010661,66816016010661,2001,38,1,99,20351,2,1,544.0,36,0.0031,22,,2004-06-07 23:12:36,2025-03-31 11:35:57,22.0,1649.236214,4,1,,,,,,,,,
66816034010661,66816016010661,2001,38,1,99,20351,2,1,972.0,41,0.0078,55,,2004-06-07 23:12:36,2025-03-31 11:35:57,55.0,4123.090535,4,1,,,,,,,,,
66816035010661,66816016010661,2001,38,1,99,20351,3,1,462.0,41,0.0003,2,,2004-06-07 23:12:36,2025-03-31 11:35:57,2.0,149.930565,4,1,,,,,,,,,
66816036010661,66816016010661,2001,38,1,99,20351,3,1,544.0,36,0.0041,29,,2004-06-07 23:12:36,2025-03-31 11:35:57,29.0,2173.993191,4,1,,,,,,,,,
66816037010661,66816016010661,2001,38,1,99,20351,3,1,972.0,41,0.0067,47,,2004-06-07 23:12:36,2025-03-31 11:35:57,47.0,3523.368275,4,1,,,,,,,,,
66816038010661,66816016010661,2001,38,1,99,20351,4,1,462.0,41,0.0004,3,,2004-06-07 23:12:37,2025-03-31 11:35:57,3.0,224.895847,4,1,,,,,,,,,
66816039010661,66816016010661,2001,38,1,99,20351,4,1,544.0,36,0.0031,22,,2004-06-07 23:12:37,2025-03-31 11:35:57,22.0,1649.236214,4,1,,,,,,,,,
66816040010661,66816016010661,2001,38,1,99,20351,4,1,972.0,41,0.0078,55,,2004-06-07 23:12:37,2025-03-31 11:35:57,55.0,4123.090535,4,1,,,,,,,,,
66816254010661,66816238010661,2001,38,1,99,20412,1,1,94.0,6,0.2608,1,,2004-06-07 23:12:43,2025-03-31 11:35:50,1.0,74.965282,4,1,,,,,,,,,
66816256010661,66816238010661,2001,38,1,99,20412,2,1,94.0,6,13.0392,1,,2004-06-07 23:12:43,2025-03-31 11:35:50,1.0,74.965282,4,1,,,,,,,,,
66816258010661,66816238010661,2001,38,1,99,20412,4,1,766.0,43,9.071,7,,2004-06-07 23:12:43,2025-03-31 11:35:50,7.0,524.756977,4,1,,,,,,,,,
66816975010661,66816957010661,2001,38,1,101,22383,1,1,763.0,43,0.0215,22,,2004-06-07 23:13:00,2025-03-31 11:35:50,22.0,1649.236214,4,1,,,,,,,,,
66816976010661,66816957010661,2001,38,1,101,22383,2,2,997.0,43,60.0,31,,2004-06-07 23:13:01,2025-03-31 11:35:50,31.0,2323.923756,4,1,,,,,,,,,
66816978010661,66816957010661,2001,38,1,101,22383,3,1,313.0,41,0.0095,18,,2004-06-07 23:13:01,2025-03-31 11:35:50,18.0,1349.375084,4,1,,,,,,,,,
66816979010661,66816957010661,2001,38,1,101,22383,3,1,544.0,36,0.0021,4,,2004-06-07 23:13:01,2025-03-31 11:35:50,4.0,299.86113,4,1,,,,,,,,,
66816980010661,66816957010661,2001,38,1,101,22383,4,2,997.0,43,60.0,28,,2004-06-07 23:13:01,2025-03-31 11:35:50,28.0,2099.027909,4,1,,,,,,,,,
67165224010661,67165211010661,2002,38,1,7,22318,2,1,66.0,23,0.0003,2,,2004-06-08 09:22:36,2025-03-31 11:35:54,2.0,149.930565,4,2,,,,,,,,,
67165225010661,67165211010661,2002,38,1,7,22318,2,1,68.0,9,0.0002,1,,2004-06-08 09:22:36,2025-03-31 11:35:54,1.0,74.965282,4,2,,,,,,,,,
67165226010661,67165211010661,2002,38,1,7,22318,4,1,66.0,23,0.0001,1,,2004-06-08 09:22:36,2025-03-31 11:35:54,1.0,74.965282,4,2,,,,,,,,,
67165227010661,67165211010661,2002,38,1,7,22318,4,1,68.0,9,0.0001,1,,2004-06-08 09:22:36,2025-03-31 11:35:54,1.0,74.965282,4,2,,,,,,,,,
67165228010661,67165211010661,2002,38,1,7,22318,4,1,544.0,36,0.0001,5,,2004-06-08 09:22:36,2025-03-31 11:35:54,5.0,374.826412,4,2,,,,,,,,,
67166284010661,67166266010661,2002,38,1,13,22254,1,1,761.0,43,0.0109,13,,2004-06-08 09:23:02,2025-03-31 11:35:55,13.0,974.548672,4,2,,,,,,,,,
67166285010661,67166266010661,2002,38,1,13,22254,3,1,746.0,37,0.0217,17,,2004-06-08 09:23:02,2025-03-31 11:35:55,17.0,1274.409802,4,2,,,,,,,,,
67165332010661,67165316010661,2002,38,1,9,20472,4,2,746.0,37,0.0089,3,,2004-06-08 09:22:39,2025-03-31 11:36:02,3.0,224.895847,4,2,,,,,,,,,
67165333010661,67165316010661,2002,38,1,9,20472,4,2,761.0,43,0.0156,8,,2004-06-08 09:22:39,2025-03-31 11:36:02,8.0,599.72226,4,2,,,,,,,,,
67166283010661,67166266010661,2002,38,1,13,22254,1,1,544.0,36,0.0002,1,,2004-06-08 09:23:02,2025-03-31 11:35:55,1.0,74.965282,4,2,,,,,,,,,
67166286010661,67166266010661,2002,38,1,13,22254,3,1,761.0,43,0.0117,14,,2004-06-08 09:23:02,2025-03-31 11:35:55,14.0,1049.513954,4,2,,,,,,,,,
67167500010661,67167486010661,2002,38,1,19,20419,1,1,356.0,43,0.0024,5,,2004-06-08 09:23:32,2025-03-31 11:35:58,5.0,374.826412,4,2,,,,,,,,,
67167501010661,67167486010661,2002,38,1,19,20419,1,1,544.0,36,0.0001,1,,2004-06-08 09:23:32,2025-03-31 11:35:58,1.0,74.965282,4,2,,,,,,,,,
67167502010661,67167486010661,2002,38,1,19,20419,1,1,701.0,43,0.0005,1,,2004-06-08 09:23:32,2025-03-31 11:35:58,1.0,74.965282,4,2,,,,,,,,,
67167503010661,67167486010661,2002,38,1,19,20419,1,1,763.0,43,0.001,2,,2004-06-08 09:23:32,2025-03-31 11:35:58,2.0,149.930565,4,2,,,,,,,,,
67167504010661,67167486010661,2002,38,1,19,20419,1,1,823.0,25,0.0004,1,,2004-06-08 09:23:32,2025-03-31 11:35:58,1.0,74.965282,4,2,,,,,,,,,
67167505010661,67167486010661,2002,38,1,19,20419,3,1,356.0,43,0.001,2,,2004-06-08 09:23:32,2025-03-31 11:35:58,2.0,149.930565,4,2,,,,,,,,,
67167506010661,67167486010661,2002,38,1,19,20419,4,1,972.0,41,0.0001,1,,2004-06-08 09:23:32,2025-03-31 11:35:58,1.0,74.965282,4,2,,,,,,,,,
67163127010661,67163110010661,2002,38,1,25,22232,1,1,356.0,43,42.1058,80,,2004-06-08 09:21:42,2025-03-31 11:35:54,80.0,5997.222596,4,2,,,,,,,,,
67163128010661,67163110010661,2002,38,1,25,22232,1,1,763.0,43,1.579,3,,2004-06-08 09:21:42,2025-03-31 11:35:54,3.0,224.895847,4,2,,,,,,,,,
67163129010661,67163110010661,2002,38,1,25,22232,2,1,500.0,43,1.6835,5,,2004-06-08 09:21:42,2025-03-31 11:35:54,5.0,374.826412,4,2,,,,,,,,,
67163130010661,67163110010661,2002,38,1,25,22232,2,1,544.0,36,0.2998,1,,2004-06-08 09:21:42,2025-03-31 11:35:54,1.0,74.965282,4,2,,,,,,,,,
67163131010661,67163110010661,2002,38,1,25,22232,2,1,763.0,43,2.5476,9,,2004-06-08 09:21:42,2025-03-31 11:35:54,9.0,674.687542,4,2,,,,,,,,,
67163132010661,67163110010661,2002,38,1,25,22232,2,1,766.0,43,3.3968,12,,2004-06-08 09:21:42,2025-03-31 11:35:54,12.0,899.583389,4,2,,,,,,,,,
67163133010661,67163110010661,2002,38,1,25,22232,4,1,356.0,43,10.0545,32,,2004-06-08 09:21:42,2025-03-31 11:35:54,32.0,2398.889038,4,2,,,,,,,,,
67163134010661,67163110010661,2002,38,1,25,22232,4,1,544.0,36,0.9982,3,,2004-06-08 09:21:43,2025-03-31 11:35:54,3.0,224.895847,4,2,,,,,,,,,
67163135010661,67163110010661,2002,38,1,25,22232,4,1,763.0,43,5.3415,17,,2004-06-08 09:21:43,2025-03-31 11:35:54,17.0,1274.409802,4,2,,,,,,,,,
67163361010661,67163347010661,2002,38,1,25,22309,1,1,763.0,43,30.0,6,,2004-06-08 09:21:48,2025-03-31 11:36:02,6.0,449.791695,4,2,,,,,,,,,
67163362010661,67163347010661,2002,38,1,25,22309,2,1,356.0,43,0.3888,2,,2004-06-08 09:21:48,2025-03-31 11:36:02,2.0,149.930565,4,2,,,,,,,,,
67163363010661,67163347010661,2002,38,1,25,22309,2,1,763.0,43,10.6915,55,,2004-06-08 09:21:48,2025-03-31 11:36:02,55.0,4123.090535,4,2,,,,,,,,,
67163364010661,67163347010661,2002,38,1,25,22309,3,1,356.0,43,0.7338,18,,2004-06-08 09:21:49,2025-03-31 11:36:02,18.0,1349.375084,4,2,,,,,,,,,
67163365010661,67163347010661,2002,38,1,25,22309,3,1,763.0,43,0.6115,15,,2004-06-08 09:21:49,2025-03-31 11:36:02,15.0,1124.479237,4,2,,,,,,,,,
67163497010661,67163481010661,2002,38,1,25,22350,1,1,763.0,43,0.0078,12,,2004-06-08 09:21:52,2025-03-31 11:36:00,12.0,899.583389,4,2,,,,,,,,,
67163580010661,67163567010661,2002,38,1,25,22361,1,1,356.0,43,0.0088,18,,2004-06-08 09:21:55,2025-03-31 11:36:00,18.0,1349.375084,4,2,,,,,,,,,
67163581010661,67163567010661,2002,38,1,25,22361,1,1,763.0,43,0.022,45,,2004-06-08 09:21:55,2025-03-31 11:36:00,45.0,3373.43771,4,2,,,,,,,,,
67163582010661,67163567010661,2002,38,1,25,22361,2,1,356.0,43,0.0068,14,,2004-06-08 09:21:55,2025-03-31 11:36:00,14.0,1049.513954,4,2,,,,,,,,,
67163583010661,67163567010661,2002,38,1,25,22361,2,1,500.0,43,0.0004,1,,2004-06-08 09:21:55,2025-03-31 11:36:00,1.0,74.965282,4,2,,,,,,,,,
67163584010661,67163567010661,2002,38,1,25,22361,2,1,763.0,43,0.0156,32,,2004-06-08 09:21:55,2025-03-31 11:36:00,32.0,2398.889038,4,2,,,,,,,,,
67163585010661,67163567010661,2002,38,1,25,22361,2,1,823.0,25,0.0012,3,,2004-06-08 09:21:55,2025-03-31 11:36:00,3.0,224.895847,4,2,,,,,,,,,
67163586010661,67163567010661,2002,38,1,25,22361,3,1,356.0,43,0.0024,5,,2004-06-08 09:21:55,2025-03-31 11:36:00,5.0,374.826412,4,2,,,,,,,,,
67163587010661,67163567010661,2002,38,1,25,22361,3,1,763.0,43,0.0073,15,,2004-06-08 09:21:55,2025-03-31 11:36:00,15.0,1124.479237,4,2,,,,,,,,,
67163588010661,67163567010661,2002,38,1,25,22361,3,1,823.0,25,0.0008,2,,2004-06-08 09:21:55,2025-03-31 11:36:00,2.0,149.930565,4,2,,,,,,,,,
67163589010661,67163567010661,2002,38,1,25,22361,4,1,356.0,43,0.0059,12,,2004-06-08 09:21:55,2025-03-31 11:36:00,12.0,899.583389,4,2,,,,,,,,,
67163590010661,67163567010661,2002,38,1,25,22361,4,1,763.0,43,0.0176,36,,2004-06-08 09:21:55,2025-03-31 11:36:00,36.0,2698.750168,4,2,,,,,,,,,
67191339010661,67191306010661,2002,38,1,35,20472,3,2,313.0,41,0.0001,7,,2004-06-08 09:29:04,2025-03-31 11:36:03,7.0,524.756977,4,2,,,,,,,,,
67191340010661,67191306010661,2002,38,1,35,20472,3,2,763.0,43,0.0001,24,,2004-06-08 09:29:04,2025-03-31 11:36:03,24.0,1799.166779,4,2,,,,,,,,,
67195873010661,67195841010661,2002,38,1,49,20550,3,2,746.0,37,0.0001,3,,2004-06-08 09:30:04,2025-03-31 11:35:56,3.0,224.895847,4,2,,,,,,,,,
67196192010661,67196161010661,2002,38,1,49,20583,1,1,746.0,37,0.0001,41,,2004-06-08 09:30:08,2025-03-31 11:35:59,41.0,3073.57658,4,2,,,,,,,,,
67196888010661,67196854010661,2002,38,1,49,20716,4,2,356.0,43,0.002,1,,2004-06-08 09:30:19,2025-03-31 11:35:52,1.0,74.965282,4,2,,,,,,,,,
67196889010661,67196854010661,2002,38,1,49,20716,4,2,746.0,37,0.0089,3,,2004-06-08 09:30:19,2025-03-31 11:35:52,3.0,224.895847,4,2,,,,,,,,,
67196891010661,67196854010661,2002,38,1,49,20716,4,2,763.0,43,0.0782,40,,2004-06-08 09:30:19,2025-03-31 11:35:52,40.0,2998.611298,4,2,,,,,,,,,
67197763010661,67197734010661,2002,38,1,53,22261,1,1,356.0,43,0.0001,7,,2004-06-08 09:30:32,2025-03-31 11:35:55,7.0,524.756977,4,2,,,,,,,,,
67197764010661,67197734010661,2002,38,1,53,22261,1,1,763.0,43,0.0001,28,,2004-06-08 09:30:32,2025-03-31 11:35:55,28.0,2099.027909,4,2,,,,,,,,,
67197766010661,67197734010661,2002,38,1,53,22261,2,1,356.0,43,0.0058,6,,2004-06-08 09:30:32,2025-03-31 11:35:55,6.0,449.791695,4,2,,,,,,,,,
67197768010661,67197734010661,2002,38,1,53,22261,2,1,763.0,43,0.0501,52,,2004-06-08 09:30:32,2025-03-31 11:35:55,52.0,3898.194687,4,2,,,,,,,,,
67197880010661,67197852010661,2002,38,1,53,22269,2,2,356.0,43,77.7565,2,,2004-06-08 09:30:33,2025-03-31 11:35:51,2.0,149.930565,4,2,,,,,,,,,
67197882010661,67197852010661,2002,38,1,53,22269,2,2,763.0,43,38.8782,1,,2004-06-08 09:30:34,2025-03-31 11:35:51,1.0,74.965282,4,2,,,,,,,,,
67197527010661,67197489010661,2002,38,1,53,32225,1,1,356.0,43,9.5894,3,,2004-06-08 09:30:28,2025-03-31 11:35:59,3.0,224.895847,4,2,,,,,,,,,
67197528010661,67197489010661,2002,38,1,53,32225,1,1,544.0,36,40.6196,12,,2004-06-08 09:30:29,2025-03-31 11:35:59,12.0,899.583389,4,2,,,,,,,,,
67197530010661,67197489010661,2002,38,1,53,32225,2,1,356.0,43,16.2247,45,,2004-06-08 09:30:29,2025-03-31 11:35:59,45.0,3373.43771,4,2,,,,,,,,,
67197532010661,67197489010661,2002,38,1,53,32225,2,1,544.0,36,2.6727,7,,2004-06-08 09:30:29,2025-03-31 11:35:59,7.0,524.756977,4,2,,,,,,,,,
67197534010661,67197489010661,2002,38,1,53,32225,2,1,761.0,43,4.3266,12,,2004-06-08 09:30:29,2025-03-31 11:35:59,12.0,899.583389,4,2,,,,,,,,,
67197536010661,67197489010661,2002,38,1,53,32225,2,1,972.0,41,1.1454,3,,2004-06-08 09:30:29,2025-03-31 11:35:59,3.0,224.895847,4,2,,,,,,,,,
67197537010661,67197489010661,2002,38,1,53,32225,3,2,356.0,43,25.8879,5,,2004-06-08 09:30:29,2025-03-31 11:35:59,5.0,374.826412,4,2,,,,,,,,,
67197539010661,67197489010661,2002,38,1,53,32225,3,2,544.0,36,16.4488,3,,2004-06-08 09:30:29,2025-03-31 11:35:59,3.0,224.895847,4,2,,,,,,,,,
67197541010661,67197489010661,2002,38,1,53,32225,3,2,763.0,43,77.6637,15,,2004-06-08 09:30:29,2025-03-31 11:35:59,15.0,1124.479237,4,2,,,,,,,,,
67178828010661,67178789010661,2002,38,1,57,22202,1,1,544.0,36,34.8812,99,,2004-06-08 09:26:19,2025-03-31 11:36:02,99.0,7421.562963,4,2,,,,,,,,,
67178830010661,67178789010661,2002,38,1,57,22202,1,1,763.0,43,2.6617,8,,2004-06-08 09:26:19,2025-03-31 11:36:02,8.0,599.72226,4,2,,,,,,,,,
67178831010661,67178789010661,2002,38,1,57,22202,2,1,763.0,43,38.8,34,,2004-06-08 09:26:19,2025-03-31 11:36:02,34.0,2548.819603,4,2,,,,,,,,,
67178834010661,67178789010661,2002,38,1,57,22202,3,1,544.0,36,11.1609,8,,2004-06-08 09:26:19,2025-03-31 11:36:02,8.0,599.72226,4,2,,,,,,,,,
67178835010661,67178789010661,2002,38,1,57,22202,3,1,763.0,43,22.3961,17,,2004-06-08 09:26:19,2025-03-31 11:36:02,17.0,1274.409802,4,2,,,,,,,,,
67178837010661,67178789010661,2002,38,1,57,22202,3,1,972.0,41,2.7902,2,,2004-06-08 09:26:19,2025-03-31 11:36:02,2.0,149.930565,4,2,,,,,,,,,
67178839010661,67178789010661,2002,38,1,57,22202,4,1,544.0,36,0.16,1,,2004-06-08 09:26:19,2025-03-31 11:36:02,1.0,74.965282,4,2,,,,,,,,,
67178841010661,67178789010661,2002,38,1,57,22202,4,1,763.0,43,5.8928,39,,2004-06-08 09:26:19,2025-03-31 11:36:02,39.0,2923.646016,4,2,,,,,,,,,
67182952010661,67182923010661,2002,38,1,67,20395,1,1,313.0,41,0.4827,2,,2004-06-08 09:27:13,2025-03-31 11:35:51,2.0,149.930565,4,2,,,,,,,,,
67182953010661,67182923010661,2002,38,1,67,20395,1,1,544.0,36,1.9308,8,,2004-06-08 09:27:13,2025-03-31 11:35:51,8.0,599.72226,4,2,,,,,,,,,
67182955010661,67182923010661,2002,38,1,67,20395,1,1,972.0,41,0.4827,2,,2004-06-08 09:27:13,2025-03-31 11:35:51,2.0,149.930565,4,2,,,,,,,,,
67182957010661,67182923010661,2002,38,1,67,20395,2,1,544.0,36,1.2068,2,,2004-06-08 09:27:13,2025-03-31 11:35:51,2.0,149.930565,4,2,,,,,,,,,
67182958010661,67182923010661,2002,38,1,67,20395,2,1,972.0,41,1.2068,2,,2004-06-08 09:27:13,2025-03-31 11:35:51,2.0,149.930565,4,2,,,,,,,,,
67182960010661,67182923010661,2002,38,1,67,20395,4,1,313.0,41,0.0001,6,,2004-06-08 09:27:13,2025-03-31 11:35:51,6.0,449.791695,4,2,,,,,,,,,
67182962010661,67182923010661,2002,38,1,67,20395,4,1,544.0,36,0.0001,3,,2004-06-08 09:27:14,2025-03-31 11:35:51,3.0,224.895847,4,2,,,,,,,,,
67182964010661,67182923010661,2002,38,1,67,20395,4,1,763.0,43,0.0001,36,,2004-06-08 09:27:14,2025-03-31 11:35:51,36.0,2698.750168,4,2,,,,,,,,,
67183124010661,67183100010661,2002,38,1,67,20402,1,1,746.0,37,0.7608,21,,2004-06-08 09:27:16,2025-03-31 11:36:02,21.0,1574.270931,4,2,,,,,,,,,
67183125010661,67183100010661,2002,38,1,67,20402,1,1,823.0,25,0.3357,9,,2004-06-08 09:27:16,2025-03-31 11:36:02,9.0,674.687542,4,2,,,,,,,,,
67183127010661,67183100010661,2002,38,1,67,20402,2,1,746.0,37,0.0001,2,,2004-06-08 09:27:16,2025-03-31 11:36:02,2.0,149.930565,4,2,,,,,,,,,
67183129010661,67183100010661,2002,38,1,67,20402,3,1,746.0,37,1.123,5,,2004-06-08 09:27:16,2025-03-31 11:36:02,5.0,374.826412,4,2,,,,,,,,,
67183131010661,67183100010661,2002,38,1,67,20402,4,1,823.0,25,2.3803,7,,2004-06-08 09:27:16,2025-03-31 11:36:02,7.0,524.756977,4,2,,,,,,,,,
67183349010661,67183320010661,2002,38,1,67,20424,4,1,500.0,43,0.0197,1,,2004-06-08 09:27:20,2025-03-31 11:35:51,1.0,74.965282,4,2,,,,,,,,,
67184793010661,67184761010661,2002,38,1,73,20243,2,1,313.0,41,0.047,6,,2004-06-08 09:27:40,2025-03-31 11:35:52,6.0,449.791695,4,2,,,,,,,,,
67184795010661,67184761010661,2002,38,1,73,20243,2,1,462.0,41,0.0078,1,,2004-06-08 09:27:40,2025-03-31 11:35:52,1.0,74.965282,4,2,,,,,,,,,
67184797010661,67184761010661,2002,38,1,73,20243,2,1,544.0,36,0.0078,1,,2004-06-08 09:27:40,2025-03-31 11:35:52,1.0,74.965282,4,2,,,,,,,,,
67184799010661,67184761010661,2002,38,1,73,20243,2,1,972.0,41,0.0313,4,,2004-06-08 09:27:40,2025-03-31 11:35:52,4.0,299.86113,4,2,,,,,,,,,
67187182010661,67187143010661,2002,38,1,79,20335,2,1,741.0,37,22.4605,1,,2004-06-08 09:28:11,2025-03-31 11:35:59,1.0,74.965282,4,2,,,,,,,,,
67196194010661,67196161010661,2002,38,1,49,20583,2,1,746.0,37,30.0,4,,2004-06-08 09:30:08,2025-03-31 11:35:59,4.0,299.86113,4,2,,,,,,,,,
67186839010661,67186811010661,2002,38,1,79,20299,2,1,761.0,43,0.0015,3,,2004-06-08 09:28:06,2025-03-31 11:35:58,3.0,224.895847,4,2,,,,,,,,,
67186841010661,67186811010661,2002,38,1,79,20299,3,1,761.0,43,0.0015,3,,2004-06-08 09:28:06,2025-03-31 11:35:58,3.0,224.895847,4,2,,,,,,,,,
67186843010661,67186811010661,2002,38,1,79,20299,4,1,741.0,37,0.0007,1,,2004-06-08 09:28:06,2025-03-31 11:35:58,1.0,74.965282,4,2,,,,,,,,,
67186845010661,67186811010661,2002,38,1,79,20299,4,1,746.0,37,0.0015,2,,2004-06-08 09:28:06,2025-03-31 11:35:58,2.0,149.930565,4,2,,,,,,,,,
67187186010661,67187143010661,2002,38,1,79,20335,2,1,746.0,37,22.4605,1,,2004-06-08 09:28:11,2025-03-31 11:35:59,1.0,74.965282,4,2,,,,,,,,,
67187188010661,67187143010661,2002,38,1,79,20335,3,2,746.0,37,111.1802,4,,2004-06-08 09:28:11,2025-03-31 11:35:59,4.0,299.86113,4,2,,,,,,,,,
67187276010661,67187241010661,2002,38,1,79,20338,2,2,313.0,41,0.0002,1,,2004-06-08 09:28:12,2025-03-31 11:35:55,1.0,74.965282,4,2,,,,,,,,,
67187278010661,67187241010661,2002,38,1,79,20338,2,2,544.0,36,0.0007,4,,2004-06-08 09:28:12,2025-03-31 11:35:55,4.0,299.86113,4,2,,,,,,,,,
67187281010661,67187241010661,2002,38,1,79,20338,2,2,741.0,37,0.001,1,,2004-06-08 09:28:12,2025-03-31 11:35:55,1.0,74.965282,4,2,,,,,,,,,
67187283010661,67187241010661,2002,38,1,79,20338,4,2,356.0,43,0.0001,55,,2004-06-08 09:28:12,2025-03-31 11:35:55,55.0,4123.090535,4,2,,,,,,,,,
67187284010661,67187241010661,2002,38,1,79,20338,4,2,761.0,43,0.0001,6,,2004-06-08 09:28:12,2025-03-31 11:35:55,6.0,449.791695,4,2,,,,,,,,,
67175901010661,67175874010661,2002,38,1,103,20461,1,1,763.0,43,30.0,8,,2004-06-08 09:25:39,2025-03-31 11:35:55,8.0,599.72226,4,2,,,,,,,,,
67175904010661,67175874010661,2002,38,1,103,20461,2,1,500.0,43,27.0642,62,,2004-06-08 09:25:39,2025-03-31 11:35:55,62.0,4647.847512,4,2,,,,,,,,,
67175906010661,67175874010661,2002,38,1,103,20461,2,1,763.0,43,2.9358,8,,2004-06-08 09:25:39,2025-03-31 11:35:55,8.0,599.72226,4,2,,,,,,,,,
67175908010661,67175874010661,2002,38,1,103,20461,3,1,500.0,43,30.0,3,,2004-06-08 09:25:39,2025-03-31 11:35:55,3.0,224.895847,4,2,,,,,,,,,
67175910010661,67175874010661,2002,38,1,103,20461,4,1,500.0,43,29.2079,31,,2004-06-08 09:25:39,2025-03-31 11:35:55,31.0,2323.923756,4,2,,,,,,,,,
67175911010661,67175874010661,2002,38,1,103,20461,4,1,763.0,43,0.7921,1,,2004-06-08 09:25:39,2025-03-31 11:35:55,1.0,74.965282,4,2,,,,,,,,,
67176217010661,67176183010661,2002,38,1,105,22211,1,1,313.0,41,0.4538,1,,2004-06-08 09:25:43,2025-03-31 11:35:58,1.0,74.965282,4,2,,,,,,,,,
67176219010661,67176183010661,2002,38,1,105,22211,1,1,356.0,43,7.7127,18,,2004-06-08 09:25:43,2025-03-31 11:35:58,18.0,1349.375084,4,2,,,,,,,,,
67176221010661,67176183010661,2002,38,1,105,22211,1,1,544.0,36,2.2688,5,,2004-06-08 09:25:43,2025-03-31 11:35:58,5.0,374.826412,4,2,,,,,,,,,
67176223010661,67176183010661,2002,38,1,105,22211,1,1,763.0,43,9.8551,23,,2004-06-08 09:25:43,2025-03-31 11:35:58,23.0,1724.201496,4,2,,,,,,,,,
67176225010661,67176183010661,2002,38,1,105,22211,1,1,972.0,41,0.4538,1,,2004-06-08 09:25:43,2025-03-31 11:35:58,1.0,74.965282,4,2,,,,,,,,,
67176229010661,67176183010661,2002,38,1,105,22211,2,1,544.0,36,35.4437,3,,2004-06-08 09:25:43,2025-03-31 11:35:58,3.0,224.895847,4,2,,,,,,,,,
67176230010661,67176183010661,2002,38,1,105,22211,3,1,356.0,43,27.2107,7,,2004-06-08 09:25:43,2025-03-31 11:35:58,7.0,524.756977,4,2,,,,,,,,,
67176232010661,67176183010661,2002,38,1,105,22211,3,1,544.0,36,8.233,2,,2004-06-08 09:25:43,2025-03-31 11:35:58,2.0,149.930565,4,2,,,,,,,,,
67176235010661,67176183010661,2002,38,1,105,22211,4,1,356.0,43,13.0257,4,,2004-06-08 09:25:43,2025-03-31 11:35:58,4.0,299.86113,4,2,,,,,,,,,
67177358010661,67177329010661,2002,38,1,105,22398,1,1,544.0,36,0.0001,1,,2004-06-08 09:25:58,2025-03-31 11:35:55,1.0,74.965282,4,2,,,,,,,,,
67177360010661,67177329010661,2002,38,1,105,22398,2,1,544.0,36,0.0004,3,,2004-06-08 09:25:58,2025-03-31 11:35:55,3.0,224.895847,4,2,,,,,,,,,
70107071010661,70107056010661,2003,38,1,7,22293,3,1,544.0,36,13.7237,1,,2004-06-16 19:11:26,2025-03-31 11:35:57,1.0,74.965282,4,3,,,,,,,,,
70107118010661,70107102010661,2003,38,1,7,22304,3,1,66.0,23,0.0001,1,,2004-06-16 19:11:28,2025-03-31 11:35:58,1.0,74.965282,4,3,,,,,,,,,
70107119010661,70107102010661,2003,38,1,7,22304,3,1,763.0,43,0.0001,5,,2004-06-16 19:11:28,2025-03-31 11:35:58,5.0,374.826412,4,3,,,,,,,,,
