CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
187413461020004,40384085010690,2012,49,5,17,81633,1,1,746.0,44,0.0037,5,17,2013-03-10 14:00:30,2024-12-08 22:24:20,5.0,374.826412,3,3,,,,,,,1,1,
187413462020004,40384085010690,2012,49,5,17,81633,2,1,746.0,44,0.0022,3,,2013-03-10 14:00:30,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,0,0,
187413463020004,40384085010690,2012,49,5,17,81633,3,1,746.0,44,0.003,4,,2013-03-10 14:00:30,2024-12-08 22:24:20,4.0,299.86113,3,3,,,,,,,0,0,
187413464020004,40384085010690,2012,49,5,17,81633,4,1,746.0,44,0.0022,3,,2013-03-10 14:00:30,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,0,0,
187438277020004,40384083010690,2012,49,5,17,82236,4,1,746.0,44,30.0,37,16,2013-03-10 14:00:29,2024-12-08 22:24:20,37.0,2773.715451,3,3,,,,,,,1,1,
187415431020004,40384141010690,2012,49,5,17,82294,2,1,15.0,12,0.0003,1,,2013-03-10 14:00:36,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187415432020004,40384141010690,2012,49,5,17,82294,2,1,66.0,23,0.0001,1,20,2013-03-10 14:00:36,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187415433020004,40384141010690,2012,49,5,17,82294,2,1,202.0,10,0.0003,1,,2013-03-10 14:00:36,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187415434020004,40384141010690,2012,49,5,17,82294,3,1,15.0,12,0.001,3,19,2013-03-10 14:00:36,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,1,0,
187415435020004,40384141010690,2012,49,5,17,82294,3,1,202.0,10,0.0027,8,24,2013-03-10 14:00:36,2024-12-08 22:24:20,8.0,599.72226,3,3,,,,,,,1,1,
187415217020004,40384134010690,2012,49,5,17,82565,4,1,122.0,11,4.6853,1,9,2013-03-10 14:00:36,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187417690020004,40384166010690,2012,49,5,17,82931,3,2,106.0,23,0.0008,1,9,2013-03-10 14:00:38,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187413857020004,40384112010690,2012,49,5,17,83736,2,1,746.0,44,,4,8,2013-03-10 14:00:33,2024-12-08 22:24:20,4.0,299.86113,3,3,,,,,,,1,0,
187413858020004,40384112010690,2012,49,5,17,83736,4,1,746.0,44,,4,5,2013-03-10 14:00:33,2024-12-08 22:24:20,4.0,299.86113,3,3,,,,,,,1,0,
187413570020004,40384086010690,2012,49,5,17,83857,1,1,814.0,48,0.0061,30,16,2013-03-10 14:00:30,2024-12-08 22:24:20,30.0,2248.958474,3,3,,,,,,,1,1,
187413571020004,40384086010690,2012,49,5,17,83857,3,1,65.0,23,0.0002,1,15,2013-03-10 14:00:30,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187413572020004,40384086010690,2012,49,5,17,83857,4,1,65.0,23,0.0002,1,,2013-03-10 14:00:30,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187413694020004,40384093010690,2012,49,5,17,85976,1,1,19.0,12,0.0056,13,12,2013-03-10 14:00:31,2024-12-08 22:24:20,13.0,974.548672,3,3,,,,,,,1,1,
187413695020004,40384093010690,2012,49,5,17,85976,1,1,93.0,18,0.0004,1,9,2013-03-10 14:00:31,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187413696020004,40384093010690,2012,49,5,17,85976,1,1,746.0,44,0.0082,11,16,2013-03-10 14:00:31,2024-12-08 22:24:20,11.0,824.618107,3,3,,,,,,,1,0,
187413697020004,40384093010690,2012,49,5,17,85976,2,1,19.0,12,0.0043,10,,2013-03-10 14:00:31,2024-12-08 22:24:20,10.0,749.652825,3,3,,,,,,,0,1,
187413698020004,40384093010690,2012,49,5,17,85976,2,1,93.0,18,0.0009,2,,2013-03-10 14:00:31,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,0,1,
187413699020004,40384093010690,2012,49,5,17,85976,2,1,746.0,44,0.0149,20,,2013-03-10 14:00:31,2024-12-08 22:24:20,20.0,1499.305649,3,3,,,,,,,0,1,
187413700020004,40384093010690,2012,49,5,17,85976,3,1,19.0,12,0.0052,12,,2013-03-10 14:00:31,2024-12-08 22:24:20,12.0,899.583389,3,3,,,,,,,0,1,
187413701020004,40384093010690,2012,49,5,17,85976,3,1,93.0,18,0.0009,2,,2013-03-10 14:00:31,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,0,0,
187413702020004,40384093010690,2012,49,5,17,85976,3,1,746.0,44,0.0022,3,,2013-03-10 14:00:31,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,0,0,
187413703020004,40384093010690,2012,49,5,17,85976,4,1,93.0,18,0.0004,1,,2013-03-10 14:00:31,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187413704020004,40384093010690,2012,49,5,17,85976,4,1,746.0,44,0.0059,8,,2013-03-10 14:00:31,2024-12-08 22:24:20,8.0,599.72226,3,3,,,,,,,0,0,
187415384020004,40384140010690,2012,49,5,17,86463,1,1,19.0,12,0.0004,1,9,2013-03-10 14:00:36,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187415385020004,40384140010690,2012,49,5,17,86463,2,1,202.0,10,0.0003,1,7,2013-03-10 14:00:36,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187415386020004,40384140010690,2012,49,5,17,86463,3,1,19.0,12,0.2157,10,,2013-03-10 14:00:36,2024-12-08 22:24:20,10.0,749.652825,3,3,,,,,,,0,0,
187414200020004,40384121010690,2012,49,5,17,86557,2,1,65.0,23,0.0002,1,28,2013-03-10 14:00:35,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187417611020004,40384143010690,2012,49,5,17,87072,2,1,814.0,48,30.0,42,13,2013-03-10 14:00:37,2024-12-08 22:24:20,42.0,3148.541863,3,3,,,,,,,1,1,
187410877020004,40384060010690,2012,49,5,17,88005,1,1,106.0,23,0.6684,1,12,2013-03-10 14:00:27,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187410878020004,40384060010690,2012,49,5,17,88005,2,1,106.0,23,0.2941,1,,2013-03-10 14:00:27,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187410879020004,40384060010690,2012,49,5,17,88005,3,1,106.0,23,0.0001,7,,2013-03-10 14:00:27,2024-12-08 22:24:20,7.0,524.756977,3,3,,,,,,,0,1,
187410880020004,40384060010690,2012,49,5,17,88005,4,1,106.0,23,0.5882,2,,2013-03-10 14:00:27,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,0,0,
187411108020004,40384304010690,2012,49,5,21,80954,1,1,65.0,23,0.0002,1,8,2013-03-10 14:00:49,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187411833020004,40384321010690,2012,49,5,21,81910,1,1,65.0,23,0.0001,2,7,2013-03-10 14:00:52,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,1,1,
187411834020004,40384321010690,2012,49,5,21,81910,1,1,133.0,23,0.0001,4,18,2013-03-10 14:00:52,2024-12-08 22:24:20,4.0,299.86113,3,3,,,,,,,1,0,
187411835020004,40384321010690,2012,49,5,21,81910,2,1,65.0,23,0.0004,2,,2013-03-10 14:00:52,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,0,0,
187411836020004,40384321010690,2012,49,5,21,81910,2,1,133.0,23,0.0006,3,,2013-03-10 14:00:52,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,0,0,
187411837020004,40384321010690,2012,49,5,21,81910,3,1,65.0,23,0.0001,1,,2013-03-10 14:00:52,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187409291020004,40384289010690,2012,49,5,21,83293,2,1,106.0,23,0.0001,1,11,2013-03-10 14:00:48,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187409292020004,40384289010690,2012,49,5,21,83293,3,1,814.0,48,0.0001,4,5,2013-03-10 14:00:48,2024-12-08 22:24:20,4.0,299.86113,3,3,,,,,,,1,1,
187409293020004,40384289010690,2012,49,5,21,83293,4,1,814.0,48,0.0008,4,14,2013-03-10 14:00:48,2024-12-08 22:24:20,4.0,299.86113,3,3,,,,,,,1,0,
187411660020004,40384316010690,2012,49,5,21,83588,4,1,133.0,23,0.0102,1,8,2013-03-10 14:00:51,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187433976020004,40384320010690,2012,49,5,21,83763,1,1,15.0,12,0.0007,2,27,2013-03-10 14:00:52,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,1,0,
187433977020004,40384320010690,2012,49,5,21,83763,1,1,106.0,23,0.0006,4,12,2013-03-10 14:00:52,2024-12-08 22:24:20,4.0,299.86113,3,3,,,,,,,1,0,
187433978020004,40384320010690,2012,49,5,21,83763,2,1,106.0,23,0.0001,1,,2013-03-10 14:00:52,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187433979020004,40384320010690,2012,49,5,21,83763,4,1,106.0,23,0.0001,1,,2013-03-10 14:00:52,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187411324020004,40384313010690,2012,49,5,21,85292,1,1,66.0,23,0.0001,1,11,2013-03-10 14:00:50,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187411325020004,40384313010690,2012,49,5,21,85292,1,1,814.0,48,0.0001,25,8,2013-03-10 14:00:50,2024-12-08 22:24:20,25.0,1874.132061,3,3,,,,,,,1,1,
187411326020004,40384313010690,2012,49,5,21,85292,2,1,814.0,48,0.0028,20,,2013-03-10 14:00:50,2024-12-08 22:24:20,20.0,1499.305649,3,3,,,,,,,0,1,
187411327020004,40384313010690,2012,49,5,21,85292,3,1,814.0,48,0.0034,24,,2013-03-10 14:00:50,2024-12-08 22:24:20,24.0,1799.166779,3,3,,,,,,,0,1,
187411328020004,40384313010690,2012,49,5,21,85292,4,1,66.0,23,0.0001,2,,2013-03-10 14:00:50,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,0,0,
187438860020004,40384322010690,2012,49,5,21,85657,2,1,133.0,23,0.0001,3,27,2013-03-10 14:00:53,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,1,0,
187438861020004,40384322010690,2012,49,5,21,85657,4,1,133.0,23,0.0001,2,,2013-03-10 14:00:53,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,0,0,
187408212020004,40384271010690,2012,49,5,21,86161,1,1,133.0,23,0.0001,1,9,2013-03-10 14:00:47,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187411724020004,40384319010690,2012,49,5,21,87124,1,1,65.0,23,0.0001,1,7,2013-03-10 14:00:51,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187431923020004,40384308010690,2012,49,5,21,87624,1,1,814.0,48,0.0136,67,17,2013-03-10 14:00:49,2024-12-08 22:24:20,67.0,5022.673924,3,3,,,,,,,1,1,
187431924020004,40384308010690,2012,49,5,21,87624,2,1,814.0,48,0.0001,18,,2013-03-10 14:00:49,2024-12-08 22:24:20,18.0,1349.375084,3,3,,,,,,,0,1,
187431925020004,40384308010690,2012,49,5,21,87624,3,1,814.0,48,0.0001,4,,2013-03-10 14:00:49,2024-12-08 22:24:20,4.0,299.86113,3,3,,,,,,,0,0,
187431926020004,40384308010690,2012,49,5,21,87624,4,1,66.0,23,0.0001,3,15,2013-03-10 14:00:50,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,1,0,
187431927020004,40384308010690,2012,49,5,21,87624,4,1,814.0,48,0.0001,49,,2013-03-10 14:00:50,2024-12-08 22:24:20,49.0,3673.29884,3,3,,,,,,,0,1,
187431403020004,40384255010690,2012,49,5,21,88893,1,1,133.0,23,0.0006,3,9,2013-03-10 14:00:45,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,1,0,
187431404020004,40384255010690,2012,49,5,21,88893,2,1,133.0,23,0.0006,3,,2013-03-10 14:00:45,2024-12-08 22:24:20,3.0,224.895847,3,3,,,,,,,0,0,
187431405020004,40384255010690,2012,49,5,21,88893,3,1,133.0,23,0.0002,1,,2013-03-10 14:00:45,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187431406020004,40384255010690,2012,49,5,21,88893,4,1,65.0,23,0.0001,2,7,2013-03-10 14:00:45,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,1,0,
187431407020004,40384255010690,2012,49,5,21,88893,4,1,133.0,23,0.0001,1,,2013-03-10 14:00:45,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187411226020004,40384307010690,2012,49,5,21,89072,1,1,133.0,23,0.0004,2,21,2013-03-10 14:00:49,2024-12-08 22:24:20,2.0,149.930565,3,3,,,,,,,1,0,
187411227020004,40384307010690,2012,49,5,21,89072,3,1,133.0,23,0.0002,1,,2013-03-10 14:00:49,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,0,0,
187411575020004,40384315010690,2012,49,5,21,89145,2,1,133.0,23,0.0002,1,13,2013-03-10 14:00:51,2024-12-08 22:24:20,1.0,74.965282,3,3,,,,,,,1,0,
187418407020004,40384430010690,2012,49,5,25,82708,1,1,65.0,23,0.0001,1,19,2013-03-10 14:01:01,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,1,0,
187409986020004,40384474010690,2012,49,5,25,83936,4,1,106.0,23,0.0002,1,17,2013-03-10 14:01:04,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,1,0,
187429952020004,40384425010690,2012,49,5,25,84183,2,1,814.0,48,0.0001,20,7,2013-03-10 14:01:00,2024-12-08 22:24:21,20.0,1499.305649,3,3,,,,,,,1,1,
187418255020004,40384418010690,2012,49,5,25,84757,1,1,65.0,23,0.0002,1,9,2013-03-10 14:01:00,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,1,0,
187418256020004,40384418010690,2012,49,5,25,84757,1,1,106.0,23,0.0002,1,14,2013-03-10 14:01:00,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,1,0,
187418257020004,40384418010690,2012,49,5,25,84757,2,1,106.0,23,0.0001,1,,2013-03-10 14:01:00,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,0,0,
187438607020004,40384405010690,2012,49,5,25,86717,2,1,15.0,12,0.0003,1,22,2013-03-10 14:00:59,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,1,0,
187438608020004,40384405010690,2012,49,5,25,86717,2,1,202.0,10,0.0003,1,11,2013-03-10 14:00:59,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,1,0,
187438609020004,40384405010690,2012,49,5,25,86717,3,1,15.0,12,0.0023,7,,2013-03-10 14:00:59,2024-12-08 22:24:21,7.0,524.756977,3,3,,,,,,,0,1,
187438610020004,40384405010690,2012,49,5,25,86717,3,1,113.0,24,0.0001,1,12,2013-03-10 14:00:59,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,1,0,
187438611020004,40384405010690,2012,49,5,25,86717,4,1,15.0,12,0.001,3,,2013-03-10 14:00:59,2024-12-08 22:24:21,3.0,224.895847,3,3,,,,,,,0,0,
187415704020004,40384398010690,2012,49,5,25,86721,1,1,322.0,48,0.0066,35,16,2013-03-10 14:00:57,2024-12-08 22:24:21,35.0,2623.784886,3,3,,,,,,,1,1,
187415705020004,40384398010690,2012,49,5,25,86721,1,1,814.0,48,0.0047,25,10,2013-03-10 14:00:57,2024-12-08 22:24:21,25.0,1874.132061,3,3,,,,,,,1,1,
187415706020004,40384398010690,2012,49,5,25,86721,2,2,322.0,48,0.033,58,,2013-03-10 14:00:57,2024-12-08 22:24:21,58.0,4347.986382,3,3,,,,,,,0,1,
187415707020004,40384398010690,2012,49,5,25,86721,3,1,322.0,48,0.0015,8,,2013-03-10 14:00:57,2024-12-08 22:24:21,8.0,599.72226,3,3,,,,,,,0,1,
187415708020004,40384398010690,2012,49,5,25,86721,3,1,814.0,48,0.0123,65,,2013-03-10 14:00:57,2024-12-08 22:24:21,65.0,4872.743359,3,3,,,,,,,0,1,
187415709020004,40384398010690,2012,49,5,25,86721,4,1,814.0,48,0.0001,10,,2013-03-10 14:00:57,2024-12-08 22:24:21,10.0,749.652825,3,3,,,,,,,0,1,
187409770020004,40384451010690,2012,49,5,25,87138,1,1,65.0,23,0.0002,1,13,2013-03-10 14:01:03,2024-12-08 22:24:21,1.0,74.965282,3,3,,,,,,,1,0,
187409771020004,40384451010690,2012,49,5,25,87138,4,1,814.0,48,0.0094,46,16,2013-03-10 14:01:03,2024-12-08 22:24:21,46.0,3448.402993,3,3,,,,,,,1,1,
187430184020004,40384399010690,2012,49,5,25,87153,1,1,814.0,48,0.0065,32,12,2013-03-10 14:00:57,2024-12-08 22:24:21,32.0,2398.889038,3,3,,,,,,,1,1,
187430185020004,40384399010690,2012,49,5,25,87153,2,1,814.0,48,0.0035,17,,2013-03-10 14:00:57,2024-12-08 22:24:21,17.0,1274.409802,3,3,,,,,,,0,1,
187430186020004,40384399010690,2012,49,5,25,87153,3,1,106.0,23,0.001,5,21,2013-03-10 14:00:57,2024-12-08 22:24:21,5.0,374.826412,3,3,,,,,,,1,0,
187430187020004,40384399010690,2012,49,5,25,87153,3,1,814.0,48,0.0071,35,,2013-03-10 14:00:57,2024-12-08 22:24:21,35.0,2623.784886,3,3,,,,,,,0,1,
187430188020004,40384399010690,2012,49,5,25,87153,4,1,814.0,48,0.0006,3,,2013-03-10 14:00:57,2024-12-08 22:24:21,3.0,224.895847,3,3,,,,,,,0,0,
187432889020004,40384404010690,2012,49,5,25,88732,1,1,15.0,12,0.001,3,27,2013-03-10 14:00:58,2024-12-08 22:24:21,3.0,224.895847,3,3,,,,,,,1,0,
187432890020004,40384404010690,2012,49,5,25,88732,3,1,15.0,12,0.0027,8,,2013-03-10 14:00:58,2024-12-08 22:24:21,8.0,599.72226,3,3,,,,,,,0,1,
187432891020004,40384404010690,2012,49,5,25,88732,3,1,746.0,44,0.0022,3,11,2013-03-10 14:00:58,2024-12-08 22:24:21,3.0,224.895847,3,3,,,,,,,1,1,
187432892020004,40384404010690,2012,49,5,25,88732,4,1,15.0,12,0.0333,2,,2013-03-10 14:00:58,2024-12-08 22:24:21,2.0,149.930565,3,3,,,,,,,0,0,
187435697020004,40385307010690,2012,49,5,53,81125,1,1,814.0,48,0.0084,50,11,2013-03-10 14:02:02,2024-12-08 22:24:22,50.0,3748.264123,3,3,,,,,,,1,1,
187435698020004,40385307010690,2012,49,5,53,81125,3,1,65.0,23,0.0084,1,14,2013-03-10 14:02:02,2024-12-08 22:24:22,1.0,74.965282,3,3,,,,,,,1,0,
187435699020004,40385307010690,2012,49,5,53,81125,3,1,814.0,48,0.042,5,,2013-03-10 14:02:02,2024-12-08 22:24:22,5.0,374.826412,3,3,,,,,,,0,1,
187426472020004,40385305010690,2012,49,5,53,83012,4,1,65.0,23,0.0001,1,25,2013-03-10 14:02:02,2024-12-08 22:24:22,1.0,74.965282,3,3,,,,,,,1,1,
187426337020004,40385302010690,2012,49,5,53,83580,1,1,133.0,23,0.2941,1,14,2013-03-10 14:02:02,2024-12-08 22:24:22,1.0,74.965282,3,3,,,,,,,1,0,
187426338020004,40385302010690,2012,49,5,53,83580,2,1,133.0,23,0.2941,1,,2013-03-10 14:02:02,2024-12-08 22:24:22,1.0,74.965282,3,3,,,,,,,0,0,
187426339020004,40385302010690,2012,49,5,53,83580,3,1,814.0,48,22.648,37,10,2013-03-10 14:02:02,2024-12-08 22:24:22,37.0,2773.715451,3,3,,,,,,,1,1,
187426395020004,40385304010690,2012,49,5,53,83778,1,1,65.0,23,0.0004,2,11,2013-03-10 14:02:02,2024-12-08 22:24:22,2.0,149.930565,3,3,,,,,,,1,0,
187426396020004,40385304010690,2012,49,5,53,83778,1,1,133.0,23,0.0002,1,6,2013-03-10 14:02:02,2024-12-08 22:24:22,1.0,74.965282,3,3,,,,,,,1,0,
187426397020004,40385304010690,2012,49,5,53,83778,2,1,133.0,23,0.0002,1,,2013-03-10 14:02:02,2024-12-08 22:24:22,1.0,74.965282,3,3,,,,,,,0,0,
187426398020004,40385304010690,2012,49,5,53,83778,2,1,814.0,48,0.0061,30,,2013-03-10 14:02:02,2024-12-08 22:24:22,30.0,2248.958474,3,3,,,,,,,0,1,
187426399020004,40385304010690,2012,49,5,53,83778,3,1,65.0,23,0.0001,2,,2013-03-10 14:02:02,2024-12-08 22:24:22,2.0,149.930565,3,3,,,,,,,0,1,
187426400020004,40385304010690,2012,49,5,53,83778,3,1,133.0,23,0.0001,9,,2013-03-10 14:02:02,2024-12-08 22:24:22,9.0,674.687542,3,3,,,,,,,0,1,
187426401020004,40385304010690,2012,49,5,53,83778,3,1,814.0,48,0.0001,35,13,2013-03-10 14:02:02,2024-12-08 22:24:22,35.0,2623.784886,3,3,,,,,,,1,1,
187434864020004,40385324010690,2012,49,5,53,84132,1,1,814.0,48,9.4144,65,8,2013-03-10 14:02:04,2024-12-08 22:24:22,65.0,4872.743359,3,3,,,,,,,1,1,
187434865020004,40385324010690,2012,49,5,53,84132,2,1,814.0,48,8.8518,43,,2013-03-10 14:02:04,2024-12-08 22:24:22,43.0,3223.507145,3,3,,,,,,,0,1,
187434866020004,40385324010690,2012,49,5,53,84132,3,1,814.0,48,0.0001,42,,2013-03-10 14:02:04,2024-12-08 22:24:22,42.0,3148.541863,3,3,,,,,,,0,1,
187434867020004,40385324010690,2012,49,5,53,84132,4,1,814.0,48,0.0001,30,,2013-03-10 14:02:04,2024-12-08 22:24:22,30.0,2248.958474,3,3,,,,,,,0,1,
187427303020004,40385348010690,2012,49,5,53,84452,1,1,814.0,48,0.0026,13,16,2013-03-10 14:02:05,2024-12-08 22:24:22,13.0,974.548672,3,3,,,,,,,1,1,
187427304020004,40385348010690,2012,49,5,53,84452,2,1,814.0,48,0.0106,52,,2013-03-10 14:02:05,2024-12-08 22:24:22,52.0,3898.194687,3,3,,,,,,,0,1,
187427305020004,40385348010690,2012,49,5,53,84452,3,1,475.0,48,0.0002,1,,2013-03-10 14:02:05,2024-12-08 22:24:22,1.0,74.965282,3,3,,,,,,,0,0,
187427306020004,40385348010690,2012,49,5,53,84452,3,1,814.0,48,0.0012,6,,2013-03-10 14:02:05,2024-12-08 22:24:22,6.0,449.791695,3,3,,,,,,,0,1,
187427307020004,40385348010690,2012,49,5,53,84452,4,1,106.0,23,0.0001,1,5,2013-03-10 14:02:05,2024-12-08 22:24:22,1.0,74.965282,3,3,,,,,,,1,0,
187426565020004,40385320010690,2012,49,5,53,88136,1,1,814.0,48,0.0071,50,7,2013-03-10 14:02:03,2024-12-08 22:24:22,50.0,3748.264123,3,3,,,,,,,1,1,
187426566020004,40385320010690,2012,49,5,53,88136,2,1,814.0,48,0.2492,35,,2013-03-10 14:02:03,2024-12-08 22:24:22,35.0,2623.784886,3,3,,,,,,,0,1,
187426567020004,40385320010690,2012,49,5,53,88136,3,1,814.0,48,0.4058,57,,2013-03-10 14:02:03,2024-12-08 22:24:22,57.0,4273.0211,3,3,,,,,,,0,1,
187426568020004,40385320010690,2012,49,5,53,88136,4,1,814.0,48,0.0997,14,,2013-03-10 14:02:03,2024-12-08 22:24:22,14.0,1049.513954,3,3,,,,,,,0,0,
276389767489998,40383734010690,2013,49,1,3,81226,1,1,322.0,48,0.0019,10,15,2014-09-22 13:35:40,2024-12-08 22:29:37,10.0,749.652825,3,4,,,,,,,1,1,
276389768489998,40383734010690,2013,49,1,3,81226,4,1,322.0,48,0.0365,50,,2014-09-22 13:35:40,2024-12-08 22:29:37,50.0,3748.264123,3,4,,,,,,,0,1,
276390245489998,40383787010690,2013,49,1,3,81607,1,1,65.0,23,0.0001,1,14,2014-09-22 13:35:42,2024-12-08 22:29:37,1.0,74.965282,3,4,,,,,,,1,0,
276390246489998,40383787010690,2013,49,1,3,81607,1,1,133.0,23,0.0001,12,8,2014-09-22 13:35:42,2024-12-08 22:29:37,12.0,899.583389,3,4,,,,,,,1,1,
276390247489998,40383787010690,2013,49,1,3,81607,2,1,133.0,23,0.0001,1,,2014-09-22 13:35:42,2024-12-08 22:29:37,1.0,74.965282,3,4,,,,,,,0,0,
276390248489998,40383787010690,2013,49,1,3,81607,3,1,133.0,23,0.0001,5,,2014-09-22 13:35:42,2024-12-08 22:29:37,5.0,374.826412,3,4,,,,,,,0,0,
276389296489998,40383684010690,2013,49,1,3,83809,3,1,65.0,23,0.0002,1,18,2014-09-22 13:35:39,2024-12-08 22:29:37,1.0,74.965282,3,4,,,,,,,1,0,
276389297489998,40383684010690,2013,49,1,3,83809,3,1,133.0,23,0.0004,2,12,2014-09-22 13:35:39,2024-12-08 22:29:37,2.0,149.930565,3,4,,,,,,,1,0,
276389885489998,40383752010690,2013,49,1,3,85331,2,1,65.0,23,0.0001,3,15,2014-09-22 13:35:41,2024-12-08 22:29:37,3.0,224.895847,3,4,,,,,,,1,0,
276389886489998,40383752010690,2013,49,1,3,85331,2,1,133.0,23,0.0001,1,3,2014-09-22 13:35:41,2024-12-08 22:29:37,1.0,74.965282,3,4,,,,,,,1,0,
276389887489998,40383752010690,2013,49,1,3,85331,3,1,133.0,23,0.0002,1,,2014-09-22 13:35:41,2024-12-08 22:29:37,1.0,74.965282,3,4,,,,,,,0,0,
276389888489998,40383752010690,2013,49,1,3,85331,4,1,133.0,23,0.0002,1,,2014-09-22 13:35:41,2024-12-08 22:29:37,1.0,74.965282,3,4,,,,,,,0,0,
276390418489998,40383802010690,2013,49,1,3,87580,3,1,133.0,23,0.0001,1,9,2014-09-22 13:35:42,2024-12-08 22:29:37,1.0,74.965282,3,4,,,,,,,1,0,
276390649489998,40383814010690,2013,49,1,5,83078,3,2,202.0,10,116.889,8,21,2014-09-22 13:35:43,2024-12-08 22:29:37,8.0,599.72226,3,4,,,,,,,1,0,
276390699489998,40383816010690,2013,49,1,5,84263,1,1,746.0,44,30.0,23,15,2014-09-22 13:35:43,2024-12-08 22:29:37,23.0,1724.201496,3,4,,,,,,,1,1,
276390700489998,40383816010690,2013,49,1,5,84263,3,1,746.0,44,27.8041,4,,2014-09-22 13:35:43,2024-12-08 22:29:37,4.0,299.86113,3,4,,,,,,,0,0,
276390701489998,40383816010690,2013,49,1,5,84263,4,1,746.0,44,30.0,10,,2014-09-22 13:35:43,2024-12-08 22:29:37,10.0,749.652825,3,4,,,,,,,0,1,
276390754489998,40383822010690,2013,49,1,5,87960,1,1,746.0,44,0.001,1,7,2014-09-22 13:35:43,2024-12-08 22:29:37,1.0,74.965282,3,4,,,,,,,1,0,
276390755489998,40383822010690,2013,49,1,5,87960,2,1,322.0,48,0.0008,4,7,2014-09-22 13:35:43,2024-12-08 22:29:37,4.0,299.86113,3,4,,,,,,,1,1,
