CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
745136801290487,511303136126144,2019,25,1,27,801,3,1,500.0,43,0.0004,1,,2020-04-30 12:15:58,2025-03-17 12:55:47,1.0,74.965282,7,7,,,,,,,,,
745136802290487,511303136126144,2019,25,1,27,801,3,1,531.0,33,0.0001,1,,2020-04-30 12:15:58,2025-03-17 12:55:47,1.0,74.965282,7,7,,,,,,,,,
745136803290487,511303136126144,2019,25,1,27,801,3,1,762.0,41,0.0122,5,,2020-04-30 12:15:58,2025-03-17 12:55:47,5.0,374.826412,7,7,,,,,,,,,
745136804290487,511303136126144,2019,25,1,27,801,3,1,802.0,25,0.0031,8,,2020-04-30 12:15:58,2025-03-17 12:55:47,8.0,599.72226,7,7,,,,,,,,,
745136805290487,511303136126144,2019,25,1,27,801,3,1,833.0,26,0.0012,3,,2020-04-30 12:15:58,2025-03-17 12:55:47,3.0,224.895847,7,7,,,,,,,,,
745136806290487,511303136126144,2019,25,1,27,801,4,1,129.0,4,0.0004,1,,2020-04-30 12:15:58,2025-03-17 12:55:47,1.0,74.965282,7,7,,,,,,,,,
745136807290487,511303136126144,2019,25,1,27,801,4,1,316.0,32,0.0015,3,,2020-04-30 12:15:58,2025-03-17 12:55:47,3.0,224.895847,7,7,,,,,,,,,
745136808290487,511303136126144,2019,25,1,27,801,4,1,541.0,36,0.0024,1,,2020-04-30 12:15:58,2025-03-17 12:55:47,1.0,74.965282,7,7,,,,,,,,,
745136748290487,511303134126144,2019,25,1,27,819,3,1,833.0,26,0.0004,1,,2020-04-30 12:15:56,2025-03-17 12:55:44,1.0,74.965282,7,7,,,,,,,,,
745136749290487,511303134126144,2019,25,1,27,819,4,1,833.0,26,0.0004,1,,2020-04-30 12:15:56,2025-03-17 12:55:44,1.0,74.965282,7,7,,,,,,,,,
745139246290487,511303200126144,2019,25,1,27,1054,3,1,316.0,32,0.0024,5,,2020-04-30 12:15:53,2025-03-17 12:55:44,5.0,374.826412,8,1,,,,,,,,,
745139247290487,511303200126144,2019,25,1,27,1054,3,1,356.0,43,0.0005,1,,2020-04-30 12:15:53,2025-03-17 12:55:44,1.0,74.965282,8,1,,,,,,,,,
745139248290487,511303200126144,2019,25,1,27,1054,3,1,372.0,42,0.0001,1,,2020-04-30 12:15:53,2025-03-17 12:55:44,1.0,74.965282,8,1,,,,,,,,,
745139249290487,511303200126144,2019,25,1,27,1054,4,1,12.0,6,0.0001,20,,2020-04-30 12:15:53,2025-03-17 12:55:44,20.0,1499.305649,8,1,,,,,,,,,
745139250290487,511303200126144,2019,25,1,27,1054,4,1,833.0,26,0.0001,1,,2020-04-30 12:15:53,2025-03-17 12:55:44,1.0,74.965282,8,1,,,,,,,,,
745136880290487,511303138126144,2019,25,1,27,1166,2,1,372.0,42,0.0006,3,,2020-04-30 12:15:46,2025-03-17 12:55:44,3.0,224.895847,7,7,,,,,,,,,
745136881290487,511303138126144,2019,25,1,27,1166,2,1,762.0,41,0.0033,1,,2020-04-30 12:15:46,2025-03-17 12:55:44,1.0,74.965282,7,7,,,,,,,,,
745136882290487,511303138126144,2019,25,1,27,1166,3,1,316.0,32,0.0013,2,,2020-04-30 12:15:46,2025-03-17 12:55:44,2.0,149.930565,7,7,,,,,,,,,
745136883290487,511303138126144,2019,25,1,27,1166,3,1,372.0,42,0.001,5,,2020-04-30 12:15:46,2025-03-17 12:55:44,5.0,374.826412,7,7,,,,,,,,,
745136884290487,511303138126144,2019,25,1,27,1166,3,1,762.0,41,0.0033,1,,2020-04-30 12:15:46,2025-03-17 12:55:44,1.0,74.965282,7,7,,,,,,,,,
745136885290487,511303138126144,2019,25,1,27,1166,3,1,802.0,25,0.0005,1,,2020-04-30 12:15:46,2025-03-17 12:55:44,1.0,74.965282,7,7,,,,,,,,,
745136886290487,511303138126144,2019,25,1,27,1166,3,1,833.0,26,0.0005,1,,2020-04-30 12:15:46,2025-03-17 12:55:44,1.0,74.965282,7,7,,,,,,,,,
745136887290487,511303138126144,2019,25,1,27,1166,4,2,316.0,32,38.8782,1,,2020-04-30 12:15:46,2025-03-17 12:55:44,1.0,74.965282,7,7,,,,,,,,,
745137192290487,511303141126144,2019,25,1,27,1250,1,1,261.0,7,0.0003,9,,2020-04-30 12:15:51,2025-03-17 12:55:44,9.0,674.687542,7,7,,,,,,,,,
745137193290487,511303141126144,2019,25,1,27,1250,4,1,261.0,7,0.0001,1,,2020-04-30 12:15:51,2025-03-17 12:55:44,1.0,74.965282,7,7,,,,,,,,,
1281164458290487,570428762126144,2020,25,1,1,978,3,2,762.0,41,0.0001,3,,2023-01-13 08:12:41,2025-03-17 12:55:48,3.0,224.895847,8,2,,,,,,,,,
1281164459290487,570428762126144,2020,25,1,1,978,3,2,975.0,41,0.0001,1,,2023-01-13 08:12:41,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
1281164426290487,570428761126144,2020,25,1,1,1017,4,1,591.0,42,0.0007,1,,2023-01-13 08:12:33,2025-03-17 12:55:43,1.0,74.965282,8,2,,,,,,,,,
1281164701290487,570428769126144,2020,25,1,1,1064,1,1,802.0,25,0.001,2,,2023-01-13 08:12:38,2025-03-17 12:55:45,2.0,149.930565,8,2,,,,,,,,,
1281164702290487,570428769126144,2020,25,1,1,1064,1,1,806.0,28,0.001,2,,2023-01-13 08:12:38,2025-03-17 12:55:45,2.0,149.930565,8,2,,,,,,,,,
1281164703290487,570428769126144,2020,25,1,1,1064,2,2,316.0,32,0.002,1,,2023-01-13 08:12:38,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281164704290487,570428769126144,2020,25,1,1,1064,3,1,802.0,25,0.0021,4,,2023-01-13 08:12:38,2025-03-17 12:55:45,4.0,299.86113,8,2,,,,,,,,,
1281164705290487,570428769126144,2020,25,1,1,1064,3,1,806.0,28,0.0026,5,,2023-01-13 08:12:38,2025-03-17 12:55:45,5.0,374.826412,8,2,,,,,,,,,
1281164706290487,570428769126144,2020,25,1,1,1064,3,1,931.0,41,0.0005,1,,2023-01-13 08:12:38,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281164756290487,570428770126144,2020,25,1,1,1108,1,1,126.0,3,0.0102,28,,2023-01-13 08:12:38,2025-03-17 12:55:45,28.0,2099.027909,8,2,,,,,,,,,
1281164757290487,570428770126144,2020,25,1,1,1108,1,1,931.0,41,0.0008,2,,2023-01-13 08:12:38,2025-03-17 12:55:45,2.0,149.930565,8,2,,,,,,,,,
1281164758290487,570428770126144,2020,25,1,1,1108,2,1,806.0,28,0.0004,1,,2023-01-13 08:12:38,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281164759290487,570428770126144,2020,25,1,1,1108,3,1,806.0,28,0.0004,1,,2023-01-13 08:12:38,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281164760290487,570428770126144,2020,25,1,1,1108,3,1,931.0,41,0.0004,1,,2023-01-13 08:12:38,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281164491290487,570428763126144,2020,25,1,1,1289,1,1,802.0,25,0.0006,1,,2023-01-13 08:12:41,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
1281164492290487,570428763126144,2020,25,1,1,1289,1,1,837.0,28,0.0012,2,,2023-01-13 08:12:41,2025-03-17 12:55:48,2.0,149.930565,8,2,,,,,,,,,
1281164493290487,570428763126144,2020,25,1,1,1289,4,1,762.0,41,0.0039,1,,2023-01-13 08:12:41,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
1281167681290487,570428871126144,2020,25,1,3,38,1,1,531.0,33,0.0006,4,,2023-01-13 08:12:41,2025-03-17 12:55:47,4.0,299.86113,8,2,,,,,,,,,
1281167682290487,570428871126144,2020,25,1,3,38,2,1,315.0,43,0.0004,3,,2023-01-13 08:12:41,2025-03-17 12:55:47,3.0,224.895847,8,2,,,,,,,,,
1281167683290487,570428871126144,2020,25,1,3,38,2,1,531.0,33,0.0007,5,,2023-01-13 08:12:41,2025-03-17 12:55:47,5.0,374.826412,8,2,,,,,,,,,
1281167684290487,570428871126144,2020,25,1,3,38,3,1,531.0,33,0.0014,10,,2023-01-13 08:12:41,2025-03-17 12:55:47,10.0,749.652825,8,2,,,,,,,,,
1281167685290487,570428871126144,2020,25,1,3,38,4,1,315.0,43,0.0001,1,,2023-01-13 08:12:41,2025-03-17 12:55:47,1.0,74.965282,8,2,,,,,,,,,
1281167686290487,570428871126144,2020,25,1,3,38,4,1,531.0,33,0.0019,13,,2023-01-13 08:12:41,2025-03-17 12:55:47,13.0,974.548672,8,2,,,,,,,,,
1281167795290487,570428873126144,2020,25,1,3,88,1,1,315.0,43,0.0001,1,,2023-01-13 08:12:37,2025-03-17 12:55:43,1.0,74.965282,8,2,,,,,,,,,
1281167796290487,570428873126144,2020,25,1,3,88,1,1,531.0,33,0.001,7,,2023-01-13 08:12:37,2025-03-17 12:55:43,7.0,524.756977,8,2,,,,,,,,,
1281167797290487,570428873126144,2020,25,1,3,88,2,1,315.0,43,0.0001,1,,2023-01-13 08:12:37,2025-03-17 12:55:43,1.0,74.965282,8,2,,,,,,,,,
1281167798290487,570428873126144,2020,25,1,3,88,2,1,531.0,33,0.0003,2,,2023-01-13 08:12:37,2025-03-17 12:55:43,2.0,149.930565,8,2,,,,,,,,,
1281167799290487,570428873126144,2020,25,1,3,88,3,1,356.0,43,0.0005,1,,2023-01-13 08:12:37,2025-03-17 12:55:43,1.0,74.965282,8,2,,,,,,,,,
1281167800290487,570428873126144,2020,25,1,3,88,3,1,531.0,33,0.0006,4,,2023-01-13 08:12:37,2025-03-17 12:55:43,4.0,299.86113,8,2,,,,,,,,,
1281167801290487,570428873126144,2020,25,1,3,88,4,1,531.0,33,0.0003,2,,2023-01-13 08:12:37,2025-03-17 12:55:43,2.0,149.930565,8,2,,,,,,,,,
1281167501290487,570428868126144,2020,25,1,3,336,2,1,315.0,43,0.0001,1,,2023-01-13 08:12:42,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
1281167502290487,570428868126144,2020,25,1,3,336,2,1,316.0,32,0.0005,1,,2023-01-13 08:12:42,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
1281167503290487,570428868126144,2020,25,1,3,336,3,1,371.0,30,0.0001,1,,2023-01-13 08:12:42,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
1281167504290487,570428868126144,2020,25,1,3,336,4,1,531.0,33,0.0006,4,,2023-01-13 08:12:42,2025-03-17 12:55:48,4.0,299.86113,8,2,,,,,,,,,
1281168064290487,570428881126144,2020,25,1,3,525,1,1,315.0,43,0.0001,1,,2023-01-13 08:12:39,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281168065290487,570428881126144,2020,25,1,3,525,1,1,802.0,25,0.0004,1,,2023-01-13 08:12:39,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281168066290487,570428881126144,2020,25,1,3,525,3,1,129.0,4,0.0004,1,,2023-01-13 08:12:39,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281168067290487,570428881126144,2020,25,1,3,525,3,1,315.0,43,0.0011,8,,2023-01-13 08:12:39,2025-03-17 12:55:45,8.0,599.72226,8,2,,,,,,,,,
1281168068290487,570428881126144,2020,25,1,3,525,3,1,316.0,32,0.0029,6,,2023-01-13 08:12:39,2025-03-17 12:55:45,6.0,449.791695,8,2,,,,,,,,,
1281168069290487,570428881126144,2020,25,1,3,525,3,1,372.0,42,0.0011,8,,2023-01-13 08:12:39,2025-03-17 12:55:45,8.0,599.72226,8,2,,,,,,,,,
1281168070290487,570428881126144,2020,25,1,3,525,3,1,541.0,36,0.0269,11,,2023-01-13 08:12:39,2025-03-17 12:55:45,11.0,824.618107,8,2,,,,,,,,,
1281168071290487,570428881126144,2020,25,1,3,525,3,1,802.0,25,0.0004,1,,2023-01-13 08:12:39,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281168072290487,570428881126144,2020,25,1,3,525,3,1,833.0,26,0.0012,3,,2023-01-13 08:12:39,2025-03-17 12:55:45,3.0,224.895847,8,2,,,,,,,,,
1281168073290487,570428881126144,2020,25,1,3,525,4,1,315.0,43,0.0001,1,,2023-01-13 08:12:39,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281168074290487,570428881126144,2020,25,1,3,525,4,1,833.0,26,0.0004,1,,2023-01-13 08:12:39,2025-03-17 12:55:45,1.0,74.965282,8,2,,,,,,,,,
1281167843290487,570428874126144,2020,25,1,3,577,1,1,391.0,43,0.001,2,,2023-01-13 08:12:42,2025-03-17 12:55:48,2.0,149.930565,8,2,,,,,,,,,
1281167844290487,570428874126144,2020,25,1,3,577,4,1,372.0,42,0.0001,1,,2023-01-13 08:12:42,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
1281167845290487,570428874126144,2020,25,1,3,577,4,1,701.0,43,0.0005,1,,2023-01-13 08:12:42,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
1281167846290487,570428874126144,2020,25,1,3,577,4,1,802.0,25,0.0004,1,,2023-01-13 08:12:42,2025-03-17 12:55:48,1.0,74.965282,8,2,,,,,,,,,
