CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
1225965635290487,602592928126144,2020,44,1,9,54,3,1,129.0,4,0.0188,45,,2022-07-15 12:06:36,2025-03-20 07:07:00,45.0,3373.43771,8,2,,,,,,,,,
1225966382290487,602592955126144,2020,44,1,9,262,3,2,68.0,9,0.0008,1,,2022-07-15 12:06:37,2025-03-20 07:07:00,1.0,74.965282,8,2,,,,,,,,,
1268326625290487,719910106290487,2021,44,1,3,52,1,1,129.0,4,0.0006,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326626290487,719910106290487,2021,44,1,3,52,1,1,531.0,33,0.0002,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326627290487,719910106290487,2021,44,1,3,52,2,1,129.0,4,0.0001,3,,2022-11-04 16:07:26,2025-03-20 07:08:30,3.0,224.895847,8,3,,,,,,,,,
1268326628290487,719910106290487,2021,44,1,3,52,2,1,316.0,32,0.0001,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326629290487,719910106290487,2021,44,1,3,52,2,1,531.0,33,0.0001,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326630290487,719910106290487,2021,44,1,3,52,4,2,129.0,4,0.0076,4,,2022-11-04 16:07:26,2025-03-20 07:08:30,4.0,299.86113,8,3,,,,,,,,,
1268326631290487,719910106290487,2021,44,1,3,52,4,2,371.0,30,0.0013,2,,2022-11-04 16:07:26,2025-03-20 07:08:30,2.0,149.930565,8,3,,,,,,,,,
1268326287290487,719910088290487,2021,44,1,3,135,1,1,531.0,33,0.0003,2,,2022-11-04 16:07:27,2025-03-20 07:08:31,2.0,149.930565,8,3,,,,,,,,,
1268326289290487,719910088290487,2021,44,1,3,135,2,1,531.0,33,0.0003,2,,2022-11-04 16:07:27,2025-03-20 07:08:31,2.0,149.930565,8,3,,,,,,,,,
1268326291290487,719910088290487,2021,44,1,3,135,3,1,531.0,33,0.0003,2,,2022-11-04 16:07:27,2025-03-20 07:08:31,2.0,149.930565,8,3,,,,,,,,,
1268326741290487,719910111290487,2021,44,1,7,56,2,1,372.0,42,0.0002,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326738290487,719910111290487,2021,44,1,7,56,1,1,129.0,4,0.0012,2,,2022-11-04 16:07:26,2025-03-20 07:08:30,2.0,149.930565,8,3,,,,,,,,,
1268326739290487,719910111290487,2021,44,1,7,56,1,1,372.0,42,0.0012,6,,2022-11-04 16:07:26,2025-03-20 07:08:30,6.0,449.791695,8,3,,,,,,,,,
1268326740290487,719910111290487,2021,44,1,7,56,2,1,129.0,4,0.0006,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326742290487,719910111290487,2021,44,1,7,56,4,3,541.0,36,0.0098,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326040290487,719910074290487,2021,44,1,7,218,1,1,129.0,4,0.0006,1,,2022-11-04 16:07:24,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326041290487,719910074290487,2021,44,1,7,218,1,1,531.0,33,0.0002,1,,2022-11-04 16:07:24,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326042290487,719910074290487,2021,44,1,7,218,2,1,129.0,4,0.0022,4,,2022-11-04 16:07:24,2025-03-20 07:08:30,4.0,299.86113,8,3,,,,,,,,,
1268326043290487,719910074290487,2021,44,1,7,218,3,1,762.0,41,0.0098,3,,2022-11-04 16:07:24,2025-03-20 07:08:30,3.0,224.895847,8,3,,,,,,,,,
1268326397290487,719910089290487,2021,44,1,9,31,3,2,316.0,32,0.0019,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326398290487,719910089290487,2021,44,1,9,31,3,2,762.0,41,0.1116,12,,2022-11-04 16:07:26,2025-03-20 07:08:30,12.0,899.583389,8,3,,,,,,,,,
1268326413290487,719910093290487,2021,44,1,9,40,1,1,129.0,4,0.0015,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326414290487,719910093290487,2021,44,1,9,40,3,1,762.0,41,0.0033,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326415290487,719910093290487,2021,44,1,9,40,4,1,129.0,4,0.0006,1,,2022-11-04 16:07:26,2025-03-20 07:08:30,1.0,74.965282,8,3,,,,,,,,,
1268326507290487,719910102290487,2021,44,1,9,181,2,1,129.0,4,0.0026,6,,2022-11-04 16:07:26,2025-03-20 07:08:30,6.0,449.791695,8,3,,,,,,,,,
1268326508290487,719910102290487,2021,44,1,9,181,3,1,126.0,3,0.0019,5,,2022-11-04 16:07:26,2025-03-20 07:08:30,5.0,374.826412,8,3,,,,,,,,,
1268326509290487,719910102290487,2021,44,1,9,181,3,1,129.0,4,0.0013,3,,2022-11-04 16:07:26,2025-03-20 07:08:30,3.0,224.895847,8,3,,,,,,,,,
1415133131290487,815129932290487,2022,44,1,3,211,1,1,531.0,33,0.0001,1,,2023-08-28 14:17:20,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415133132290487,815129932290487,2022,44,1,3,211,2,1,129.0,4,0.0008,2,,2023-08-28 14:17:20,2025-03-20 07:09:48,2.0,149.930565,8,4,,,,,,,,,
1415133133290487,815129932290487,2022,44,1,3,211,2,1,701.0,43,0.0005,1,,2023-08-28 14:17:21,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415133134290487,815129932290487,2022,44,1,3,211,3,1,316.0,32,0.0001,1,,2023-08-28 14:17:21,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415133135290487,815129932290487,2022,44,1,3,211,4,1,372.0,42,0.0017,12,,2023-08-28 14:17:21,2025-03-20 07:09:48,12.0,899.583389,8,4,,,,,,,,,
1415132676290487,815129918290487,2022,44,1,3,242,1,1,129.0,4,0.0025,6,,2023-08-28 14:17:20,2025-03-20 07:09:49,6.0,449.791695,8,4,,,,,,,,,
1415132677290487,815129918290487,2022,44,1,3,242,2,1,129.0,4,0.0083,20,,2023-08-28 14:17:20,2025-03-20 07:09:49,20.0,1499.305649,8,4,,,,,,,,,
1415132678290487,815129918290487,2022,44,1,3,242,3,1,129.0,4,0.0008,2,,2023-08-28 14:17:20,2025-03-20 07:09:49,2.0,149.930565,8,4,,,,,,,,,
1415132679290487,815129918290487,2022,44,1,3,242,3,1,833.0,26,0.0004,1,,2023-08-28 14:17:20,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415132680290487,815129918290487,2022,44,1,3,242,4,1,129.0,4,0.0017,4,,2023-08-28 14:17:20,2025-03-20 07:09:49,4.0,299.86113,8,4,,,,,,,,,
1415132880290487,815129924290487,2022,44,1,7,6,3,1,802.0,25,0.0001,1,,2023-08-28 14:17:22,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415132881290487,815129924290487,2022,44,1,7,6,3,1,832.0,27,0.0001,4,,2023-08-28 14:17:22,2025-03-20 07:09:48,4.0,299.86113,8,4,,,,,,,,,
1415132582290487,815129915290487,2022,44,1,7,35,4,1,129.0,4,0.0021,5,,2023-08-28 14:17:20,2025-03-20 07:09:49,5.0,374.826412,8,4,,,,,,,,,
1415132533290487,815129913290487,2022,44,1,7,65,2,2,541.0,36,0.0088,1,,2023-08-28 14:17:20,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415132547290487,815129914290487,2022,44,1,7,72,1,1,129.0,4,0.0006,1,,2023-08-28 14:17:22,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415132548290487,815129914290487,2022,44,1,7,72,1,1,762.0,41,0.0136,4,,2023-08-28 14:17:22,2025-03-20 07:09:49,4.0,299.86113,8,4,,,,,,,,,
1415132549290487,815129914290487,2022,44,1,7,72,3,1,129.0,4,0.0001,3,,2023-08-28 14:17:22,2025-03-20 07:09:49,3.0,224.895847,8,4,,,,,,,,,
1415132550290487,815129914290487,2022,44,1,7,72,3,1,762.0,41,0.0001,5,,2023-08-28 14:17:22,2025-03-20 07:09:49,5.0,374.826412,8,4,,,,,,,,,
1415132407290487,815129911290487,2022,44,1,7,113,3,1,129.0,4,0.0001,2,,2023-08-28 14:17:21,2025-03-20 07:09:48,2.0,149.930565,8,4,,,,,,,,,
1415132403290487,815129911290487,2022,44,1,7,113,2,1,403.0,29,0.0262,1,,2023-08-28 14:17:21,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415132404290487,815129911290487,2022,44,1,7,113,2,1,541.0,36,0.1628,1,,2023-08-28 14:17:21,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415132405290487,815129911290487,2022,44,1,7,113,2,1,701.0,43,0.163,5,,2023-08-28 14:17:21,2025-03-20 07:09:48,5.0,374.826412,8,4,,,,,,,,,
1415133055290487,815129930290487,2022,44,1,7,145,2,2,356.0,43,0.0001,2,,2023-08-28 14:17:22,2025-03-20 07:09:49,2.0,149.930565,8,4,,,,,,,,,
1415133056290487,815129930290487,2022,44,1,7,145,2,2,541.0,36,0.0001,1,,2023-08-28 14:17:22,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415133057290487,815129930290487,2022,44,1,7,145,2,2,762.0,41,0.0001,1,,2023-08-28 14:17:22,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415133086290487,815129931290487,2022,44,1,7,156,2,1,316.0,32,0.0001,1,,2023-08-28 14:17:20,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415133087290487,815129931290487,2022,44,1,7,156,3,1,356.0,43,0.0007,1,,2023-08-28 14:17:20,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415133088290487,815129931290487,2022,44,1,7,156,4,3,403.0,29,0.0016,1,,2023-08-28 14:17:20,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415132961290487,815129926290487,2022,44,1,7,221,3,2,316.0,32,0.002,1,,2023-08-28 14:17:20,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415132962290487,815129926290487,2022,44,1,7,221,3,2,931.0,41,0.0079,5,,2023-08-28 14:17:20,2025-03-20 07:09:49,5.0,374.826412,8,4,,,,,,,,,
1415133196290487,815129933290487,2022,44,1,7,340,1,1,129.0,4,0.0086,20,,2023-08-28 14:17:20,2025-03-20 07:09:49,20.0,1499.305649,8,4,,,,,,,,,
1415133197290487,815129933290487,2022,44,1,7,340,1,1,372.0,42,0.0007,5,,2023-08-28 14:17:20,2025-03-20 07:09:49,5.0,374.826412,8,4,,,,,,,,,
1415133198290487,815129933290487,2022,44,1,7,340,1,1,931.0,41,0.0012,3,,2023-08-28 14:17:20,2025-03-20 07:09:49,3.0,224.895847,8,4,,,,,,,,,
1415133199290487,815129933290487,2022,44,1,7,340,2,1,129.0,4,0.0001,1,,2023-08-28 14:17:20,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415133200290487,815129933290487,2022,44,1,7,340,3,1,129.0,4,0.0001,5,,2023-08-28 14:17:20,2025-03-20 07:09:49,5.0,374.826412,8,4,,,,,,,,,
1415133201290487,815129933290487,2022,44,1,7,340,3,1,762.0,41,0.0001,3,,2023-08-28 14:17:20,2025-03-20 07:09:49,3.0,224.895847,8,4,,,,,,,,,
1415133202290487,815129933290487,2022,44,1,7,340,4,1,129.0,4,0.0047,11,,2023-08-28 14:17:20,2025-03-20 07:09:49,11.0,824.618107,8,4,,,,,,,,,
1415133203290487,815129933290487,2022,44,1,7,340,4,1,372.0,42,0.0003,2,,2023-08-28 14:17:20,2025-03-20 07:09:49,2.0,149.930565,8,4,,,,,,,,,
1415132644290487,815129917290487,2022,44,1,9,32,3,2,316.0,32,0.001,1,,2023-08-28 14:17:22,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415132784290487,815129920290487,2022,44,1,9,67,3,1,931.0,41,0.0004,1,,2023-08-28 14:17:22,2025-03-20 07:09:49,1.0,74.965282,8,4,,,,,,,,,
1415132976290487,815129927290487,2022,44,1,9,120,1,1,531.0,33,0.0003,2,,2023-08-28 14:17:20,2025-03-20 07:09:48,2.0,149.930565,8,4,,,,,,,,,
1415132977290487,815129927290487,2022,44,1,9,120,2,1,129.0,4,0.0079,19,,2023-08-28 14:17:20,2025-03-20 07:09:48,19.0,1424.340367,8,4,,,,,,,,,
1415132978290487,815129927290487,2022,44,1,9,120,3,1,531.0,33,0.0001,1,,2023-08-28 14:17:20,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415132979290487,815129927290487,2022,44,1,9,120,4,1,531.0,33,0.0001,1,,2023-08-28 14:17:20,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415133011290487,815129928290487,2022,44,1,9,200,2,1,806.0,28,0.0004,1,,2023-08-28 14:17:22,2025-03-20 07:09:48,1.0,74.965282,8,4,,,,,,,,,
1415133012290487,815129928290487,2022,44,1,9,200,3,1,129.0,4,0.0025,6,,2023-08-28 14:17:22,2025-03-20 07:09:48,6.0,449.791695,8,4,,,,,,,,,
1415133013290487,815129928290487,2022,44,1,9,200,3,1,762.0,41,0.0586,24,,2023-08-28 14:17:22,2025-03-20 07:09:48,24.0,1799.166779,8,4,,,,,,,,,
1690399544290487,1097572180290487,2023,44,1,3,14,1,1,129.0,4,0.0058,14,,2024-11-08 08:22:10,2025-03-20 07:11:09,14.0,1049.513954,8,5,,,,,,,,,
1690399545290487,1097572180290487,2023,44,1,3,14,1,1,261.0,7,0.0001,1,,2024-11-08 08:22:10,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399546290487,1097572180290487,2023,44,1,3,14,3,1,129.0,4,0.0017,4,,2024-11-08 08:22:10,2025-03-20 07:11:09,4.0,299.86113,8,5,,,,,,,,,
1690399487290487,1097572179290487,2023,44,1,3,64,1,1,129.0,4,0.0013,3,,2024-11-08 08:22:10,2025-03-20 07:11:09,3.0,224.895847,8,5,,,,,,,,,
1690399830290487,1097572198290487,2023,44,1,3,140,3,1,318.0,31,0.0001,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399831290487,1097572198290487,2023,44,1,3,140,4,1,129.0,4,0.0004,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399333290487,1097572177290487,2023,44,1,7,47,1,1,316.0,32,0.0005,1,,2024-11-08 08:22:08,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399335290487,1097572177290487,2023,44,1,7,47,1,1,372.0,42,0.0047,33,,2024-11-08 08:22:08,2025-03-20 07:11:09,33.0,2473.854321,8,5,,,,,,,,,
1690399337290487,1097572177290487,2023,44,1,7,47,1,1,802.0,25,0.002,5,,2024-11-08 08:22:08,2025-03-20 07:11:09,5.0,374.826412,8,5,,,,,,,,,
1690399338290487,1097572177290487,2023,44,1,7,47,1,1,833.0,26,0.0004,1,,2024-11-08 08:22:08,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399339290487,1097572177290487,2023,44,1,7,47,1,1,837.0,28,0.0004,1,,2024-11-08 08:22:08,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399340290487,1097572177290487,2023,44,1,7,47,2,1,316.0,32,0.0005,1,,2024-11-08 08:22:08,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399341290487,1097572177290487,2023,44,1,7,47,2,1,407.0,29,0.0004,1,,2024-11-08 08:22:08,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399344290487,1097572177290487,2023,44,1,7,47,3,1,762.0,41,0.0024,1,,2024-11-08 08:22:08,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399346290487,1097572177290487,2023,44,1,7,47,4,1,372.0,42,0.0001,1,,2024-11-08 08:22:08,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399347290487,1097572177290487,2023,44,1,7,47,4,1,802.0,25,0.0004,1,,2024-11-08 08:22:08,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399285290487,1097572175290487,2023,44,1,7,104,2,1,129.0,4,0.0004,1,,2024-11-08 08:22:10,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399286290487,1097572175290487,2023,44,1,7,104,4,1,129.0,4,0.0004,1,,2024-11-08 08:22:10,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399287290487,1097572175290487,2023,44,1,7,104,4,1,316.0,32,0.0005,1,,2024-11-08 08:22:10,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399602290487,1097572181290487,2023,44,1,7,142,4,1,129.0,4,0.3066,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399931290487,1097572202290487,2023,44,1,7,178,1,1,402.0,29,0.0005,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399932290487,1097572202290487,2023,44,1,7,178,1,1,837.0,28,0.0011,2,,2024-11-08 08:22:11,2025-03-20 07:11:09,2.0,149.930565,8,5,,,,,,,,,
1690399933290487,1097572202290487,2023,44,1,7,178,1,1,931.0,41,0.0033,6,,2024-11-08 08:22:11,2025-03-20 07:11:09,6.0,449.791695,8,5,,,,,,,,,
1690399934290487,1097572202290487,2023,44,1,7,178,2,1,802.0,25,0.0054,10,,2024-11-08 08:22:11,2025-03-20 07:11:09,10.0,749.652825,8,5,,,,,,,,,
1690399871290487,1097572199290487,2023,44,1,7,224,1,1,129.0,4,0.0004,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399872290487,1097572199290487,2023,44,1,7,224,1,1,372.0,42,0.0001,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399873290487,1097572199290487,2023,44,1,7,224,2,1,129.0,4,0.0008,2,,2024-11-08 08:22:11,2025-03-20 07:11:09,2.0,149.930565,8,5,,,,,,,,,
1690399874290487,1097572199290487,2023,44,1,7,224,2,1,372.0,42,0.0014,10,,2024-11-08 08:22:11,2025-03-20 07:11:09,10.0,749.652825,8,5,,,,,,,,,
1690399875290487,1097572199290487,2023,44,1,7,224,3,1,129.0,4,0.0008,2,,2024-11-08 08:22:11,2025-03-20 07:11:09,2.0,149.930565,8,5,,,,,,,,,
1690399876290487,1097572199290487,2023,44,1,7,224,3,1,356.0,43,0.0005,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399877290487,1097572199290487,2023,44,1,7,224,3,1,372.0,42,0.0004,3,,2024-11-08 08:22:11,2025-03-20 07:11:09,3.0,224.895847,8,5,,,,,,,,,
1690399878290487,1097572199290487,2023,44,1,7,224,4,1,372.0,42,0.0001,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399640290487,1097572182290487,2023,44,1,7,303,3,1,129.0,4,0.0007,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399641290487,1097572182290487,2023,44,1,7,303,3,1,372.0,42,0.0002,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399222290487,1097572173290487,2023,44,1,9,256,1,1,129.0,4,0.0083,20,,2024-11-08 08:22:11,2025-03-20 07:11:09,20.0,1499.305649,8,5,,,,,,,,,
1690399223290487,1097572173290487,2023,44,1,9,256,2,1,129.0,4,0.0125,30,,2024-11-08 08:22:11,2025-03-20 07:11:09,30.0,2248.958474,8,5,,,,,,,,,
1690399224290487,1097572173290487,2023,44,1,9,256,2,1,531.0,33,0.0006,4,,2024-11-08 08:22:11,2025-03-20 07:11:09,4.0,299.86113,8,5,,,,,,,,,
1690399225290487,1097572173290487,2023,44,1,9,256,3,1,129.0,4,0.0004,1,,2024-11-08 08:22:11,2025-03-20 07:11:09,1.0,74.965282,8,5,,,,,,,,,
1690399226290487,1097572173290487,2023,44,1,9,256,4,1,129.0,4,0.0013,3,,2024-11-08 08:22:11,2025-03-20 07:11:09,3.0,224.895847,8,5,,,,,,,,,
1813833137290487,1285511425290487,2024,44,1,7,73,1,1,531.0,33,0.0001,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833138290487,1285511425290487,2024,44,1,7,73,2,1,762.0,41,0.0073,3,,2025-03-18 11:48:27,2025-03-20 07:12:25,3.0,224.895847,8,6,,,,,,,,,
1813833719290487,1285511448290487,2024,44,1,7,174,1,1,68.0,9,0.0003,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833720290487,1285511448290487,2024,44,1,7,174,1,1,403.0,29,0.0006,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833721290487,1285511448290487,2024,44,1,7,174,1,1,743.0,37,0.0012,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833722290487,1285511448290487,2024,44,1,7,174,1,1,837.0,28,0.0012,2,,2025-03-18 11:48:27,2025-03-20 07:12:25,2.0,149.930565,8,6,,,,,,,,,
1813833723290487,1285511448290487,2024,44,1,7,174,1,1,931.0,41,0.0006,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833222290487,1285511427290487,2024,44,1,7,192,1,1,931.0,41,0.0004,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833745290487,1285511449290487,2024,44,1,7,232,2,1,371.0,30,0.0007,5,,2025-03-18 11:48:27,2025-03-20 07:12:25,5.0,374.826412,8,6,,,,,,,,,
1813833746290487,1285511449290487,2024,44,1,7,232,4,1,802.0,25,0.0004,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833747290487,1285511449290487,2024,44,1,7,232,4,1,931.0,41,0.0008,2,,2025-03-18 11:48:27,2025-03-20 07:12:25,2.0,149.930565,8,6,,,,,,,,,
1813833788290487,1285511450290487,2024,44,1,7,236,3,1,762.0,41,0.0024,1,,2025-03-18 11:48:26,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833789290487,1285511450290487,2024,44,1,7,236,4,1,931.0,41,0.0008,2,,2025-03-18 11:48:26,2025-03-20 07:12:25,2.0,149.930565,8,6,,,,,,,,,
1813833295290487,1285511430290487,2024,44,1,7,273,1,1,129.0,4,0.0006,1,,2025-03-18 11:48:26,2025-03-20 07:12:24,1.0,74.965282,8,6,,,,,,,,,
1813833296290487,1285511430290487,2024,44,1,7,273,1,1,372.0,42,0.0002,1,,2025-03-18 11:48:26,2025-03-20 07:12:24,1.0,74.965282,8,6,,,,,,,,,
1813833297290487,1285511430290487,2024,44,1,7,273,2,1,129.0,4,0.0011,2,,2025-03-18 11:48:26,2025-03-20 07:12:24,2.0,149.930565,8,6,,,,,,,,,
1813833298290487,1285511430290487,2024,44,1,7,273,2,1,372.0,42,0.0004,2,,2025-03-18 11:48:26,2025-03-20 07:12:24,2.0,149.930565,8,6,,,,,,,,,
1813833299290487,1285511430290487,2024,44,1,7,273,3,1,129.0,4,0.0022,4,,2025-03-18 11:48:26,2025-03-20 07:12:24,4.0,299.86113,8,6,,,,,,,,,
1813833300290487,1285511430290487,2024,44,1,7,273,4,2,372.0,42,1.2978,1,,2025-03-18 11:48:26,2025-03-20 07:12:24,1.0,74.965282,8,6,,,,,,,,,
1813833865290487,1285511455290487,2024,44,1,7,316,3,2,129.0,4,0.0001,2,,2025-03-18 11:48:27,2025-03-20 07:12:25,2.0,149.930565,8,6,,,,,,,,,
1813833099290487,1285511424290487,2024,44,1,9,5,1,1,356.0,43,0.0005,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833100290487,1285511424290487,2024,44,1,9,5,1,1,531.0,33,0.0001,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833101290487,1285511424290487,2024,44,1,9,5,4,1,356.0,43,0.0005,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833102290487,1285511424290487,2024,44,1,9,5,4,1,531.0,33,0.0001,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833103290487,1285511424290487,2024,44,1,9,5,4,1,762.0,41,0.0024,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833661290487,1285511445290487,2024,44,1,9,27,1,1,68.0,9,0.3495,1,,2025-03-18 11:48:26,2025-03-20 07:12:24,1.0,74.965282,8,6,,,,,,,,,
1813833662290487,1285511445290487,2024,44,1,9,27,3,1,379.0,41,9.2502,1,,2025-03-18 11:48:26,2025-03-20 07:12:24,1.0,74.965282,8,6,,,,,,,,,
1813833663290487,1285511445290487,2024,44,1,9,27,3,1,743.0,37,31.2589,3,,2025-03-18 11:48:26,2025-03-20 07:12:24,3.0,224.895847,8,6,,,,,,,,,
1813833453290487,1285511436290487,2024,44,1,9,57,3,1,531.0,33,0.0001,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833454290487,1285511436290487,2024,44,1,9,57,4,1,531.0,33,0.0001,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833605290487,1285511444290487,2024,44,1,9,299,3,1,591.0,42,0.0005,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833606290487,1285511444290487,2024,44,1,9,299,4,1,129.0,4,0.0004,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833894290487,1285511458290487,2024,44,1,9,5416,1,1,129.0,4,0.0004,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
1813833895290487,1285511458290487,2024,44,1,9,5416,4,1,129.0,4,0.0004,1,,2025-03-18 11:48:27,2025-03-20 07:12:25,1.0,74.965282,8,6,,,,,,,,,
