CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
468695017489998,299931024489998,2016,20,2,11,20390,3,2,68.0,9,0.0008,1,,2017-05-05 08:23:47,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468695018489998,299931024489998,2016,20,2,11,20390,3,2,381.0,43,0.002,1,,2017-05-05 08:23:47,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468695019489998,299931024489998,2016,20,2,11,20390,3,2,462.0,41,0.0028,5,,2017-05-05 08:23:47,2025-05-21 12:07:22,5.0,374.826412,7,6,,,,,,,,,
468695020489998,299931024489998,2016,20,2,11,20390,3,2,471.0,43,0.0254,13,,2017-05-05 08:23:47,2025-05-21 12:07:22,13.0,974.548672,7,6,,,,,,,,,
468695021489998,299931024489998,2016,20,2,11,20390,3,2,826.0,25,0.0016,1,,2017-05-05 08:23:47,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468693534489998,299930799489998,2016,20,2,15,20713,1,1,552.0,42,0.0001,1,,2017-05-05 08:24:06,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468693535489998,299930799489998,2016,20,2,15,20713,3,1,972.0,41,0.0001,1,,2017-05-05 08:24:06,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468695745489998,299963827489998,2016,20,2,19,20352,1,1,770.0,43,27.0704,2,,2017-05-05 08:23:59,2025-05-21 12:07:21,2.0,149.930565,8,1,,,,,,,,,
468695746489998,299963827489998,2016,20,2,19,20352,2,1,770.0,43,13.5352,1,,2017-05-05 08:23:59,2025-05-21 12:07:21,1.0,74.965282,8,1,,,,,,,,,
468695747489998,299963827489998,2016,20,2,19,20352,3,1,521.0,42,30.8305,2,,2017-05-05 08:23:59,2025-05-21 12:07:21,2.0,149.930565,8,1,,,,,,,,,
468694675489998,299930995489998,2016,20,2,21,20313,1,1,462.0,41,3.5599,11,,2017-05-05 08:23:57,2025-05-21 12:07:27,11.0,824.618107,7,6,,,,,,,,,
468694676489998,299930995489998,2016,20,2,21,20313,1,1,972.0,41,0.6473,2,,2017-05-05 08:23:57,2025-05-21 12:07:27,2.0,149.930565,7,6,,,,,,,,,
468694677489998,299930995489998,2016,20,2,21,20313,2,1,462.0,41,0.3236,1,,2017-05-05 08:23:57,2025-05-21 12:07:27,1.0,74.965282,7,6,,,,,,,,,
468694678489998,299930995489998,2016,20,2,21,20313,2,1,762.0,41,0.3192,1,,2017-05-05 08:23:57,2025-05-21 12:07:27,1.0,74.965282,7,6,,,,,,,,,
468694679489998,299930995489998,2016,20,2,21,20313,2,1,972.0,41,0.9709,3,,2017-05-05 08:23:57,2025-05-21 12:07:27,3.0,224.895847,7,6,,,,,,,,,
468692402489998,299930128489998,2016,20,2,21,20343,2,1,462.0,41,0.0003,1,,2017-05-05 08:23:52,2025-05-21 12:07:20,1.0,74.965282,7,6,,,,,,,,,
468692403489998,299930128489998,2016,20,2,21,20343,2,1,521.0,42,0.0008,1,,2017-05-05 08:23:52,2025-05-21 12:07:20,1.0,74.965282,7,6,,,,,,,,,
468692404489998,299930128489998,2016,20,2,21,20343,2,1,972.0,41,0.0003,1,,2017-05-05 08:23:52,2025-05-21 12:07:20,1.0,74.965282,7,6,,,,,,,,,
468695487489998,299961304489998,2016,20,2,31,20312,1,1,462.0,41,0.0002,1,,2017-05-05 08:24:03,2025-05-21 12:07:28,1.0,74.965282,8,1,,,,,,,,,
468693116489998,299930724489998,2016,20,2,73,20545,1,1,682.0,42,0.0005,1,,2017-05-05 08:24:06,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468695488489998,299961304489998,2016,20,2,31,20312,2,1,462.0,41,0.0001,5,,2017-05-05 08:24:03,2025-05-21 12:07:28,5.0,374.826412,8,1,,,,,,,,,
468695489489998,299961304489998,2016,20,2,31,20312,4,1,544.0,36,0.0002,1,,2017-05-05 08:24:03,2025-05-21 12:07:28,1.0,74.965282,8,1,,,,,,,,,
468695168489998,299931038489998,2016,20,2,35,20624,4,2,462.0,41,0.0001,1,,2017-05-05 08:23:58,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468693117489998,299930724489998,2016,20,2,73,20545,3,1,313.0,41,0.0001,1,,2017-05-05 08:24:06,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468693118489998,299930724489998,2016,20,2,73,20545,4,1,313.0,41,0.0003,2,,2017-05-05 08:24:06,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468693119489998,299930724489998,2016,20,2,73,20545,4,1,462.0,41,0.0001,1,,2017-05-05 08:24:06,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468693120489998,299930724489998,2016,20,2,73,20545,4,1,544.0,36,0.0003,2,,2017-05-05 08:24:06,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468693121489998,299930724489998,2016,20,2,73,20545,4,1,682.0,42,0.001,2,,2017-05-05 08:24:06,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468693683489998,299930863489998,2016,20,2,73,20555,1,1,68.0,9,0.0003,1,,2017-05-05 08:23:51,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468693684489998,299930863489998,2016,20,2,73,20555,1,1,972.0,41,0.004,21,,2017-05-05 08:23:51,2025-05-21 12:07:28,21.0,1574.270931,7,6,,,,,,,,,
468693685489998,299930863489998,2016,20,2,73,20555,2,1,68.0,9,0.001,4,,2017-05-05 08:23:51,2025-05-21 12:07:28,4.0,299.86113,7,6,,,,,,,,,
468693686489998,299930863489998,2016,20,2,73,20555,2,1,544.0,36,0.0006,3,,2017-05-05 08:23:51,2025-05-21 12:07:28,3.0,224.895847,7,6,,,,,,,,,
468693687489998,299930863489998,2016,20,2,73,20555,2,1,972.0,41,0.0009,5,,2017-05-05 08:23:51,2025-05-21 12:07:28,5.0,374.826412,7,6,,,,,,,,,
468693688489998,299930863489998,2016,20,2,73,20555,3,1,521.0,42,0.0262,1,,2017-05-05 08:23:51,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468693689489998,299930863489998,2016,20,2,73,20555,3,1,972.0,41,0.057,6,,2017-05-05 08:23:51,2025-05-21 12:07:28,6.0,449.791695,7,6,,,,,,,,,
468693690489998,299930863489998,2016,20,2,73,20555,4,2,462.0,41,0.0011,2,,2017-05-05 08:23:51,2025-05-21 12:07:28,2.0,149.930565,7,6,,,,,,,,,
468695677489998,299963437489998,2016,20,2,73,20558,3,2,972.0,41,0.8234,1,,2017-05-05 08:24:12,2025-05-21 12:07:28,1.0,74.965282,8,1,,,,,,,,,
468693849489998,299930890489998,2016,20,2,73,20582,2,1,972.0,41,0.0071,1,,2017-05-05 08:23:55,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468693882489998,299930892489998,2016,20,2,73,20598,1,1,471.0,43,6.0,1,,2017-05-05 08:23:51,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468693883489998,299930892489998,2016,20,2,73,20598,1,1,766.0,43,24.0,4,,2017-05-05 08:23:51,2025-05-21 12:07:24,4.0,299.86113,7,6,,,,,,,,,
468693884489998,299930892489998,2016,20,2,73,20598,2,1,68.0,9,20.1316,3,,2017-05-05 08:23:51,2025-05-21 12:07:24,3.0,224.895847,7,6,,,,,,,,,
468693885489998,299930892489998,2016,20,2,73,20598,3,1,68.0,9,0.9395,7,,2017-05-05 08:23:51,2025-05-21 12:07:24,7.0,524.756977,7,6,,,,,,,,,
468693886489998,299930892489998,2016,20,2,73,20598,3,1,462.0,41,0.2059,1,,2017-05-05 08:23:51,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468693887489998,299930892489998,2016,20,2,73,20598,3,1,552.0,42,0.2077,1,,2017-05-05 08:23:51,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468693909489998,299930893489998,2016,20,2,73,20601,2,1,68.0,9,0.1342,1,,2017-05-05 08:24:07,2025-05-21 12:07:27,1.0,74.965282,7,6,,,,,,,,,
468693910489998,299930893489998,2016,20,2,73,20601,2,1,544.0,36,0.4117,2,,2017-05-05 08:24:07,2025-05-21 12:07:27,2.0,149.930565,7,6,,,,,,,,,
468693911489998,299930893489998,2016,20,2,73,20601,3,1,462.0,41,0.2059,1,,2017-05-05 08:24:07,2025-05-21 12:07:27,1.0,74.965282,7,6,,,,,,,,,
468693912489998,299930893489998,2016,20,2,73,20601,4,1,462.0,41,10.0,1,,2017-05-05 08:24:07,2025-05-21 12:07:27,1.0,74.965282,7,6,,,,,,,,,
468693913489998,299930893489998,2016,20,2,73,20601,4,1,972.0,41,20.0,2,,2017-05-05 08:24:07,2025-05-21 12:07:27,2.0,149.930565,7,6,,,,,,,,,
468693626489998,299930851489998,2016,20,2,73,20645,2,2,462.0,41,0.0078,9,,2017-05-05 08:24:06,2025-05-21 12:07:21,9.0,674.687542,7,6,,,,,,,,,
468693627489998,299930851489998,2016,20,2,73,20645,2,2,552.0,42,0.0017,2,,2017-05-05 08:24:06,2025-05-21 12:07:21,2.0,149.930565,7,6,,,,,,,,,
468694360489998,299930946489998,2016,20,2,99,20324,1,1,462.0,41,0.0004,2,,2017-05-05 08:24:03,2025-05-21 12:07:21,2.0,149.930565,7,6,,,,,,,,,
468694361489998,299930946489998,2016,20,2,99,20324,2,1,68.0,9,0.001,4,,2017-05-05 08:24:03,2025-05-21 12:07:21,4.0,299.86113,7,6,,,,,,,,,
468694362489998,299930946489998,2016,20,2,99,20324,2,1,544.0,36,0.0002,1,,2017-05-05 08:24:03,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694563489998,299930976489998,2016,20,2,107,20356,1,1,402.0,29,0.0012,3,,2017-05-05 08:23:47,2025-05-21 12:07:21,3.0,224.895847,7,6,,,,,,,,,
468694564489998,299930976489998,2016,20,2,107,20356,1,1,407.0,29,0.0004,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694565489998,299930976489998,2016,20,2,107,20356,1,1,462.0,41,0.0004,3,,2017-05-05 08:23:47,2025-05-21 12:07:21,3.0,224.895847,7,6,,,,,,,,,
468694566489998,299930976489998,2016,20,2,107,20356,1,1,544.0,36,0.0001,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694567489998,299930976489998,2016,20,2,107,20356,1,1,972.0,41,0.0001,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694568489998,299930976489998,2016,20,2,107,20356,2,1,462.0,41,0.0001,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694569489998,299930976489998,2016,20,2,107,20356,2,1,471.0,43,0.0005,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694570489998,299930976489998,2016,20,2,107,20356,2,1,544.0,36,0.0013,9,,2017-05-05 08:23:47,2025-05-21 12:07:21,9.0,674.687542,7,6,,,,,,,,,
468694571489998,299930976489998,2016,20,2,107,20356,2,1,682.0,42,0.0005,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694572489998,299930976489998,2016,20,2,107,20356,3,1,318.0,31,0.0001,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694573489998,299930976489998,2016,20,2,107,20356,3,1,462.0,41,0.0001,7,,2017-05-05 08:23:47,2025-05-21 12:07:21,7.0,524.756977,7,6,,,,,,,,,
468694574489998,299930976489998,2016,20,2,107,20356,3,1,544.0,36,0.0001,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694575489998,299930976489998,2016,20,2,107,20356,3,1,826.0,25,0.0001,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694576489998,299930976489998,2016,20,2,107,20356,3,1,833.0,26,0.0001,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694577489998,299930976489998,2016,20,2,107,20356,3,1,972.0,41,0.0001,2,,2017-05-05 08:23:47,2025-05-21 12:07:21,2.0,149.930565,7,6,,,,,,,,,
468694578489998,299930976489998,2016,20,2,107,20356,4,1,318.0,31,0.0001,1,,2017-05-05 08:23:47,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468694579489998,299930976489998,2016,20,2,107,20356,4,1,826.0,25,0.0012,3,,2017-05-05 08:23:47,2025-05-21 12:07:21,3.0,224.895847,7,6,,,,,,,,,
468694039489998,299930932489998,2016,20,2,111,20398,1,1,544.0,36,5.1997,4,,2017-05-05 08:23:55,2025-05-21 12:07:22,4.0,299.86113,7,6,,,,,,,,,
468694040489998,299930932489998,2016,20,2,111,20398,1,1,823.0,25,1.4602,1,,2017-05-05 08:23:55,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468694041489998,299930932489998,2016,20,2,111,20398,1,1,972.0,41,38.998,30,,2017-05-05 08:23:55,2025-05-21 12:07:22,30.0,2248.958474,7,6,,,,,,,,,
468694042489998,299930932489998,2016,20,2,111,20398,2,1,313.0,41,0.0001,1,,2017-05-05 08:23:55,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468694043489998,299930932489998,2016,20,2,111,20398,2,1,317.0,32,0.0001,1,,2017-05-05 08:23:55,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468694044489998,299930932489998,2016,20,2,111,20398,2,1,462.0,41,0.0001,2,,2017-05-05 08:23:55,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468694045489998,299930932489998,2016,20,2,111,20398,2,1,544.0,36,0.0001,2,,2017-05-05 08:23:55,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468694046489998,299930932489998,2016,20,2,111,20398,2,1,602.0,40,0.0001,1,,2017-05-05 08:23:55,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468694047489998,299930932489998,2016,20,2,111,20398,2,1,972.0,41,0.0001,10,,2017-05-05 08:23:55,2025-05-21 12:07:22,10.0,749.652825,7,6,,,,,,,,,
468694048489998,299930932489998,2016,20,2,111,20398,3,1,462.0,41,11.899,6,,2017-05-05 08:23:55,2025-05-21 12:07:22,6.0,449.791695,7,6,,,,,,,,,
468694049489998,299930932489998,2016,20,2,111,20398,3,1,544.0,36,13.8822,7,,2017-05-05 08:23:55,2025-05-21 12:07:22,7.0,524.756977,7,6,,,,,,,,,
468694050489998,299930932489998,2016,20,2,111,20398,3,1,602.0,40,4.9932,2,,2017-05-05 08:23:55,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468694051489998,299930932489998,2016,20,2,111,20398,3,1,682.0,42,3.7454,2,,2017-05-05 08:23:55,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468694052489998,299930932489998,2016,20,2,111,20398,3,1,823.0,25,8.9104,4,,2017-05-05 08:23:55,2025-05-21 12:07:22,4.0,299.86113,7,6,,,,,,,,,
468694053489998,299930932489998,2016,20,2,111,20398,3,1,834.0,26,2.2276,1,,2017-05-05 08:23:55,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468695104489998,299931032489998,2016,20,2,111,20422,1,1,462.0,41,0.0001,3,,2017-05-05 08:23:41,2025-05-21 12:07:28,3.0,224.895847,7,6,,,,,,,,,
468695105489998,299931032489998,2016,20,2,111,20422,1,1,471.0,43,0.0001,2,,2017-05-05 08:23:41,2025-05-21 12:07:28,2.0,149.930565,7,6,,,,,,,,,
468695106489998,299931032489998,2016,20,2,111,20422,1,1,544.0,36,0.0001,3,,2017-05-05 08:23:41,2025-05-21 12:07:28,3.0,224.895847,7,6,,,,,,,,,
468695107489998,299931032489998,2016,20,2,111,20422,1,1,833.0,26,0.0001,4,,2017-05-05 08:23:41,2025-05-21 12:07:28,4.0,299.86113,7,6,,,,,,,,,
468695108489998,299931032489998,2016,20,2,111,20422,3,3,367.0,43,0.0001,5,,2017-05-05 08:23:41,2025-05-21 12:07:28,5.0,374.826412,7,6,,,,,,,,,
468695109489998,299931032489998,2016,20,2,111,20422,3,3,544.0,36,0.0001,1,,2017-05-05 08:23:41,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468695110489998,299931032489998,2016,20,2,111,20422,4,1,402.0,29,0.0031,4,,2017-05-05 08:23:41,2025-05-21 12:07:28,4.0,299.86113,7,6,,,,,,,,,
468695111489998,299931032489998,2016,20,2,111,20422,4,1,462.0,41,0.0014,5,,2017-05-05 08:23:41,2025-05-21 12:07:28,5.0,374.826412,7,6,,,,,,,,,
468695112489998,299931032489998,2016,20,2,111,20422,4,1,471.0,43,0.002,2,,2017-05-05 08:23:41,2025-05-21 12:07:28,2.0,149.930565,7,6,,,,,,,,,
468695113489998,299931032489998,2016,20,2,111,20422,4,1,544.0,36,0.0003,1,,2017-05-05 08:23:41,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468695114489998,299931032489998,2016,20,2,111,20422,4,1,823.0,25,0.0008,1,,2017-05-05 08:23:41,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468695115489998,299931032489998,2016,20,2,111,20422,4,1,833.0,26,0.0008,1,,2017-05-05 08:23:41,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468695116489998,299931032489998,2016,20,2,111,20422,4,1,975.0,41,0.0003,1,,2017-05-05 08:23:41,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468693649489998,299930861489998,2016,20,2,111,20450,4,1,462.0,41,0.0002,1,,2017-05-05 08:23:41,2025-05-21 12:07:27,1.0,74.965282,7,6,,,,,,,,,
468693592489998,299930846489998,2016,20,2,111,20486,2,2,334.0,41,0.0011,2,,2017-05-05 08:24:02,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468693593489998,299930846489998,2016,20,2,111,20486,2,2,462.0,41,0.0057,10,,2017-05-05 08:24:02,2025-05-21 12:07:22,10.0,749.652825,7,6,,,,,,,,,
468693594489998,299930846489998,2016,20,2,111,20486,2,2,471.0,43,0.0685,35,,2017-05-05 08:24:02,2025-05-21 12:07:22,35.0,2623.784886,7,6,,,,,,,,,
468695392489998,299960671489998,2016,20,2,115,20559,2,1,462.0,41,27.4474,2,,2017-05-05 08:23:42,2025-05-21 12:07:25,2.0,149.930565,8,1,,,,,,,,,
468695393489998,299960671489998,2016,20,2,115,20559,3,2,462.0,41,9.9379,7,,2017-05-05 08:23:42,2025-05-21 12:07:25,7.0,524.756977,8,1,,,,,,,,,
468695394489998,299960671489998,2016,20,2,115,20559,3,2,641.0,43,1.5947,1,,2017-05-05 08:23:42,2025-05-21 12:07:25,1.0,74.965282,8,1,,,,,,,,,
468695395489998,299960671489998,2016,20,2,115,20559,4,1,544.0,36,13.7237,1,,2017-05-05 08:23:42,2025-05-21 12:07:25,1.0,74.965282,8,1,,,,,,,,,
468695044489998,299931030489998,2016,20,2,125,20377,1,1,356.0,43,0.0001,1,,2017-05-05 08:23:58,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468695045489998,299931030489998,2016,20,2,125,20377,1,1,766.0,43,0.0001,1,,2017-05-05 08:23:58,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468695046489998,299931030489998,2016,20,2,125,20377,1,1,837.0,28,0.0001,2,,2017-05-05 08:23:58,2025-05-21 12:07:21,2.0,149.930565,7,6,,,,,,,,,
468695047489998,299931030489998,2016,20,2,125,20377,2,1,356.0,43,0.0005,1,,2017-05-05 08:23:58,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468695048489998,299931030489998,2016,20,2,125,20377,2,1,462.0,41,0.0003,2,,2017-05-05 08:23:58,2025-05-21 12:07:21,2.0,149.930565,7,6,,,,,,,,,
468695049489998,299931030489998,2016,20,2,125,20377,2,1,837.0,28,0.0016,4,,2017-05-05 08:23:58,2025-05-21 12:07:21,4.0,299.86113,7,6,,,,,,,,,
468695050489998,299931030489998,2016,20,2,125,20377,3,1,68.0,9,0.0002,1,,2017-05-05 08:23:58,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468695051489998,299931030489998,2016,20,2,125,20377,3,1,766.0,43,0.0005,1,,2017-05-05 08:23:58,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468695052489998,299931030489998,2016,20,2,125,20377,3,1,835.0,27,0.0004,1,,2017-05-05 08:23:58,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468695053489998,299931030489998,2016,20,2,125,20377,3,1,837.0,28,0.0028,7,,2017-05-05 08:23:58,2025-05-21 12:07:21,7.0,524.756977,7,6,,,,,,,,,
468695054489998,299931030489998,2016,20,2,125,20377,4,1,835.0,27,0.0004,1,,2017-05-05 08:23:58,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468695055489998,299931030489998,2016,20,2,125,20377,4,1,837.0,28,0.0012,3,,2017-05-05 08:23:58,2025-05-21 12:07:21,3.0,224.895847,7,6,,,,,,,,,
468695760489998,299963959489998,2016,20,2,127,20368,4,2,462.0,41,1.4704,1,,2017-05-05 08:23:48,2025-05-21 12:07:21,1.0,74.965282,8,1,,,,,,,,,
468695894489998,299964592489998,2016,20,2,133,20291,4,2,367.0,43,0.0012,1,,2017-05-05 08:23:59,2025-05-21 12:07:28,1.0,74.965282,8,1,,,,,,,,,
468694944489998,299931013489998,2016,20,2,133,20295,2,2,68.0,9,0.0001,1,,2017-05-05 08:23:58,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468694945489998,299931013489998,2016,20,2,133,20295,2,2,462.0,41,0.0001,2,,2017-05-05 08:23:58,2025-05-21 12:07:22,2.0,149.930565,7,6,,,,,,,,,
468694946489998,299931013489998,2016,20,2,133,20295,2,2,544.0,36,0.0001,1,,2017-05-05 08:23:58,2025-05-21 12:07:22,1.0,74.965282,7,6,,,,,,,,,
468693068489998,299930710489998,2016,20,2,207,20250,3,1,68.0,9,0.6803,5,,2017-05-05 08:24:06,2025-05-21 12:07:28,5.0,374.826412,7,6,,,,,,,,,
468693096489998,299930713489998,2016,20,2,205,20290,1,1,462.0,41,0.0002,1,,2017-05-05 08:23:40,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468693097489998,299930713489998,2016,20,2,205,20290,1,1,544.0,36,0.0002,1,,2017-05-05 08:23:40,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468693067489998,299930710489998,2016,20,2,207,20250,1,1,68.0,9,0.2958,1,,2017-05-05 08:24:06,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468693069489998,299930710489998,2016,20,2,207,20250,3,1,462.0,41,0.2087,1,,2017-05-05 08:24:06,2025-05-21 12:07:28,1.0,74.965282,7,6,,,,,,,,,
468693070489998,299930710489998,2016,20,2,207,20250,4,1,68.0,9,0.2721,2,,2017-05-05 08:24:06,2025-05-21 12:07:28,2.0,149.930565,7,6,,,,,,,,,
468692337489998,299930111489998,2016,20,2,207,20301,1,1,407.0,29,0.0031,8,,2017-05-05 08:24:09,2025-05-21 12:07:24,8.0,599.72226,7,6,,,,,,,,,
468692338489998,299930111489998,2016,20,2,207,20301,1,1,837.0,28,0.0004,1,,2017-05-05 08:24:09,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468692339489998,299930111489998,2016,20,2,207,20301,3,1,402.0,29,0.0004,1,,2017-05-05 08:24:09,2025-05-21 12:07:24,1.0,74.965282,7,6,,,,,,,,,
468692340489998,299930111489998,2016,20,2,207,20301,3,1,407.0,29,0.0012,3,,2017-05-05 08:24:09,2025-05-21 12:07:24,3.0,224.895847,7,6,,,,,,,,,
468692341489998,299930111489998,2016,20,2,207,20301,3,1,837.0,28,0.0024,6,,2017-05-05 08:24:09,2025-05-21 12:07:24,6.0,449.791695,7,6,,,,,,,,,
468692374489998,299930114489998,2016,20,3,7,20408,2,1,462.0,41,0.0014,10,,2017-05-05 08:24:09,2025-05-21 12:07:27,10.0,749.652825,7,6,,,,,,,,,
468692375489998,299930114489998,2016,20,3,7,20408,2,1,919.0,43,0.0196,40,,2017-05-05 08:24:09,2025-05-21 12:07:27,40.0,2998.611298,7,6,,,,,,,,,
468692376489998,299930114489998,2016,20,3,7,20408,3,1,919.0,43,0.0244,1,,2017-05-05 08:24:09,2025-05-21 12:07:27,1.0,74.965282,7,6,,,,,,,,,
468692377489998,299930114489998,2016,20,3,7,20408,4,1,919.0,43,0.0078,16,,2017-05-05 08:24:09,2025-05-21 12:07:27,16.0,1199.444519,7,6,,,,,,,,,
468695411489998,299960809489998,2016,20,3,29,20201,1,1,462.0,41,0.0071,25,,2017-05-05 08:23:48,2025-05-21 12:07:27,25.0,1874.132061,8,1,,,,,,,,,
468695412489998,299960809489998,2016,20,3,29,20201,4,1,462.0,41,0.0009,3,,2017-05-05 08:23:48,2025-05-21 12:07:27,3.0,224.895847,8,1,,,,,,,,,
468692912489998,299930691489998,2016,20,3,29,20222,1,1,641.0,43,14.6533,1,,2017-05-05 08:23:54,2025-05-21 12:07:21,1.0,74.965282,7,6,,,,,,,,,
468692913489998,299930691489998,2016,20,3,29,20222,2,1,68.0,9,36.2083,19,,2017-05-05 08:23:54,2025-05-21 12:07:21,19.0,1424.340367,7,6,,,,,,,,,
468692914489998,299930691489998,2016,20,3,29,20222,4,1,68.0,9,1.9142,15,,2017-05-05 08:23:54,2025-05-21 12:07:21,15.0,1124.479237,7,6,,,,,,,,,
468692896489998,299930657489998,2016,20,3,29,20259,2,2,462.0,41,0.0285,50,,2017-05-05 08:23:51,2025-05-21 12:07:27,50.0,3748.264123,7,6,,,,,,,,,
468692327489998,299930079489998,2016,20,3,29,20271,4,1,552.0,42,53.5908,3,,2017-05-05 08:24:00,2025-05-21 12:07:22,3.0,224.895847,7,6,,,,,,,,,
468692664489998,299930546489998,2016,20,3,47,20217,4,2,462.0,41,0.002,5,,2017-05-05 08:24:01,2025-05-21 12:07:27,5.0,374.826412,7,6,,,,,,,,,
468692665489998,299930546489998,2016,20,3,47,20217,4,2,552.0,42,0.0016,4,,2017-05-05 08:24:01,2025-05-21 12:07:27,4.0,299.86113,7,6,,,,,,,,,
468692666489998,299930546489998,2016,20,3,47,20217,4,2,641.0,43,0.0011,1,,2017-05-05 08:24:01,2025-05-21 12:07:27,1.0,74.965282,7,6,,,,,,,,,
468692570489998,299930483489998,2016,20,3,95,20299,3,2,462.0,41,0.0178,5,,2017-05-05 08:24:01,2025-05-21 12:07:22,5.0,374.826412,7,6,,,,,,,,,
468692571489998,299930483489998,2016,20,3,95,20299,3,2,682.0,42,0.0735,6,,2017-05-05 08:24:01,2025-05-21 12:07:22,6.0,449.791695,7,6,,,,,,,,,
468692617489998,299930506489998,2016,20,3,113,20274,3,1,68.0,9,0.0004,2,,2017-05-05 08:23:50,2025-05-21 12:07:24,2.0,149.930565,7,6,,,,,,,,,
