CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
31223002010690,31222929010690,2008,4,2,5,84116,2,1,814.0,48,0.0003,2,18,2011-08-23 14:58:13,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31223003010690,31222929010690,2008,4,2,5,84116,3,1,106.0,23,0.0001,1,,2011-08-23 14:58:13,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31223004010690,31222929010690,2008,4,2,5,84116,3,1,814.0,48,0.0016,11,,2011-08-23 14:58:13,2024-12-08 13:08:01,11.0,824.618107,3,8,,,,,,,0,0,
31223005010690,31222929010690,2008,4,2,5,84116,4,1,814.0,48,0.0006,4,,2011-08-23 14:58:13,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,0,0,
31223311010690,31223264010690,2008,4,2,5,84973,2,1,65.0,23,0.0001,1,12,2011-08-23 16:00:39,2024-12-08 13:08:00,1.0,74.965282,3,8,,,,,,,1,0,
31223312010690,31223264010690,2008,4,2,5,84973,2,1,106.0,23,0.0001,2,5,2011-08-23 16:00:39,2024-12-08 13:08:00,2.0,149.930565,3,8,,,,,,,1,0,
31223313010690,31223264010690,2008,4,2,5,84973,4,1,106.0,23,0.0002,1,,2011-08-23 16:00:39,2024-12-08 13:08:00,1.0,74.965282,3,8,,,,,,,0,0,
31223339010690,31223314010690,2008,4,2,5,85011,1,1,122.0,11,0.0019,1,17,2011-08-23 15:52:41,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31223433010690,31223340010690,2008,4,2,5,85020,1,1,15.0,12,0.0003,1,7,2011-08-23 16:15:16,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31223434010690,31223340010690,2008,4,2,5,85020,2,1,746.0,44,0.0037,2,10,2011-08-23 16:15:16,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31223435010690,31223340010690,2008,4,2,5,85020,3,1,19.0,12,0.0004,1,4,2011-08-23 16:15:16,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31223436010690,31223340010690,2008,4,2,5,85020,3,1,746.0,44,0.0089,12,5,2011-08-23 16:15:16,2024-12-08 13:08:01,12.0,899.583389,3,8,,,,,,,1,0,
31223437010690,31223340010690,2008,4,2,5,85020,4,1,746.0,44,0.0156,21,,2011-08-23 16:15:16,2024-12-08 13:08:01,21.0,1574.270931,3,8,,,,,,,0,0,
31223624010690,31223575010690,2008,4,2,5,85594,4,1,106.0,23,0.0001,1,6,2011-08-23 15:52:46,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31223690010690,31223665010690,2008,4,2,5,85766,3,1,122.0,11,0.3748,4,6,2011-08-23 14:58:49,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,1,0,
31223813010690,31223750010690,2008,4,2,5,86037,2,1,746.0,44,0.0001,4,7,2011-08-23 16:15:17,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,1,0,
31223814010690,31223750010690,2008,4,2,5,86037,3,1,15.0,12,0.001,3,7,2011-08-23 16:15:17,2024-12-08 13:08:01,3.0,224.895847,3,8,,,,,,,1,0,
31223815010690,31223750010690,2008,4,2,5,86037,3,1,746.0,44,0.0037,5,,2011-08-23 16:15:17,2024-12-08 13:08:01,5.0,374.826412,3,8,,,,,,,0,0,
31223816010690,31223750010690,2008,4,2,5,86037,4,1,15.0,12,0.0013,4,,2011-08-23 16:15:17,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,0,0,
31223817010690,31223750010690,2008,4,2,5,86037,4,1,746.0,44,0.0045,6,,2011-08-23 16:15:17,2024-12-08 13:08:01,6.0,449.791695,3,8,,,,,,,0,0,
31223862010690,31223818010690,2008,4,2,5,86094,3,1,122.0,11,0.0001,1,15,2011-08-23 16:15:17,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31223863010690,31223818010690,2008,4,2,5,86094,4,1,63.0,23,0.0002,1,10,2011-08-23 16:15:17,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31224188010690,31224158010690,2008,4,2,5,87039,1,1,143.0,23,0.0002,1,6,2011-08-23 16:15:19,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31224325010690,31224287010690,2008,4,2,5,87311,4,1,814.0,48,0.0011,8,14,2011-08-23 16:15:20,2024-12-08 13:08:01,8.0,599.72226,3,8,,,,,,,1,0,
31224371010690,31224350010690,2008,4,2,5,87339,3,1,106.0,23,0.0004,2,3,2011-08-23 16:15:20,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31224528010690,31224462010690,2008,4,2,5,87848,1,1,122.0,11,0.0003,7,17,2011-08-23 16:15:21,2024-12-08 13:08:01,7.0,524.756977,3,8,,,,,,,1,0,
31224529010690,31224462010690,2008,4,2,5,87848,3,1,122.0,11,0.0001,1,,2011-08-23 16:15:21,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31224530010690,31224462010690,2008,4,2,5,87848,4,1,122.0,11,0.0004,11,,2011-08-23 16:15:21,2024-12-08 13:08:01,11.0,824.618107,3,8,,,,,,,0,0,
31224640010690,31224555010690,2008,4,2,5,88014,3,1,106.0,23,0.0001,2,10,2011-08-23 14:55:47,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31224789010690,31224717010690,2008,4,2,5,88449,2,1,814.0,48,0.3346,47,4,2011-08-23 15:01:29,2024-12-08 13:08:01,47.0,3523.368275,3,8,,,,,,,1,1,
31224790010690,31224717010690,2008,4,2,5,88449,4,1,814.0,48,0.004,28,,2011-08-23 15:01:29,2024-12-08 13:08:01,28.0,2099.027909,3,8,,,,,,,0,1,
31224857010690,31224814010690,2008,4,2,5,88987,2,1,106.0,23,0.0002,1,4,2011-08-23 16:01:38,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31224858010690,31224814010690,2008,4,2,5,88987,3,1,65.0,23,0.0002,1,4,2011-08-23 16:01:38,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31224907010690,31224871010690,2008,4,2,5,89049,2,1,122.0,11,0.0001,2,2,2011-08-23 14:58:43,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31224908010690,31224871010690,2008,4,2,5,89049,3,1,122.0,11,0.0001,2,,2011-08-23 14:58:43,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,0,0,
31224909010690,31224871010690,2008,4,2,5,89049,4,1,122.0,11,0.0002,5,,2011-08-23 14:58:43,2024-12-08 13:08:01,5.0,374.826412,3,8,,,,,,,0,0,
31224995010690,31224938010690,2008,4,2,5,89225,2,1,814.0,48,0.0037,26,11,2011-08-23 16:15:22,2024-12-08 13:08:01,26.0,1949.097344,3,8,,,,,,,1,0,
31224996010690,31224938010690,2008,4,2,5,89225,3,1,814.0,48,0.0004,3,,2011-08-23 16:15:22,2024-12-08 13:08:01,3.0,224.895847,3,8,,,,,,,0,0,
31225029010690,31225009010690,2008,4,2,5,89278,2,1,65.0,23,0.0002,1,10,2011-08-23 16:15:22,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31225030010690,31225009010690,2008,4,2,5,89278,3,1,65.0,23,0.0002,1,,2011-08-23 16:15:22,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31225031010690,31225009010690,2008,4,2,5,89278,3,1,106.0,23,0.0008,4,10,2011-08-23 16:15:22,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,1,0,
31225213010690,31225151010690,2008,4,2,5,89643,2,1,746.0,44,0.026,35,5,2011-08-23 15:01:30,2024-12-08 13:08:01,35.0,2623.784886,3,8,,,,,,,1,0,
31225214010690,31225151010690,2008,4,2,5,89643,3,1,746.0,44,0.0111,15,,2011-08-23 15:01:30,2024-12-08 13:08:01,15.0,1124.479237,3,8,,,,,,,0,0,
31225215010690,31225151010690,2008,4,2,5,89643,4,1,746.0,44,0.003,4,,2011-08-23 15:01:30,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,0,0,
31225452010690,31225420010690,2008,4,2,5,90660,3,1,69.0,23,0.0001,1,20,2011-08-23 16:01:38,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31225507010690,31225477010690,2008,4,2,5,90767,3,1,69.0,23,0.0006,3,12,2011-08-23 16:15:23,2024-12-08 13:08:01,3.0,224.895847,3,8,,,,,,,1,0,
31225623010690,31225574010690,2008,4,2,5,90818,2,1,814.0,48,0.0092,45,15,2011-08-23 16:15:23,2024-12-08 13:08:01,45.0,3373.43771,3,8,,,,,,,1,0,
31225696010690,31225660010690,2008,4,2,5,91197,1,1,122.0,11,0.0001,1,15,2011-08-23 16:01:40,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31225860010690,31225834010690,2008,4,2,5,91765,1,1,65.0,23,0.0002,1,3,2011-08-23 16:15:24,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31225861010690,31225834010690,2008,4,2,5,91765,4,1,65.0,23,0.0002,1,,2011-08-23 16:15:24,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31225977010690,31225898010690,2008,4,2,5,91887,1,1,113.0,24,0.0001,1,6,2011-08-23 14:58:10,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226018010690,31225990010690,2008,4,2,5,92054,1,1,122.0,11,0.0001,1,16,2011-08-23 14:56:11,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226053010690,31226030010690,2008,4,2,7,80119,4,1,810.0,48,0.0102,1,5,2011-08-23 14:57:04,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226087010690,31226054010690,2008,4,2,7,80347,2,1,106.0,23,0.0002,1,14,2011-08-23 16:15:24,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226088010690,31226054010690,2008,4,2,7,80347,4,1,106.0,23,0.0002,1,,2011-08-23 16:15:24,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31226149010690,31226113010690,2008,4,2,7,80948,1,1,814.0,48,0.0033,23,17,2011-08-23 15:01:31,2024-12-08 13:08:01,23.0,1724.201496,3,8,,,,,,,1,0,
31226150010690,31226113010690,2008,4,2,7,80948,2,1,202.0,10,0.0017,5,16,2011-08-23 15:01:31,2024-12-08 13:08:01,5.0,374.826412,3,8,,,,,,,1,0,
31226181010690,31226151010690,2008,4,2,7,81411,2,1,63.0,23,0.0001,2,5,2011-08-23 15:01:31,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31226239010690,31226206010690,2008,4,2,7,82037,2,1,106.0,23,0.0004,2,5,2011-08-23 16:15:25,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31226240010690,31226206010690,2008,4,2,7,82037,3,1,65.0,23,0.0002,1,10,2011-08-23 16:15:25,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226241010690,31226206010690,2008,4,2,7,82037,4,1,106.0,23,0.0002,1,,2011-08-23 16:15:25,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31226432010690,31226388010690,2008,4,2,7,83476,4,1,803.0,48,0.0002,1,5,2011-08-23 15:01:32,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226471010690,31226433010690,2008,4,2,7,83683,1,1,143.0,23,0.0001,4,5,2011-08-23 14:57:07,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,1,0,
31226472010690,31226433010690,2008,4,2,7,83683,3,1,810.0,48,0.0001,2,15,2011-08-23 14:57:07,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31226586010690,31226529010690,2008,4,2,7,84279,2,1,803.0,48,0.0001,1,12,2011-08-23 16:15:25,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226587010690,31226529010690,2008,4,2,7,84279,4,1,106.0,23,0.0001,1,5,2011-08-23 16:15:25,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226619010690,31226588010690,2008,4,2,7,84371,4,1,63.0,23,0.0001,6,8,2011-08-23 16:15:27,2024-12-08 13:08:01,6.0,449.791695,3,8,,,,,,,1,0,
31226759010690,31226683010690,2008,4,2,7,85264,1,1,63.0,23,0.0005,2,8,2011-08-23 16:15:28,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31226760010690,31226683010690,2008,4,2,7,85264,1,1,810.0,48,0.0002,1,10,2011-08-23 16:15:28,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226761010690,31226683010690,2008,4,2,7,85264,2,1,122.0,11,0.0002,3,5,2011-08-23 16:15:28,2024-12-08 13:08:01,3.0,224.895847,3,8,,,,,,,1,0,
31226876010690,31226833010690,2008,4,2,7,86140,1,1,803.0,48,0.0002,1,11,2011-08-23 14:58:48,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31226877010690,31226833010690,2008,4,2,7,86140,2,1,63.0,23,0.0001,1,9,2011-08-23 14:58:48,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31227002010690,31226973010690,2008,4,2,7,87023,1,1,749.0,44,37.8947,12,16,2011-08-23 15:01:33,2024-12-08 13:08:01,12.0,899.583389,3,8,,,,,,,1,0,
31227003010690,31226973010690,2008,4,2,7,87023,1,1,803.0,48,9.4737,3,13,2011-08-23 15:01:33,2024-12-08 13:08:01,3.0,224.895847,3,8,,,,,,,1,0,
31227004010690,31226973010690,2008,4,2,7,87023,1,1,810.0,48,12.6316,4,10,2011-08-23 15:01:33,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,1,0,
31227005010690,31226973010690,2008,4,2,7,87023,4,2,810.0,48,1.1841,14,,2011-08-23 15:01:33,2024-12-08 13:08:01,14.0,1049.513954,3,8,,,,,,,0,0,
31227082010690,31227037010690,2008,4,2,7,87828,1,1,122.0,11,0.0001,1,5,2011-08-23 16:15:30,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31227083010690,31227037010690,2008,4,2,7,87828,1,1,143.0,23,0.0001,9,5,2011-08-23 16:15:30,2024-12-08 13:08:01,9.0,674.687542,3,8,,,,,,,1,0,
31227084010690,31227037010690,2008,4,2,7,87828,2,1,63.0,23,0.0001,2,5,2011-08-23 16:15:30,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31227085010690,31227037010690,2008,4,2,7,87828,2,1,122.0,11,0.0001,1,,2011-08-23 16:15:30,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31227086010690,31227037010690,2008,4,2,7,87828,2,1,803.0,48,0.0001,3,4,2011-08-23 16:15:30,2024-12-08 13:08:01,3.0,224.895847,3,8,,,,,,,1,0,
31227087010690,31227037010690,2008,4,2,7,87828,2,1,810.0,48,0.0001,1,,2011-08-23 16:15:30,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31227088010690,31227037010690,2008,4,2,7,87828,3,1,143.0,23,0.0001,7,,2011-08-23 16:15:30,2024-12-08 13:08:01,7.0,524.756977,3,8,,,,,,,0,0,
31227089010690,31227037010690,2008,4,2,7,87828,4,1,63.0,23,0.0001,2,,2011-08-23 16:15:30,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,0,0,
31227090010690,31227037010690,2008,4,2,7,87828,4,1,143.0,23,0.0001,2,,2011-08-23 16:15:30,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,0,0,
31227213010690,31227185010690,2008,4,2,7,88992,1,1,810.0,48,0.2941,1,4,2011-08-23 14:57:11,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31227306010690,31227270010690,2008,4,2,7,89828,3,1,63.0,23,0.0001,1,3,2011-08-23 16:14:36,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31227307010690,31227270010690,2008,4,2,7,89828,3,1,143.0,23,0.0001,2,10,2011-08-23 16:14:36,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31227308010690,31227270010690,2008,4,2,7,89828,3,1,803.0,48,0.0001,2,,2011-08-23 16:14:36,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,0,0,
31227309010690,31227270010690,2008,4,2,7,89828,3,1,810.0,48,0.0001,2,13,2011-08-23 16:14:36,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31227310010690,31227270010690,2008,4,2,7,89828,4,1,143.0,23,0.0002,1,,2011-08-23 16:14:36,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31227311010690,31227270010690,2008,4,2,7,89828,4,1,803.0,48,0.0002,1,,2011-08-23 16:14:36,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,0,
31227419010690,31227366010690,2008,4,2,7,90823,1,1,143.0,23,0.0018,9,15,2011-08-23 15:01:33,2024-12-08 13:08:01,9.0,674.687542,3,8,,,,,,,1,0,
31227420010690,31227366010690,2008,4,2,7,90823,2,1,143.0,23,0.0002,1,,2011-08-23 15:01:33,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,0,1,
31227445010690,31227421010690,2008,4,2,7,90866,1,1,143.0,23,0.0002,1,6,2011-08-23 14:58:27,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31227446010690,31227421010690,2008,4,2,7,90866,3,1,143.0,23,0.0008,4,,2011-08-23 14:58:27,2024-12-08 13:08:01,4.0,299.86113,3,8,,,,,,,0,0,
31227531010690,31227491010690,2008,4,2,7,91061,3,1,63.0,23,0.0001,1,7,2011-08-23 16:14:37,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
31227532010690,31227491010690,2008,4,2,7,91061,3,1,143.0,23,0.0001,2,6,2011-08-23 16:14:37,2024-12-08 13:08:01,2.0,149.930565,3,8,,,,,,,1,0,
31227533010690,31227491010690,2008,4,2,7,91061,4,1,143.0,23,0.0001,8,,2011-08-23 16:14:37,2024-12-08 13:08:01,8.0,599.72226,3,8,,,,,,,0,0,
31227615010690,31227563010690,2008,4,2,7,91828,3,1,66.0,23,0.0001,1,3,2011-08-23 15:01:33,2024-12-08 13:08:01,1.0,74.965282,3,8,,,,,,,1,0,
41684648010690,31231135010690,2008,4,2,15,82251,1,1,106.0,23,,1,4,2011-08-23 14:57:22,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31231266010690,31231231010690,2008,4,2,15,83110,4,1,814.0,48,0.0001,60,10,2011-08-23 14:57:19,2024-12-08 13:08:02,60.0,4497.916947,3,8,,,,,,,1,0,
31231354010690,31231321010690,2008,4,2,15,83198,4,1,65.0,23,0.0002,1,9,2011-08-23 15:01:37,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31231810010690,31231789010690,2008,4,2,15,85321,3,1,133.0,23,0.0002,1,7,2011-08-23 16:14:48,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31231845010690,31231823010690,2008,4,2,15,85605,1,1,133.0,23,0.0002,1,2,2011-08-23 15:01:38,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31231846010690,31231823010690,2008,4,2,15,85605,2,1,133.0,23,0.0002,1,,2011-08-23 15:01:38,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,0,0,
31232016010690,31231970010690,2008,4,2,15,86723,1,1,814.0,48,0.0057,40,11,2011-08-23 14:57:21,2024-12-08 13:08:02,40.0,2998.611298,3,8,,,,,,,1,1,
31230965010690,31230940010690,2008,4,2,15,81116,2,1,65.0,23,0.0004,2,,2011-08-23 16:01:17,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,0,0,
31230966010690,31230940010690,2008,4,2,15,81116,4,1,65.0,23,0.0002,1,10,2011-08-23 16:01:17,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31231506010690,31231480010690,2008,4,2,15,83665,4,1,65.0,23,0.0002,1,16,2011-08-23 16:14:47,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31232017010690,31231970010690,2008,4,2,15,86723,2,1,814.0,48,0.0026,18,,2011-08-23 14:57:21,2024-12-08 13:08:02,18.0,1349.375084,3,8,,,,,,,0,0,
31232089010690,31232042010690,2008,4,2,15,87001,2,1,106.0,23,0.0001,3,3,2011-08-23 15:01:38,2024-12-08 13:08:02,3.0,224.895847,3,8,,,,,,,1,0,
31232090010690,31232042010690,2008,4,2,15,87001,3,1,65.0,23,0.0001,1,7,2011-08-23 15:01:38,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31232091010690,31232042010690,2008,4,2,15,87001,3,1,106.0,23,0.0001,1,,2011-08-23 15:01:38,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,0,0,
31232092010690,31232042010690,2008,4,2,15,87001,4,1,65.0,23,0.0001,1,,2011-08-23 15:01:38,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,0,0,
31232093010690,31232042010690,2008,4,2,15,87001,4,1,106.0,23,0.0001,4,,2011-08-23 15:01:38,2024-12-08 13:08:02,4.0,299.86113,3,8,,,,,,,0,0,
31232299010690,31232278010690,2008,4,2,15,87718,3,1,65.0,23,0.0002,1,8,2011-08-23 16:00:50,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31232358010690,31232336010690,2008,4,2,15,87932,1,1,106.0,23,0.0002,1,8,2011-08-23 16:14:49,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31232545010690,31232529010690,2008,4,2,15,89280,3,1,143.0,23,0.2941,1,8,2011-08-23 16:14:49,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31232595010690,31232570010690,2008,4,2,15,90022,1,1,65.0,23,0.0001,2,4,2011-08-23 16:14:50,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,1,0,
31232630010690,31232608010690,2008,4,2,15,90195,3,1,143.0,23,0.592,1,10,2011-08-23 16:14:51,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31233070010690,31233037010690,2008,4,2,17,80086,1,1,803.0,48,0.0001,12,5,2011-08-23 15:01:41,2024-12-08 13:08:02,12.0,899.583389,3,8,,,,,,,1,0,
31233071010690,31233037010690,2008,4,2,17,80086,2,1,803.0,48,12.866,1,,2011-08-23 15:01:41,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,0,1,
31233072010690,31233037010690,2008,4,2,17,80086,4,1,122.0,11,0.5324,1,5,2011-08-23 15:01:41,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31233073010690,31233037010690,2008,4,2,17,80086,4,1,803.0,48,1.1696,1,,2011-08-23 15:01:41,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,0,0,
31233142010690,31233125010690,2008,4,2,17,80274,1,1,69.0,23,0.0001,1,3,2011-08-23 15:01:42,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31233227010690,31233207010690,2008,4,2,17,81142,3,1,106.0,23,0.0004,2,11,2011-08-23 15:01:42,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,1,0,
31233299010690,31233240010690,2008,4,2,17,81274,1,1,122.0,11,0.0001,2,16,2011-08-23 14:56:18,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,1,0,
31233300010690,31233240010690,2008,4,2,17,81274,1,1,843.0,48,0.0003,2,10,2011-08-23 14:56:18,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,1,0,
31233301010690,31233240010690,2008,4,2,17,81274,2,1,63.0,23,0.0003,2,6,2011-08-23 14:56:18,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,1,0,
31233302010690,31233240010690,2008,4,2,17,81274,2,1,814.0,48,0.0023,16,,2011-08-23 14:56:18,2024-12-08 13:08:02,16.0,1199.444519,3,8,,,,,,,0,1,
31233303010690,31233240010690,2008,4,2,17,81274,2,1,843.0,48,0.0004,3,,2011-08-23 14:56:18,2024-12-08 13:08:02,3.0,224.895847,3,8,,,,,,,0,0,
31233304010690,31233240010690,2008,4,2,17,81274,4,1,843.0,48,0.0001,1,,2011-08-23 14:56:18,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,0,0,
31233428010690,31233383010690,2008,4,2,17,81623,3,1,106.0,23,0.0001,1,30,2011-08-23 14:56:05,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31233442010690,31233429010690,2008,4,2,17,81877,1,1,106.0,23,29.408,2,3,2011-08-23 14:56:04,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,1,0,
31233443010690,31233429010690,2008,4,2,17,81877,2,1,106.0,23,14.704,1,,2011-08-23 14:56:04,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,0,0,
31233509010690,31233468010690,2008,4,2,17,82091,4,1,846.0,48,0.0016,8,3,2011-08-23 14:56:19,2024-12-08 13:08:02,8.0,599.72226,3,8,,,,,,,1,0,
31233704010690,31233666010690,2008,4,2,17,83343,3,1,803.0,48,0.0002,1,6,2011-08-23 16:14:52,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31233705010690,31233666010690,2008,4,2,17,83343,3,1,814.0,48,0.0002,1,6,2011-08-23 16:14:52,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31233706010690,31233666010690,2008,4,2,17,83343,4,1,814.0,48,0.0004,2,,2011-08-23 16:14:52,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,0,0,
31233752010690,31233719010690,2008,4,2,17,83519,1,1,122.0,11,0.0001,1,12,2011-08-23 15:01:43,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31233753010690,31233719010690,2008,4,2,17,83519,2,1,63.0,23,0.0002,1,8,2011-08-23 15:01:43,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31233754010690,31233719010690,2008,4,2,17,83519,4,1,63.0,23,0.0004,2,,2011-08-23 15:01:43,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,0,0,
31234390010690,31234338010690,2008,4,2,17,88455,1,1,814.0,48,0.0001,1,5,2011-08-23 14:58:40,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
31234391010690,31234338010690,2008,4,2,17,88455,2,1,814.0,48,0.0001,1,,2011-08-23 14:58:40,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,0,0,
31234392010690,31234338010690,2008,4,2,17,88455,4,1,814.0,48,0.0003,2,,2011-08-23 14:58:40,2024-12-08 13:08:02,2.0,149.930565,3,8,,,,,,,0,0,
31234627010690,31234602010690,2008,4,2,17,89653,1,1,810.0,48,0.0002,1,5,2011-08-23 16:14:54,2024-12-08 13:08:02,1.0,74.965282,3,8,,,,,,,1,0,
